# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:06.155763+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.089905,
2016-01-08,0.089690,
2016-01-15,0.089590,
2016-01-22,0.088017,
2016-01-29,0.087645,
2016-02-05,0.086764,
2016-02-12,0.086776,
2016-02-19,0.086828,
2016-02-26,0.086772,
2016-03-04,0.088138,
2016-03-18,0.087171,
2016-03-23,0.086542,
2016-04-01,0.086237,
2016-04-08,0.086341,
2016-04-13,0.085848,
2016-04-22,0.086187,
2016-04-29,0.085709,
2016-05-13,0.086810,
2016-05-20,0.085663,
2016-05-27,0.085575,
2016-06-03,0.085691,
2016-06-10,0.085407,
2016-06-17,0.085391,
2016-06-24,0.084212,
2016-07-01,0.083881,
2016-07-15,0.084798,
2016-07-22,0.084649,
2016-07-29,0.084482,
2016-08-05,0.083789,
2016-08-12,0.083312,
2016-08-19,0.082384,
2016-08-26,0.081869,
2016-09-02,0.082089,
2016-09-09,0.081659,
2016-09-16,0.080942,
2016-09-30,0.081272,
2016-10-07,0.080752,
2016-10-14,0.080062,
2016-10-21,0.079924,
2016-10-28,0.079806,
2016-11-04,0.079900,
2016-11-11,0.080599,
2016-11-25,0.081998,
2016-12-02,0.081144,
2016-12-09,0.080448,
2016-12-16,0.080098,
2016-12-23,0.080155,
2016-12-30,0.080153,
2017-01-06,0.079033,
2017-01-13,0.078908,
2017-01-20,0.079011,
2017-02-03,0.078413,
2017-02-10,0.077704,
2017-02-17,0.078944,
2017-02-23,0.078559,
2017-03-03,0.078341,
2017-03-10,0.078322,
2017-03-17,0.078835,
2017-03-24,0.078302,
2017-04-07,0.078192,
2017-04-13,0.077596,
2017-04-21,0.077213,
2017-04-28,0.077182,
2017-05-05,0.077037,
2017-05-12,0.077011,
2017-05-19,0.077542,
2017-05-26,0.077289,
2017-06-02,0.076163,
2017-06-16,0.076285,
2017-06-23,0.076417,
2017-06-30,0.076415,
2017-07-07,0.075521,
2017-07-14,0.075185,
2017-07-21,0.075401,
2017-07-28,0.075143,
2017-08-11,0.075534,
2017-08-18,0.075179,
2017-08-24,0.075243,
2017-09-01,0.075421,
2017-09-08,0.075706,
2017-09-15,0.075659,
2017-09-22,0.075434,
2017-09-29,0.075157,
2017-10-06,0.075168,
2017-10-18,0.074480,
2017-10-27,0.074982,
2017-11-03,0.075207,
2017-11-10,0.075123,
2017-11-17,0.074622,
2017-11-24,0.074402,
2017-12-01,0.074549,
2017-12-08,0.074454,
2017-12-15,0.073621,
2017-12-29,0.072805,
2018-01-05,0.072629,
2018-01-12,0.072399,
2018-01-19,0.072765,
2018-01-25,0.071937,
2018-02-02,0.072939,
2018-02-09,0.072898,
2018-02-16,0.072482,
2018-03-01,0.073065,
2018-03-09,0.073188,
2018-03-16,0.071424,
2018-03-23,0.072514,
2018-03-28,0.070397,
2018-04-06,0.070935,
2018-04-13,0.070505,
