# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:52.692956+00:00
stretch_ending,fund_return,benchmark_return
2025-03-13,0.100664,
2025-03-21,0.123781,
2025-03-28,0.128208,
2025-04-04,0.092499,
2025-04-11,0.083598,
2025-04-17,0.121166,
2025-04-25,0.124969,
2025-05-02,0.120452,
2025-05-09,0.122635,
2025-05-16,0.133079,
2025-05-23,0.119652,
2025-05-30,0.121649,
2025-06-06,0.127764,
2025-06-13,0.114127,
2025-06-20,0.109342,
2025-06-27,0.119895,
2025-07-04,0.104522,
2025-07-11,0.093075,
2025-07-18,0.101484,
2025-07-25,0.101227,
2025-08-01,0.085203,
2025-08-08,0.103074,
2025-08-14,0.097560,
2025-08-22,0.094202,
2025-08-29,0.078838,
2025-09-05,0.101563,
2025-09-12,0.106129,
2025-09-19,0.116040,
2025-09-26,0.101842,
2025-10-03,0.131146,
2025-10-10,0.155470,
2025-10-17,0.173753,
2025-10-24,0.177722,
2025-10-31,0.176500,
2025-11-07,0.174656,
2025-11-14,0.210114,
2025-11-21,0.195546,
2025-11-28,0.197605,
2025-12-05,0.188201,
2025-12-12,0.191918,
2025-12-19,0.219591,
2025-12-26,0.225865,
2026-01-02,0.224287,
2026-01-09,0.225865,
2026-01-16,0.238767,
2026-01-23,0.241389,
2026-01-30,0.249004,
2026-02-06,0.230717,
2026-02-13,0.264214,
2026-02-20,0.266835,
2026-02-27,0.295954,
2026-03-06,0.247761,
2026-03-13,0.214726,
2026-03-20,0.180575,
2026-03-27,0.161241,
2026-04-02,0.179912,
2026-04-10,0.229467,
2026-04-17,0.198155,
2026-04-24,0.185822,
2026-04-30,0.190984,
2026-05-08,0.204656,
2026-05-15,0.163537,
2026-05-22,0.164239,
2026-05-29,0.161988,
2026-06-05,0.144508,
2026-06-12,0.147332,
2026-06-19,0.163184,
2026-06-25,0.149111,
2026-07-03,0.163151,
2026-07-10,0.164300,
2026-07-17,0.158335,
2026-07-24,0.149216,
2026-07-31,0.179958,
2026-08-07,0.190012,
2026-08-14,0.182264,
2026-08-21,0.187171,
2026-08-28,0.197169,
2026-09-04,0.170826,
2026-09-11,0.138875,
2026-09-18,0.127858,
