# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:52.670192+00:00
date,nav
2024-03-15,10.02050
2024-03-18,10.02620
2024-03-19,10.01670
2024-03-20,10.02540
2024-03-21,10.07830
2024-03-22,10.07260
2024-03-27,10.08220
2024-03-28,10.12380
2024-03-31,10.12570
2024-04-01,10.18210
2024-04-03,10.22470
2024-04-04,10.25570
2024-04-05,10.25420
2024-04-08,10.32390
2024-04-10,10.35540
2024-04-12,10.35430
2024-04-15,10.30650
2024-04-18,10.26870
2024-04-19,10.27520
2024-04-22,10.29490
2024-04-23,10.27080
2024-04-25,10.33920
2024-04-26,10.35620
2024-04-29,10.39370
2024-04-30,10.37690
2024-05-02,10.40650
2024-05-06,10.36560
2024-05-07,10.32030
2024-05-08,10.36120
2024-05-09,10.27890
2024-05-13,10.33980
2024-05-14,10.39090
2024-05-15,10.44370
2024-05-17,10.52830
2024-05-21,10.63350
2024-05-22,10.65820
2024-05-23,10.66060
2024-05-24,10.67430
2024-05-28,10.68010
2024-05-29,10.67150
2024-05-30,10.60970
2024-06-03,10.78660
2024-06-04,10.39180
2024-06-05,10.55980
2024-06-06,10.66710
2024-06-07,10.74790
2024-06-11,10.74460
2024-06-12,10.79560
2024-06-13,10.83930
2024-06-18,10.88040
2024-06-19,10.87610
2024-06-20,10.92100
2024-06-21,10.91990
2024-06-24,10.89850
2024-06-26,10.92650
2024-06-27,10.93790
2024-06-28,10.96540
2024-07-02,11.00790
2024-07-03,11.07510
2024-07-04,11.08640
2024-07-05,11.13070
2024-07-09,11.16670
2024-07-10,11.15970
2024-07-11,11.18630
2024-07-12,11.22430
2024-07-16,11.28530
2024-07-18,11.29770
2024-07-19,11.18900
2024-07-22,11.19340
2024-07-23,11.12290
2024-07-25,11.11750
2024-07-26,11.17690
2024-07-29,11.21580
2024-07-30,11.21610
2024-08-01,11.25870
2024-08-02,11.19560
2024-08-05,11.01130
2024-08-07,11.06170
2024-08-08,10.98390
2024-08-09,11.04640
2024-08-12,11.09540
2024-08-14,11.05970
2024-08-16,11.14290
2024-08-19,11.21510
2024-08-20,11.26400
2024-08-22,11.29960
2024-08-23,11.28110
2024-08-26,11.33920
2024-08-27,11.34180
2024-08-29,11.34240
2024-08-30,11.36130
2024-09-02,11.32840
2024-09-03,11.34390
2024-09-05,11.36930
2024-09-06,11.31020
2024-09-09,11.28440
2024-09-10,11.32980
2024-09-11,11.31240
2024-09-13,11.42670
2024-09-16,11.45740
2024-09-17,11.44600
2024-09-18,11.40990
2024-09-20,11.46500
2024-09-23,11.48880
2024-09-24,11.51770
2024-09-26,11.56970
2024-09-27,11.57680
2024-09-30,11.56210
2024-10-01,11.56630
2024-10-04,11.46200
2024-10-07,11.37810
2024-10-08,11.41000
2024-10-09,11.41090
2024-10-10,11.40430
2024-10-14,11.48450
2024-10-15,11.48730
2024-10-16,11.49420
2024-10-17,11.45330
2024-10-21,11.48020
2024-10-22,11.39950
2024-10-23,11.43170
2024-10-25,11.28900
2024-10-28,11.33210
2024-10-29,11.39890
2024-10-30,11.41800
2024-11-04,11.33600
2024-11-05,11.36850
2024-11-06,11.42380
2024-11-07,11.33750
2024-11-11,11.30350
2024-11-12,11.20640
2024-11-13,11.15520
2024-11-14,11.09980
2024-11-19,11.17250
2024-11-21,11.14040
2024-11-22,11.22040
2024-11-25,11.28730
2024-11-27,11.27930
2024-11-28,11.24090
2024-11-29,11.30840
2024-12-02,11.32380
2024-12-03,11.38060
2024-12-05,11.42510
2024-12-06,11.43620
2024-12-09,11.44400
2024-12-10,11.48980
2024-12-12,11.48820
2024-12-13,11.44080
2024-12-16,11.42830
2024-12-18,11.34560
2024-12-19,11.27840
2024-12-20,11.17580
2024-12-23,11.22840
2024-12-26,11.23520
2024-12-27,11.24700
2024-12-30,11.21190
2024-12-31,11.21900
2025-01-02,11.32070
2025-01-03,11.32970
2025-01-06,11.22930
2025-01-07,11.29790
2025-01-08,11.29550
2025-01-10,11.20980
2025-01-13,11.07710
2025-01-14,11.12440
2025-01-16,11.24100
2025-01-17,11.21680
2025-01-20,11.24900
2025-01-21,11.18730
2025-01-23,11.20120
2025-01-24,11.16540
2025-01-27,11.04610
2025-01-28,11.03760
2025-01-29,11.14590
2025-01-31,11.26570
2025-02-03,11.25710
2025-02-04,11.34030
2025-02-05,11.39840
2025-02-07,11.36110
2025-02-10,11.29480
2025-02-11,11.15490
2025-02-13,11.14770
2025-02-14,11.10500
2025-02-17,11.07890
2025-02-18,11.07500
2025-02-20,11.15170
2025-02-21,11.10010
2025-02-24,11.04580
2025-02-25,11.02800
2025-02-28,10.85170
2025-03-03,10.85530
2025-03-04,10.89410
2025-03-05,10.99810
2025-03-06,11.06250
2025-03-10,11.01660
2025-03-11,11.00860
2025-03-12,11.02650
2025-03-17,11.08810
2025-03-18,11.20450
2025-03-19,11.23070
2025-03-20,11.27140
2025-03-24,11.38770
2025-03-25,11.37180
2025-03-26,11.34540
2025-03-27,11.41100
2025-03-31,11.42480
2025-04-01,11.36710
2025-04-02,11.42490
2025-04-03,11.37610
2025-04-07,10.96100
2025-04-08,11.06070
2025-04-09,11.03370
2025-04-11,11.21990
2025-04-15,11.39120
2025-04-17,11.52020
2025-04-21,11.65450
2025-04-22,11.69180
2025-04-24,11.73760
2025-04-25,11.65040
2025-04-28,11.68980
2025-04-29,11.71950
2025-04-30,11.64190
2025-05-05,11.70030
2025-05-06,11.69860
2025-05-07,11.73910
2025-05-09,11.62780
2025-05-12,11.81540
2025-05-13,11.80440
2025-05-14,11.85380
2025-05-15,11.90880
2025-05-19,11.95310
2025-05-20,11.88250
2025-05-21,11.96050
2025-05-22,11.92700
2025-05-26,12.00290
2025-05-27,11.96540
2025-05-28,11.96260
2025-05-30,11.93670
2025-06-02,11.94240
2025-06-03,11.93950
2025-06-04,11.97720
2025-06-06,12.12110
2025-06-09,12.17150
2025-06-10,12.18080
2025-06-11,12.19090
2025-06-12,12.10420
2025-06-16,12.14590
2025-06-17,12.10260
2025-06-18,12.10890
2025-06-19,12.05140
2025-06-23,12.10970
2025-06-24,12.11580
2025-06-25,12.18550
2025-06-26,12.26580
2025-06-27,12.28010
2025-07-01,12.29270
2025-07-02,12.26020
2025-07-03,12.26630
2025-07-04,12.29410
2025-07-08,12.31050
2025-07-09,12.30180
2025-07-10,12.27530
2025-07-11,12.26900
2025-07-15,12.33070
2025-07-16,12.34900
2025-07-17,12.32800
2025-07-18,12.32450
2025-07-22,12.38200
2025-07-23,12.45650
2025-07-24,12.39230
2025-07-28,12.24000
2025-07-29,12.27760
2025-07-30,12.31860
2025-07-31,12.24830
2025-08-01,12.14950
2025-08-05,12.24580
2025-08-06,12.21720
2025-08-07,12.23230
2025-08-08,12.18500
2025-08-12,12.18020
2025-08-13,12.23510
2025-08-14,12.23000
2025-08-18,12.31730
2025-08-20,12.34750
2025-08-21,12.38100
2025-08-22,12.34380
2025-08-25,12.38560
2025-08-28,12.25680
2025-08-29,12.25700
2025-09-01,12.39040
2025-09-02,12.38360
2025-09-04,12.45770
2025-09-05,12.45890
2025-09-08,12.50330
2025-09-09,12.53820
2025-09-11,12.57290
2025-09-12,12.63940
2025-09-15,12.66910
2025-09-16,12.77400
2025-09-18,12.81050
2025-09-19,12.79540
2025-09-22,12.83520
2025-09-23,12.86430
2025-09-25,12.82490
2025-09-26,12.75580
2025-09-30,12.82910
2025-10-01,12.93760
2025-10-06,13.05140
2025-10-07,13.06700
2025-10-08,13.13770
2025-10-10,13.22320
2025-10-13,13.33190
2025-10-14,13.39420
2025-10-15,13.41370
2025-10-17,13.46130
2025-10-20,13.40070
2025-10-23,13.33740
2025-10-24,13.29530
2025-10-28,13.29660
2025-10-29,13.40840
2025-10-30,13.35640
2025-10-31,13.33680
2025-11-03,13.38590
2025-11-06,13.29390
2025-11-07,13.29440
2025-11-10,13.36210
2025-11-12,13.42410
2025-11-13,13.48020
2025-11-14,13.45380
2025-11-17,13.46250
2025-11-18,13.40800
2025-11-20,13.47030
2025-11-21,13.41450
2025-11-24,13.42840
2025-11-25,13.43070
2025-11-27,13.54430
2025-11-28,13.54300
2025-12-01,13.58620
2025-12-02,13.54590
2025-12-04,13.53030
2025-12-05,13.58850
2025-12-08,13.51960
2025-12-10,13.48830
2025-12-11,13.54060
2025-12-12,13.63650
2025-12-15,13.64410
2025-12-16,13.58280
2025-12-18,13.57220
2025-12-19,13.62990
2025-12-22,13.72400
2025-12-23,13.75910
2025-12-26,13.78730
2025-12-29,13.74830
2025-12-30,13.71910
2026-01-01,13.77710
2026-01-02,13.87080
2026-01-05,13.88640
2026-01-06,13.90350
2026-01-07,13.91590
2026-01-09,13.74170
2026-01-12,13.81450
2026-01-13,13.83650
2026-01-16,13.89500
2026-01-19,13.90730
2026-01-20,13.86480
2026-01-21,13.94960
2026-01-22,13.83580
2026-01-27,14.00710
2026-01-28,14.16890
2026-01-29,14.37440
2026-02-02,13.70250
2026-02-03,14.02350
2026-02-04,14.13800
2026-02-05,14.02200
2026-02-06,13.98230
2026-02-10,14.18650
2026-02-11,14.22990
2026-02-12,14.17880
2026-02-13,14.03910
2026-02-17,14.07360
2026-02-18,14.09790
2026-02-19,14.03150
2026-02-23,14.14880
2026-02-24,14.09830
2026-02-25,14.13860
2026-02-26,14.13260
2026-03-02,14.05080
2026-03-04,13.83380
2026-03-05,13.88940
2026-03-06,13.80860
2026-03-09,13.67000
2026-03-11,13.70760
2026-03-12,13.67240
2026-03-13,13.46900
2026-03-16,13.46470
2026-03-18,13.62240
2026-03-19,13.31400
2026-03-20,13.36340
2026-03-23,13.00480
2026-03-25,13.44150
2026-03-27,13.26590
2026-03-30,13.14490
2026-04-01,13.27990
2026-04-02,13.21820
2026-04-06,13.33940
2026-04-07,13.37860
2026-04-08,13.70340
2026-04-10,13.79450
2026-04-13,13.76110
2026-04-15,13.91380
2026-04-17,13.96390
2026-04-20,13.96790
2026-04-21,14.01830
2026-04-22,14.01460
2026-04-24,13.81530
2026-04-27,13.92200
2026-04-28,13.87700
2026-04-29,13.89740
2026-04-30,13.86710
2026-05-05,13.89480
2026-05-06,14.02770
2026-05-07,14.05520
2026-05-08,14.00750
2026-05-12,13.80210
2026-05-13,13.89410
2026-05-14,13.94740
2026-05-15,13.88030
2026-05-19,13.91770
2026-05-20,13.90240
2026-05-21,13.90350
2026-05-25,13.99320
2026-05-26,13.96620
2026-05-27,13.96450
2026-05-29,13.87030
2026-06-01,13.82300
2026-06-03,13.83830
2026-06-04,13.86210
2026-06-05,13.87270
2026-06-08,13.75010
2026-06-10,13.75550
2026-06-11,13.70980
2026-06-12,13.87170
2026-06-15,14.00960
2026-06-17,14.09030
2026-06-18,14.12120
2026-06-19,14.09070
2026-06-23,14.06080
2026-06-24,14.13360
2026-06-25,14.11120
2026-06-29,14.07910
2026-07-01,14.16180
2026-07-02,14.25190
2026-07-03,14.29990
2026-07-06,14.34600
2026-07-08,14.13660
2026-07-09,14.21600
2026-07-10,14.28480
2026-07-13,14.26850
2026-07-14,14.21570
2026-07-16,14.22980
2026-07-17,14.27590
2026-07-20,14.29080
2026-07-21,14.32280
2026-07-23,14.18260
2026-07-24,14.14490
2026-07-27,14.24790
2026-07-28,14.19810
2026-07-30,14.29500
2026-07-31,14.33590
2026-08-03,14.45460
2026-08-04,14.41580
2026-08-06,14.50250
2026-08-07,14.50030
2026-08-10,14.55490
2026-08-12,14.58360
2026-08-13,14.57660
2026-08-14,14.56230
2026-08-17,14.58040
2026-08-19,14.49840
2026-08-20,14.59510
2026-08-21,14.65420
2026-08-24,14.68070
2026-08-26,14.68530
2026-08-27,14.61370
2026-08-28,14.67370
2026-08-31,14.59660
2026-09-02,14.48570
2026-09-03,14.56270
2026-09-04,14.58720
2026-09-07,14.53250
2026-09-09,14.46100
2026-09-10,14.46620
2026-09-11,14.39470
2026-09-15,14.23820
2026-09-17,14.32070
2026-09-18,14.43140
2026-09-21,14.40510
2026-09-22,14.35960
2026-09-24,14.28210
2026-09-25,14.3334
