# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:28.230658+00:00
date,fund_below_high,benchmark_below_high
2021-06-17,0.000000,
2021-06-18,-0.001611,
2021-06-22,0.000000,
2021-06-28,0.000000,
2021-06-30,-0.003429,
2021-07-05,0.000000,
2021-07-07,0.000000,
2021-07-12,-0.002343,
2021-07-14,-0.000219,
2021-07-20,-0.010965,
2021-07-23,-0.003808,
2021-07-28,-0.022758,
2021-07-29,-0.025081,
2021-08-03,-0.000399,
2021-08-06,0.000000,
2021-08-12,-0.024135,
2021-08-13,-0.020617,
2021-08-18,-0.020955,
2021-08-23,-0.039496,
2021-08-26,-0.031587,
2021-08-31,-0.004899,
2021-09-02,0.000000,
2021-09-07,-0.000450,
2021-09-09,0.000000,
2021-09-16,0.000000,
2021-09-20,-0.016615,
2021-09-23,0.000000,
2021-09-24,-0.006088,
2021-09-29,0.000000,
2021-10-05,0.000000,
2021-10-06,-0.003456,
2021-10-11,0.000000,
2021-10-18,0.000000,
2021-10-19,-0.021929,
2021-10-25,-0.036724,
2021-10-27,-0.029375,
2021-10-29,-0.056701,
2021-11-08,-0.021759,
2021-11-11,-0.030154,
2021-11-15,-0.028865,
2021-11-18,-0.055430,
2021-11-22,-0.088243,
2021-11-25,-0.072382,
2021-11-29,-0.110610,
2021-12-02,-0.100675,
2021-12-06,-0.113537,
2021-12-10,-0.082300,
2021-12-15,-0.097739,
2021-12-20,-0.143002,
2021-12-22,-0.126309,
2021-12-27,-0.127499,
2021-12-28,-0.115291,
2021-12-30,-0.113393,
2022-01-04,-0.092118,
2022-01-07,-0.090740,
2022-01-12,-0.084519,
2022-01-17,-0.070977,
2022-01-20,-0.096916,
2022-01-24,-0.133246,
2022-01-28,-0.122818,
2022-02-02,-0.092745,
2022-02-03,-0.102223,
2022-02-07,-0.119274,
2022-02-14,-0.144783,
2022-02-15,-0.128144,
2022-02-21,-0.138929,
2022-02-24,-0.184693,
2022-02-28,-0.147226,
2022-03-04,-0.170462,
2022-03-07,-0.176387,
2022-03-11,-0.153841,
2022-03-15,-0.159614,
2022-03-17,-0.141068,
2022-03-23,-0.150923,
2022-03-25,-0.154387,
2022-03-31,-0.136530,
2022-04-04,-0.110216,
2022-04-07,-0.118021,
2022-04-08,-0.111389,
2022-04-18,-0.138401,
2022-04-21,-0.126739,
2022-04-25,-0.152203,
2022-04-28,-0.136119,
2022-05-04,-0.163489,
2022-05-05,-0.161690,
2022-05-09,-0.178508,
2022-05-13,-0.206980,
2022-05-17,-0.178016,
2022-05-19,-0.196955,
2022-05-25,-0.194127,
2022-05-30,-0.163292,
2022-06-02,-0.159283,
2022-06-03,-0.165091,
2022-06-09,-0.168528,
2022-06-13,-0.199891,
2022-06-16,-0.220092,
2022-06-20,-0.227226,
2022-06-22,-0.221891,
2022-06-27,-0.202200,
2022-07-01,-0.201976,
2022-07-05,-0.199067,
2022-07-08,-0.176324,
2022-07-11,-0.174292,
2022-07-14,-0.185284,
2022-07-18,-0.169960,
2022-07-22,-0.147620,
2022-07-26,-0.156499,
2022-07-29,-0.131456,
2022-08-01,-0.123266,
2022-08-05,-0.119900,
2022-08-10,-0.115568,
2022-08-17,-0.089979,
2022-08-18,-0.086462,
2022-08-22,-0.105025,
2022-08-29,-0.106242,
2022-08-30,-0.089102,
2022-09-02,-0.092047,
2022-09-07,-0.084654,
2022-09-13,-0.060514,
2022-09-16,-0.078782,
2022-09-20,-0.063557,
2022-09-22,-0.074853,
2022-09-26,-0.109688,
2022-09-29,-0.114727,
2022-10-06,-0.088681,
2022-10-07,-0.089281,
2022-10-11,-0.104685,
2022-10-18,-0.077386,
2022-10-19,-0.075819,
2022-10-21,-0.072803,
2022-10-31,-0.050167,
2022-11-03,-0.048252,
2022-11-07,-0.040035,
2022-11-10,-0.048395,
2022-11-15,-0.036760,
2022-11-18,-0.043276,
2022-11-22,-0.042738,
2022-11-24,-0.031980,
2022-11-30,-0.016639,
2022-12-01,-0.012737,
2022-12-07,-0.020013,
2022-12-08,-0.012969,
2022-12-14,-0.007760,
2022-12-16,-0.028096,
2022-12-20,-0.021284,
2022-12-23,-0.065347,
2022-12-27,-0.040922,
2023-01-03,-0.026628,
2023-01-04,-0.036124,
2023-01-09,-0.031255,
2023-01-11,-0.042228,
2023-01-16,-0.043302,
2023-01-18,-0.032150,
2023-01-24,-0.036715,
2023-01-27,-0.067934,
2023-02-01,-0.067129,
2023-02-03,-0.053649,
2023-02-08,-0.043455,
2023-02-13,-0.054643,
2023-02-16,-0.038800,
2023-02-21,-0.047097,
2023-02-22,-0.058760,
2023-02-28,-0.066958,
2023-03-02,-0.061472,
2023-03-08,-0.035184,
2023-03-13,-0.067800,
2023-03-15,-0.076562,
2023-03-20,-0.080116,
2023-03-22,-0.071103,
2023-03-24,-0.083973,
2023-03-28,-0.085584,
2023-04-03,-0.057641,
2023-04-06,-0.050866,
2023-04-12,-0.044233,
2023-04-19,-0.049756,
2023-04-21,-0.050024,
2023-04-26,-0.037261,
2023-05-02,-0.016138,
2023-05-04,-0.008682,
2023-05-05,-0.018671,
2023-05-10,-0.008592,
2023-05-15,-0.002381,
2023-05-18,-0.006435,
2023-05-22,-0.000707,
2023-05-25,0.000000,
2023-05-31,-0.001274,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.007055,
2023-06-13,0.000000,
2023-06-19,-0.002985,
2023-06-21,0.000000,
2023-06-23,-0.012880,
2023-06-28,0.000000,
2023-07-04,0.000000,
2023-07-07,-0.005892,
2023-07-10,-0.008296,
2023-07-12,-0.000279,
2023-07-19,0.000000,
2023-07-21,-0.008054,
2023-07-26,0.000000,
2023-07-28,0.000000,
2023-08-02,-0.012867,
2023-08-03,-0.017462,
2023-08-09,-0.003835,
