# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:28.204418+00:00
date,nav
2021-06-17,9.99590
2021-06-18,9.97980
2021-06-22,10.00260
2021-06-28,10.00320
2021-06-30,9.96890
2021-07-06,10.02510
2021-07-07,10.03150
2021-07-12,10.00800
2021-07-14,10.02930
2021-07-20,9.92150
2021-07-23,9.99330
2021-07-28,9.80320
2021-07-29,9.77990
2021-08-03,10.02750
2021-08-06,10.06430
2021-08-12,9.82140
2021-08-13,9.85680
2021-08-18,9.85340
2021-08-23,9.66680
2021-08-26,9.74640
2021-08-31,10.01500
2021-09-03,10.21150
2021-09-06,10.23310
2021-09-13,10.26300
2021-09-16,10.41210
2021-09-20,10.23910
2021-09-23,10.41380
2021-09-24,10.35040
2021-09-29,10.62690
2021-10-01,10.61930
2021-10-06,10.64090
2021-10-12,11.05700
2021-10-18,11.17260
2021-10-19,10.92760
2021-10-25,10.76230
2021-10-27,10.84440
2021-10-29,10.53910
2021-11-08,10.92950
2021-11-11,10.83570
2021-11-15,10.85010
2021-11-18,10.55330
2021-11-22,10.18670
2021-11-25,10.36390
2021-11-29,9.93680
2021-12-02,10.04780
2021-12-06,9.90410
2021-12-10,10.25310
2021-12-15,10.08060
2021-12-20,9.57490
2021-12-22,9.76140
2021-12-27,9.74810
2021-12-28,9.88450
2021-12-30,9.90570
2022-01-04,10.14340
2022-01-07,10.15880
2022-01-12,10.22830
2022-01-17,10.37960
2022-01-20,10.08980
2022-01-24,9.68390
2022-01-28,9.80040
2022-02-02,10.13640
2022-02-03,10.03050
2022-02-07,9.84000
2022-02-14,9.55500
2022-02-15,9.74090
2022-02-21,9.62040
2022-02-24,9.10910
2022-02-28,9.52770
2022-03-04,9.26810
2022-03-07,9.20190
2022-03-11,9.45380
2022-03-15,9.38930
2022-03-17,9.59650
2022-03-23,9.48640
2022-03-25,9.44770
2022-03-31,9.64720
2022-04-04,9.94120
2022-04-07,9.85400
2022-04-08,9.92810
2022-04-18,9.62630
2022-04-21,9.75660
2022-04-25,9.47210
2022-04-28,9.65180
2022-05-04,9.34600
2022-05-05,9.36610
2022-05-09,9.17820
2022-05-13,8.86010
2022-05-17,9.18370
2022-05-19,8.97210
2022-05-25,9.00370
2022-05-30,9.34820
2022-06-02,9.39300
2022-06-03,9.32810
2022-06-09,9.28970
2022-06-13,8.93930
2022-06-16,8.71360
2022-06-20,8.63390
2022-06-22,8.69350
2022-06-27,8.91350
2022-07-01,8.91600
2022-07-05,8.94850
2022-07-08,9.20260
2022-07-11,9.22530
2022-07-14,9.10250
2022-07-18,9.27370
2022-07-22,9.52330
2022-07-26,9.42410
2022-07-29,9.70390
2022-08-01,9.79540
2022-08-05,9.83300
2022-08-10,9.88140
2022-08-17,10.16730
2022-08-18,10.20660
2022-08-22,9.99920
2022-08-29,9.98560
2022-08-30,10.17710
2022-09-02,10.14420
2022-09-07,10.22680
2022-09-13,10.49650
2022-09-16,10.29240
2022-09-20,10.46250
2022-09-22,10.33630
2022-09-26,9.94710
2022-09-29,9.89080
2022-10-06,10.18180
2022-10-07,10.17510
2022-10-11,10.00300
2022-10-18,10.30800
2022-10-19,10.32550
2022-10-21,10.35920
2022-10-31,10.61210
2022-11-03,10.63350
2022-11-07,10.72530
2022-11-10,10.63190
2022-11-15,10.76190
2022-11-18,10.68910
2022-11-22,10.69510
2022-11-24,10.81530
2022-11-30,10.98670
2022-12-01,11.03030
2022-12-07,10.94900
2022-12-08,11.02770
2022-12-14,11.08590
2022-12-16,10.85870
2022-12-20,10.93480
2022-12-23,10.44250
2022-12-27,10.71540
2023-01-03,10.87510
2023-01-04,10.76900
2023-01-09,10.82340
2023-01-11,10.70080
2023-01-16,10.68880
2023-01-18,10.81340
2023-01-24,10.76240
2023-01-27,10.41360
2023-02-01,10.42260
2023-02-03,10.57320
2023-02-08,10.68710
2023-02-13,10.56210
2023-02-16,10.73910
2023-02-21,10.64640
2023-02-22,10.51610
2023-02-28,10.42450
2023-03-02,10.48580
2023-03-08,10.77950
