# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:28.181957+00:00
date,fund_value_inr,benchmark_value_inr
2021-06-17,10000.00,
2021-06-18,9983.89,
2021-06-22,10006.70,
2021-06-28,10007.30,
2021-06-30,9972.99,
2021-07-06,10029.21,
2021-07-07,10035.61,
2021-07-12,10012.10,
2021-07-14,10033.41,
2021-07-20,9925.57,
2021-07-23,9997.40,
2021-07-28,9807.22,
2021-07-29,9783.91,
2021-08-03,10031.61,
2021-08-06,10068.43,
2021-08-12,9825.43,
2021-08-13,9860.84,
2021-08-18,9857.44,
2021-08-23,9670.77,
2021-08-26,9750.40,
2021-08-31,10019.11,
2021-09-03,10215.69,
2021-09-06,10237.30,
2021-09-13,10267.21,
2021-09-16,10416.37,
2021-09-20,10243.30,
2021-09-23,10418.07,
2021-09-24,10354.65,
2021-09-29,10631.26,
2021-10-01,10623.66,
2021-10-06,10645.26,
2021-10-12,11061.54,
2021-10-18,11177.18,
2021-10-19,10932.08,
2021-10-25,10766.71,
2021-10-27,10848.85,
2021-10-29,10543.42,
2021-11-08,10933.98,
2021-11-11,10840.14,
2021-11-15,10854.55,
2021-11-18,10557.63,
2021-11-22,10190.88,
2021-11-25,10368.15,
2021-11-29,9940.88,
2021-12-02,10051.92,
2021-12-06,9908.16,
2021-12-10,10257.31,
2021-12-15,10084.73,
2021-12-20,9578.83,
2021-12-22,9765.40,
2021-12-27,9752.10,
2021-12-28,9888.55,
2021-12-30,9909.76,
2022-01-04,10147.56,
2022-01-07,10162.97,
2022-01-12,10232.50,
2022-01-17,10383.86,
2022-01-20,10093.94,
2022-01-24,9687.87,
2022-01-28,9804.42,
2022-02-02,10140.56,
2022-02-03,10034.61,
2022-02-07,9844.04,
2022-02-14,9558.92,
2022-02-15,9744.90,
2022-02-21,9624.35,
2022-02-24,9112.84,
2022-02-28,9531.61,
2022-03-04,9271.90,
2022-03-07,9205.67,
2022-03-11,9457.68,
2022-03-15,9393.15,
2022-03-17,9600.44,
2022-03-23,9490.29,
2022-03-25,9451.58,
2022-03-31,9651.16,
2022-04-04,9945.28,
2022-04-07,9858.04,
2022-04-08,9932.17,
2022-04-18,9630.25,
2022-04-21,9760.60,
2022-04-25,9475.99,
2022-04-28,9655.76,
2022-05-04,9349.83,
2022-05-05,9369.94,
2022-05-09,9181.96,
2022-05-13,8863.73,
2022-05-17,9187.47,
2022-05-19,8975.78,
2022-05-25,9007.39,
2022-05-30,9352.03,
2022-06-02,9396.85,
2022-06-03,9331.93,
2022-06-09,9293.51,
2022-06-13,8942.97,
2022-06-16,8717.17,
2022-06-20,8637.44,
2022-06-22,8697.07,
2022-06-27,8917.16,
2022-07-01,8919.66,
2022-07-05,8952.17,
2022-07-08,9206.37,
2022-07-11,9229.08,
2022-07-14,9106.23,
2022-07-18,9277.50,
2022-07-22,9527.21,
2022-07-26,9427.97,
2022-07-29,9707.88,
2022-08-01,9799.42,
2022-08-05,9837.03,
2022-08-10,9885.45,
2022-08-17,10171.47,
2022-08-18,10210.79,
2022-08-22,10003.30,
2022-08-29,9989.70,
2022-08-30,10181.27,
2022-09-02,10148.36,
2022-09-07,10230.99,
2022-09-13,10500.81,
2022-09-16,10296.62,
2022-09-20,10466.79,
2022-09-22,10340.54,
2022-09-26,9951.18,
2022-09-29,9894.86,
2022-10-06,10185.98,
2022-10-07,10179.27,
2022-10-11,10007.10,
2022-10-18,10312.23,
2022-10-19,10329.74,
2022-10-21,10363.45,
2022-10-31,10616.45,
2022-11-03,10637.86,
2022-11-07,10729.70,
2022-11-10,10636.26,
2022-11-15,10766.31,
2022-11-18,10693.48,
2022-11-22,10699.49,
2022-11-24,10819.74,
2022-11-30,10991.21,
2022-12-01,11034.82,
2022-12-07,10953.49,
2022-12-08,11032.22,
2022-12-14,11090.45,
2022-12-16,10863.15,
2022-12-20,10939.29,
2022-12-23,10446.78,
2022-12-27,10719.80,
2023-01-03,10879.56,
2023-01-04,10773.42,
2023-01-09,10827.84,
2023-01-11,10705.19,
2023-01-16,10693.18,
2023-01-18,10817.84,
2023-01-24,10766.81,
2023-01-27,10417.87,
2023-02-01,10426.88,
2023-02-03,10577.54,
2023-02-08,10691.48,
2023-02-13,10566.43,
2023-02-16,10743.50,
2023-02-21,10650.77,
2023-02-22,10520.41,
2023-02-28,10428.78,
2023-03-02,10490.10,
2023-03-08,10783.92,
2023-03-13,10419.37,
2023-03-15,10321.43,
2023-03-20,10281.72,
2023-03-22,10382.46,
2023-03-24,10238.60,
2023-03-28,10220.59,
2023-04-03,10532.92,
2023-04-06,10608.65,
2023-04-12,10682.78,
2023-04-19,10621.05,
2023-04-21,10618.05,
2023-04-26,10760.71,
2023-05-02,10996.81,
2023-05-04,11080.14,
2023-05-05,10968.50,
2023-05-10,11081.14,
2023-05-15,11150.57,
2023-05-18,11105.25,
2023-05-22,11169.28,
2023-05-24,11169.18,
2023-05-29,11369.86,
2023-06-01,11367.46,
2023-06-07,11599.86,
2023-06-09,11518.02,
2023-06-13,11645.77,
2023-06-19,11693.19,
2023-06-21,11798.74,
2023-06-23,11646.78,
2023-06-27,11759.62,
2023-07-03,12040.04,
2023-07-06,12191.90,
2023-07-10,12090.76,
2023-07-13,12140.68,
2023-07-17,12304.24,
2023-07-20,12433.80,
2023-07-24,12323.35,
2023-07-27,12525.64,
2023-08-01,12627.08,
2023-08-03,12406.59,
2023-08-09,12578.66,
2023-08-14,12451.00,
2023-08-16,12503.53,
2023-08-18,12428.80,
2023-08-23,12551.75,
2023-08-28,12486.02,
2023-08-31,12568.45,
2023-09-04,12810.25,
2023-09-08,13017.54,
2023-09-12,12862.57,
2023-09-15,13073.66,
2023-09-21,12817.86,
2023-09-25,12865.98,
2023-09-29,13042.75,
2023-10-04,12908.29,
2023-10-09,12923.50,
2023-10-11,13123.58,
2023-10-17,13214.22,
2023-10-19,13072.16,
2023-10-23,12668.89,
2023-10-26,12459.71,
2023-10-30,12711.81,
2023-11-02,12802.95,
2023-11-07,12985.62,
2023-11-10,13033.94,
2023-11-15,13308.76,
2023-11-21,13441.01,
2023-11-22,13392.29,
2023-11-28,13504.54,
2023-11-30,13652.10,
2023-12-05,14112.39,
2023-12-08,14191.52,
2023-12-12,14293.06,
2023-12-15,14701.93,
2023-12-20,14293.66,
2023-12-26,14771.76,
2023-12-28,14921.72,
2024-01-03,15046.57,
2024-01-05,15222.94,
2024-01-08,15073.88,
2024-01-12,15392.41,
2024-01-15,15490.75,
2024-01-23,14983.14,
2024-01-24,15283.47,
2024-01-29,15551.58,
2024-02-01,15587.89,
2024-02-07,15937.53,
2024-02-12,15270.26,
2024-02-13,15357.00,
2024-02-15,15852.60,
2024-02-21,15913.02,
2024-02-23,16135.02,
2024-02-28,15791.97,
2024-03-04,16342.50,
2024-03-07,16277.27,
2024-03-13,15167.82,
2024-03-14,15508.36,
2024-03-20,15407.72,
2024-03-22,15909.42,
2024-03-27,15994.56,
2024-04-02,16562.49,
2024-04-05,16707.75,
2024-04-10,16746.37,
2024-04-15,16339.20,
2024-04-19,16320.99,
2024-04-22,16545.78,
2024-04-25,16951.25,
2024-05-02,17128.02,
2024-05-03,17061.00,
2024-05-09,16325.99,
2024-05-13,16460.05,
2024-05-15,16838.80,
2024-05-21,17336.61,
2024-05-24,17543.39,
2024-05-29,17405.54,
2024-06-03,17983.77,
2024-06-04,16321.09,
2024-06-07,17573.10,
2024-06-13,18002.28,
2024-06-18,18205.16,
2024-06-19,18101.82,
2024-06-24,18154.94,
2024-06-28,18382.44,
2024-07-03,18817.72,
2024-07-05,18885.94,
2024-07-09,18993.79,
2024-07-12,18924.66,
2024-07-16,19079.12,
2024-07-19,18669.45,
2024-07-25,18773.20,
2024-07-26,19099.53,
2024-07-31,19264.50,
2024-08-06,18157.04,
2024-08-07,18510.79,
2024-08-12,18702.77,
2024-08-14,18405.65,
2024-08-20,18873.74,
2024-08-26,19097.33,
2024-08-29,19079.72,
2024-08-30,19167.86,
2024-09-05,19159.36,
2024-09-09,18864.23,
2024-09-10,19032.70,
2024-09-13,19143.35,
2024-09-19,18848.83,
2024-09-23,19216.58,
2024-09-26,19225.28,
2024-09-27,19271.40,
2024-10-01,19151.15,
2024-10-07,18152.54,
2024-10-08,18466.87,
2024-10-14,18701.67,
2024-10-16,18752.19,
2024-10-18,18576.92,
2024-10-22,17858.82,
2024-10-25,17552.40,
2024-10-30,17963.16,
2024-11-06,18340.52,
2024-11-08,17967.97,
2024-11-13,17359.62,
2024-11-18,17375.12,
2024-11-21,17319.80,
2024-11-25,17926.05,
2024-11-28,18112.23,
2024-12-03,18552.21,
2024-12-06,18784.50,
2024-12-11,18862.83,
2024-12-16,18838.52,
2024-12-17,18614.83,
2024-12-20,17907.84,
2024-12-24,17991.58,
2024-12-30,17949.86,
2025-01-02,18382.94,
2025-01-06,17847.02,
2025-01-08,17952.26,
2025-01-13,16843.31,
2025-01-16,17336.31,
2025-01-20,17392.73,
2025-01-23,16900.43,
2025-01-28,16150.32,
2025-01-31,16831.80,
2025-02-05,17001.47,
2025-02-07,16877.52,
2025-02-11,16165.13,
2025-02-17,15665.82,
2025-02-20,15930.23,
2025-02-21,15853.70,
2025-02-28,15195.43,
2025-03-04,15231.04,
2025-03-06,15778.67,
2025-03-10,15630.01,
2025-03-17,15516.96,
2025-03-20,16104.70,
2025-03-24,16657.83,
2025-03-26,16311.79,
2025-04-01,16234.06,
2025-04-03,16390.82,
2025-04-07,15454.04,
2025-04-09,15617.60,
2025-04-15,16459.25,
2025-04-21,16990.37,
2025-04-24,17095.51,
2025-04-30,16658.43,
2025-05-05,16854.11,
2025-05-08,16454.35,
2025-05-12,17078.20,
2025-05-14,17140.73,
2025-05-16,17479.27,
2025-05-22,17396.53,
2025-05-26,17643.13,
2025-05-28,17625.33,
2025-06-03,17639.63,
2025-06-05,17783.19,
2025-06-11,18090.82,
2025-06-13,17733.37,
2025-06-16,17833.81,
2025-06-19,17452.16,
2025-06-25,17976.27,
2025-06-30,18224.57,
2025-07-02,18139.44,
2025-07-04,18268.09,
2025-07-09,18313.91,
2025-07-14,18281.30,
2025-07-16,18495.88,
2025-07-18,18318.91,
2025-07-23,18292.80,
2025-07-28,17767.98,
2025-07-30,17993.78,
2025-08-01,17661.44,
2025-08-07,17567.10,
2025-08-08,17357.72,
2025-08-14,17454.96,
2025-08-19,17709.66,
2025-08-25,17696.76,
2025-08-28,17291.29,
2025-08-29,17252.27,
2025-09-03,17589.01,
2025-09-05,17583.51,
2025-09-10,17866.73,
2025-09-15,17956.16,
2025-09-19,18198.16,
2025-09-23,18086.22,
2025-09-26,17670.85,
2025-10-03,18013.89,
2025-10-06,18093.92,
2025-10-08,18012.18,
2025-10-14,18008.78,
2025-10-16,18280.50,
2025-10-20,18482.68,
2025-10-28,18651.15,
2025-10-31,18526.70,
2025-11-03,18673.76,
2025-11-07,18403.65,
2025-11-13,18509.29,
2025-11-17,18719.58,
2025-11-20,18726.28,
2025-11-24,18479.48,
2025-11-26,18747.39,
2025-12-01,18806.01,
2025-12-03,18582.22,
2025-12-08,18327.61,
2025-12-10,18308.91,
2025-12-15,18652.45,
2025-12-18,18456.57,
2025-12-22,18790.90,
2025-12-29,18758.29,
2025-12-30,18789.10,
2026-01-02,19231.18,
2026-01-07,19146.15,
2026-01-09,18606.53,
2026-01-16,18717.57,
2026-01-20,18203.26,
2026-01-23,18054.40,
2026-01-28,18454.97,
2026-02-02,18162.45,
2026-02-04,18768.30,
2026-02-06,18622.14,
2026-02-11,18996.59,
2026-02-13,18673.86,
2026-02-18,18912.15,
2026-02-24,18632.14,
2026-02-26,18741.78,
2026-03-04,17855.12,
2026-03-05,18125.93,
2026-03-12,17635.43,
2026-03-13,17122.62,
2026-03-18,17465.56,
2026-03-23,16340.30,
2026-03-25,17062.80,
2026-03-30,16185.54,
2026-04-02,16619.81,
2026-04-08,17620.32,
2026-04-13,17773.79,
2026-04-17,18385.34,
2026-04-22,18610.93,
2026-04-24,18308.01,
2026-04-27,18611.73,
2026-04-30,18507.19,
2026-05-07,19014.90,
2026-05-12,18192.16,
2026-05-14,18413.65,
2026-05-18,18171.25,
2026-05-21,18295.40,
2026-05-25,18526.10,
2026-05-27,18582.22,
2026-06-02,18309.31,
2026-06-08,18030.29,
2026-06-11,17904.84,
2026-06-15,18580.82,
2026-06-18,18833.72,
2026-06-22,18931.26,
2026-06-23,18774.10,
2026-06-29,18690.86,
2026-07-02,18917.16,
2026-07-08,18454.27,
2026-07-10,18924.76,
2026-07-14,18765.69,
2026-07-20,18938.66,
2026-07-21,18961.17,
2026-07-23,18570.81,
2026-07-28,18574.72,
2026-08-03,19094.53,
2026-08-04,19014.60,
2026-08-10,19152.75,
2026-08-11,19096.23,
2026-08-17,19139.85,
2026-08-19,18993.69,
2026-08-21,19198.07,
2026-08-26,19184.67,
2026-08-28,19166.56,
2026-09-02,18948.07,
2026-09-04,19097.43,
2026-09-11,18956.87,
2026-09-15,18466.57,
2026-09-18,18772.90,
2026-09-23,18905.55,
2026-09-25,18503.59,
