# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:49.972735+00:00
stretch_ending,fund_return,benchmark_return
2016-12-30,0.080042,
2017-01-06,0.079006,
2017-01-13,0.078682,
2017-01-20,0.078626,
2017-01-27,0.078237,
2017-02-03,0.078233,
2017-02-10,0.076460,
2017-02-17,0.077096,
2017-02-23,0.076744,
2017-03-03,0.076419,
2017-03-10,0.076540,
2017-03-17,0.076632,
2017-03-24,0.076146,
2017-03-31,0.075842,
2017-04-07,0.076145,
2017-04-13,0.075383,
2017-04-21,0.075620,
2017-04-28,0.074439,
2017-05-05,0.075024,
2017-05-12,0.075071,
2017-05-19,0.075014,
2017-05-26,0.074571,
2017-06-02,0.074533,
2017-06-09,0.074049,
2017-06-16,0.074176,
2017-06-23,0.074274,
2017-06-30,0.074147,
2017-07-07,0.073081,
2017-07-14,0.073262,
2017-07-21,0.073459,
2017-07-28,0.073056,
2017-08-04,0.073071,
2017-08-11,0.072957,
2017-08-18,0.072767,
2017-08-24,0.072766,
2017-09-01,0.072931,
2017-09-08,0.073338,
2017-09-15,0.072994,
2017-09-22,0.072875,
2017-09-29,0.072761,
2017-10-06,0.072909,
2017-10-13,0.072193,
2017-10-18,0.072004,
2017-10-27,0.072023,
2017-11-03,0.071976,
2017-11-10,0.072011,
2017-11-17,0.071581,
2017-11-24,0.071633,
2017-12-01,0.071869,
2017-12-08,0.071846,
2017-12-15,0.071168,
2017-12-22,0.071438,
2017-12-29,0.069720,
2018-01-05,0.069534,
2018-01-12,0.069020,
2018-01-19,0.067849,
2018-01-25,0.067674,
2018-02-02,0.068536,
2018-02-09,0.068050,
2018-02-16,0.067793,
2018-02-23,0.066952,
2018-03-01,0.066978,
2018-03-09,0.068174,
2018-03-16,0.067375,
2018-03-28,0.066552,
2018-04-06,0.067286,
2018-04-13,0.067111,
2018-04-20,0.067076,
2018-04-27,0.066414,
2018-05-04,0.066385,
2018-05-11,0.066982,
2018-05-18,0.065101,
2018-05-25,0.064714,
2018-06-01,0.065480,
2018-06-08,0.066472,
2018-06-15,0.065875,
2018-06-22,0.064729,
2018-06-29,0.063838,
2018-07-06,0.063299,
2018-07-13,0.064649,
2018-07-20,0.064603,
2018-07-27,0.068784,
2018-08-03,0.070302,
2018-08-10,0.069506,
2018-08-17,0.068837,
2018-08-24,0.069953,
2018-08-31,0.071234,
2018-09-07,0.070610,
2018-09-14,0.068658,
2018-09-21,0.063826,
2018-09-28,0.059723,
2018-10-05,0.052956,
2018-10-12,0.053875,
2018-10-19,0.053248,
2018-10-26,0.050328,
2018-11-02,0.058562,
2018-11-09,0.059188,
2018-11-16,0.059020,
2018-11-22,0.057616,
2018-11-30,0.060328,
2018-12-07,0.056973,
2018-12-14,0.058104,
2018-12-21,0.058333,
2018-12-28,0.059730,
2019-01-04,0.057833,
2019-01-11,0.060065,
2019-01-18,0.059698,
2019-01-25,0.056761,
2019-02-01,0.057209,
2019-02-08,0.057043,
2019-02-15,0.053093,
2019-02-22,0.054325,
2019-03-01,0.054577,
2019-03-08,0.057080,
2019-03-15,0.061214,
2019-03-22,0.060712,
2019-03-29,0.062775,
2019-04-05,0.061306,
2019-04-12,0.060952,
2019-04-18,0.061471,
2019-04-26,0.061168,
2019-05-03,0.059779,
2019-05-10,0.055609,
2019-05-17,0.055713,
2019-05-24,0.065161,
2019-05-31,0.067151,
2019-06-14,0.063424,
2019-06-21,0.062353,
2019-06-28,0.064230,
2019-07-05,0.063795,
2019-07-12,0.060124,
2019-07-19,0.057627,
2019-07-26,0.054878,
2019-08-02,0.050614,
2019-08-09,0.051254,
2019-08-16,0.049175,
2019-08-23,0.046168,
2019-08-30,0.047981,
2019-09-06,0.048050,
2019-09-13,0.050706,
2019-09-20,0.053261,
2019-09-27,0.053715,
2019-10-04,0.046090,
2019-10-11,0.047744,
2019-10-18,0.051656,
2019-10-25,0.050445,
2019-11-01,0.053580,
2019-11-08,0.052064,
2019-11-15,0.051021,
2019-11-22,0.049829,
2019-11-29,0.052087,
2019-12-06,0.049900,
2019-12-13,0.051343,
2019-12-20,0.053917,
2019-12-27,0.053975,
2020-01-03,0.055274,
2020-01-10,0.056214,
2020-01-17,0.059088,
2020-01-24,0.060959,
2020-01-31,0.057574,
2020-02-07,0.060319,
2020-02-14,0.059811,
2020-02-20,0.058672,
2020-02-28,0.049056,
2020-03-06,0.046226,
2020-03-13,0.032551,
2020-03-20,0.015987,
2020-03-27,0.011673,
2020-04-03,0.004545,
2020-04-09,0.023017,
2020-04-17,0.028208,
2020-04-24,0.025792,
2020-04-30,0.036173,
2020-05-08,0.029100,
2020-05-15,0.027402,
2020-05-22,0.025673,
2020-05-29,0.033129,
2020-06-05,0.040942,
2020-06-12,0.039161,
2020-06-19,0.044650,
2020-06-26,0.045739,
2020-07-03,0.047209,
2020-07-10,0.048242,
2020-07-17,0.048309,
2020-07-24,0.050399,
2020-07-31,0.050173,
2020-08-07,0.053191,
2020-08-14,0.052641,
2020-08-28,0.057998,
2020-09-04,0.053186,
2020-09-11,0.053305,
2020-09-18,0.056857,
2020-09-25,0.050706,
2020-10-01,0.053905,
2020-10-09,0.056149,
2020-10-16,0.054346,
2020-10-23,0.056403,
2020-10-30,0.054250,
2020-11-06,0.057684,
2020-11-13,0.060008,
2020-11-20,0.062260,
2020-11-27,0.064172,
2020-12-04,0.067182,
2020-12-11,0.068640,
2020-12-18,0.069464,
2020-12-24,0.069077,
2021-01-01,0.070890,
2021-01-08,0.074853,
2021-01-15,0.075203,
2021-01-22,0.074640,
2021-01-29,0.070843,
2021-02-05,0.076780,
2021-02-12,0.079463,
2021-02-19,0.078079,
2021-02-26,0.074907,
2021-03-05,0.078693,
2021-03-12,0.078743,
2021-03-19,0.074027,
2021-03-26,0.072607,
2021-04-01,0.074828,
2021-04-09,0.074506,
2021-04-16,0.072552,
2021-04-23,0.070278,
2021-04-30,0.072611,
2021-05-07,0.074590,
2021-05-14,0.073968,
2021-05-21,0.078817,
2021-05-28,0.079400,
2021-06-04,0.082320,
2021-06-11,0.082084,
2021-06-18,0.082443,
2021-06-25,0.085904,
2021-07-02,0.084646,
2021-07-09,0.082504,
2021-07-16,0.085422,
2021-07-23,0.082578,
2021-07-30,0.078731,
2021-08-06,0.080513,
2021-08-13,0.083529,
2021-08-20,0.080713,
2021-08-27,0.081050,
2021-09-03,0.088051,
2021-09-09,0.088544,
2021-09-17,0.091476,
2021-09-24,0.093828,
2021-10-01,0.093787,
2021-10-08,0.101244,
2021-10-14,0.100412,
2021-10-22,0.102129,
2021-10-29,0.096035,
2021-11-03,0.093966,
2021-11-18,0.095699,
2021-11-26,0.093733,
2021-12-03,0.094742,
2021-12-10,0.096345,
2021-12-17,0.091145,
2021-12-24,0.094347,
2021-12-31,0.094828,
2022-01-07,0.095255,
2022-01-14,0.096445,
2022-01-21,0.096103,
2022-01-28,0.096720,
2022-02-04,0.096699,
2022-02-11,0.098406,
2022-02-18,0.098310,
2022-02-25,0.094285,
2022-03-04,0.088722,
2022-03-11,0.086656,
2022-03-17,0.087011,
2022-03-25,0.086854,
2022-04-01,0.087380,
2022-04-08,0.088660,
2022-04-13,0.086607,
2022-04-22,0.085637,
2022-04-29,0.084375,
2022-05-06,0.085696,
2022-05-13,0.084877,
2022-05-20,0.078691,
2022-05-27,0.073761,
2022-06-03,0.076302,
2022-06-10,0.074266,
2022-06-17,0.073859,
2022-06-24,0.071759,
2022-07-01,0.071477,
2022-07-08,0.078677,
2022-07-15,0.075423,
2022-07-22,0.085199,
2022-07-29,0.088983,
2022-08-05,0.093094,
2022-08-12,0.094573,
2022-08-19,0.096577,
2022-08-26,0.094453,
2022-09-02,0.096854,
2022-09-09,0.094355,
2022-09-16,0.095069,
2022-09-23,0.087403,
2022-09-30,0.090174,
2022-10-07,0.090831,
2022-10-14,0.089123,
2022-10-21,0.088275,
2022-10-28,0.087231,
2022-11-04,0.087692,
2022-11-11,0.090178,
2022-11-18,0.086656,
2022-11-25,0.087039,
2022-12-02,0.088581,
2022-12-09,0.091011,
2022-12-16,0.086593,
2022-12-23,0.085213,
2022-12-30,0.084942,
2023-01-06,0.084683,
2023-01-13,0.080179,
2023-01-27,0.077361,
2023-02-03,0.080593,
2023-02-10,0.079742,
2023-02-17,0.080929,
2023-02-24,0.084263,
2023-03-03,0.089453,
2023-03-10,0.098470,
2023-03-17,0.124883,
2023-03-24,0.133844,
2023-03-31,0.132431,
2023-04-06,0.123515,
2023-04-13,0.120123,
2023-04-21,0.113015,
2023-04-28,0.108958,
2023-05-05,0.111354,
2023-05-12,0.112052,
2023-05-19,0.117586,
2023-05-26,0.116340,
2023-06-02,0.105772,
2023-06-09,0.103365,
2023-06-16,0.106462,
2023-06-23,0.099838,
2023-06-30,0.101846,
2023-07-07,0.099396,
2023-07-14,0.101434,
2023-07-21,0.097868,
2023-07-28,0.098853,
2023-08-04,0.097833,
2023-08-11,0.094615,
2023-08-18,0.092514,
2023-08-25,0.091232,
2023-09-01,0.093861,
2023-09-08,0.099168,
2023-09-15,0.093991,
2023-09-22,0.098298,
2023-09-29,0.096779,
2023-10-06,0.094227,
2023-10-13,0.094320,
2023-10-20,0.093731,
2023-10-27,0.092194,
2023-11-03,0.091675,
2023-11-10,0.088919,
2023-11-17,0.086672,
2023-11-24,0.086525,
2023-12-01,0.084644,
2023-12-08,0.083160,
2023-12-15,0.084343,
2023-12-22,0.087047,
2023-12-29,0.085071,
2024-01-05,0.083591,
2024-01-12,0.080902,
2024-01-19,0.078774,
2024-01-25,0.083409,
2024-02-02,0.079501,
2024-02-09,0.076956,
2024-02-16,0.077188,
2024-02-23,0.080284,
2024-03-01,0.078131,
2024-03-07,0.079234,
2024-03-15,0.082472,
2024-03-22,0.084180,
2024-03-28,0.083811,
2024-04-12,0.086838,
2024-04-19,0.087126,
2024-04-26,0.083552,
2024-05-03,0.084861,
2024-05-10,0.083271,
2024-05-17,0.083570,
2024-05-24,0.083302,
2024-05-31,0.079784,
2024-06-07,0.081608,
2024-06-14,0.081759,
2024-06-21,0.081901,
2024-06-28,0.082951,
2024-07-05,0.083644,
2024-07-12,0.084340,
2024-07-19,0.084449,
2024-07-26,0.086184,
2024-08-02,0.082584,
2024-08-09,0.081862,
2024-08-16,0.079705,
2024-08-23,0.081239,
2024-08-31,0.077541,
2024-09-06,0.077097,
2024-09-13,0.077174,
2024-09-20,0.079878,
2024-09-27,0.079036,
2024-10-04,0.078095,
2024-10-11,0.076539,
