# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:40.735135+00:00
date,fund_value_inr,benchmark_value_inr
2025-08-22,10000.00,
2025-08-25,9998.00,
2025-08-26,9788.11,
2025-08-28,9655.17,
2025-08-29,9578.21,
2025-09-01,9786.11,
2025-09-02,9817.09,
2025-09-03,9929.04,
2025-09-04,9832.08,
2025-09-05,9849.08,
2025-09-08,9834.08,
2025-09-09,9879.06,
2025-09-10,9968.02,
2025-09-11,9932.03,
2025-09-12,9993.00,
2025-09-15,10029.99,
2025-09-16,10088.96,
2025-09-17,10141.93,
2025-09-18,10144.93,
2025-09-19,10115.94,
2025-09-22,10048.98,
2025-09-23,9996.00,
2025-09-24,9906.05,
2025-09-25,9839.08,
2025-09-26,9617.19,
2025-09-30,9496.25,
2025-10-01,9616.19,
2025-10-03,9673.16,
2025-10-06,9810.09,
2025-10-07,9811.09,
2025-10-08,9752.12,
2025-10-09,9843.08,
2025-10-10,9902.05,
2025-10-13,9944.03,
2025-10-14,9878.06,
2025-10-15,9973.01,
2025-10-16,9985.01,
2025-10-17,10000.00,
2025-10-20,10033.98,
2025-10-23,9938.03,
2025-10-24,9898.05,
2025-10-27,9969.02,
2025-10-28,9967.02,
2025-10-29,9979.01,
2025-10-30,9972.01,
2025-10-31,9907.05,
2025-11-03,10001.00,
2025-11-04,9940.03,
2025-11-06,9901.05,
2025-11-07,9995.00,
2025-11-10,10015.99,
2025-11-11,10021.99,
2025-11-12,10090.95,
2025-11-13,10056.97,
2025-11-14,10106.95,
2025-11-17,10194.90,
2025-11-18,10084.96,
2025-11-19,10128.94,
2025-11-20,10160.92,
2025-11-21,10024.99,
2025-11-24,9956.02,
2025-11-25,9974.01,
2025-11-26,10160.92,
2025-11-27,10141.93,
2025-11-28,10144.93,
2025-12-01,10160.92,
2025-12-02,10130.93,
2025-12-03,9994.00,
2025-12-04,9917.04,
2025-12-05,9925.04,
2025-12-08,9722.14,
2025-12-09,9795.10,
2025-12-10,9624.19,
2025-12-11,9721.14,
2025-12-12,9835.08,
2025-12-15,9794.10,
2025-12-16,9711.14,
2025-12-17,9650.17,
2025-12-18,9678.16,
2025-12-19,9824.09,
2025-12-22,9952.02,
2025-12-23,9930.03,
2025-12-24,9919.04,
2025-12-26,9848.08,
2025-12-29,9775.11,
2025-12-30,9671.16,
2025-12-31,9776.11,
2026-01-01,9793.10,
2026-01-02,9844.08,
2026-01-05,9875.06,
2026-01-06,9901.05,
2026-01-07,9922.04,
2026-01-08,9730.13,
2026-01-09,9585.21,
2026-01-12,9563.22,
2026-01-13,9588.21,
2026-01-14,9673.16,
2026-01-16,9681.16,
2026-01-19,9665.17,
2026-01-20,9426.29,
2026-01-21,9324.34,
2026-01-22,9412.29,
2026-01-23,9257.37,
2026-01-27,9304.35,
2026-01-28,9470.26,
2026-01-29,9492.25,
2026-01-30,9451.27,
2026-02-02,9231.38,
2026-02-03,9531.23,
2026-02-04,9626.19,
2026-02-05,9549.23,
2026-02-06,9665.17,
2026-02-09,9860.07,
2026-02-10,9876.06,
2026-02-11,9908.05,
2026-02-12,9973.01,
2026-02-13,9763.12,
2026-02-16,9792.10,
2026-02-17,9855.07,
2026-02-18,9980.01,
2026-02-19,9837.08,
2026-02-20,9912.04,
2026-02-23,9899.05,
2026-02-24,9875.06,
