# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:40.756680+00:00
date,fund_below_high,benchmark_below_high
2025-08-22,0.000000,
2025-08-25,-0.000200,
2025-08-26,-0.021189,
2025-08-28,-0.034483,
2025-08-29,-0.042179,
2025-09-01,-0.021389,
2025-09-02,-0.018291,
2025-09-03,-0.007096,
2025-09-04,-0.016792,
2025-09-05,-0.015092,
2025-09-08,-0.016592,
2025-09-09,-0.012094,
2025-09-10,-0.003198,
2025-09-11,-0.006797,
2025-09-12,-0.000700,
2025-09-15,0.000000,
2025-09-16,0.000000,
2025-09-17,0.000000,
2025-09-18,0.000000,
2025-09-19,-0.002857,
2025-09-22,-0.009458,
2025-09-23,-0.014680,
2025-09-24,-0.023547,
2025-09-25,-0.030148,
2025-09-26,-0.052020,
2025-09-30,-0.063941,
2025-10-01,-0.052118,
2025-10-03,-0.046502,
2025-10-06,-0.033005,
2025-10-07,-0.032906,
2025-10-08,-0.038719,
2025-10-09,-0.029754,
2025-10-10,-0.023941,
2025-10-13,-0.019803,
2025-10-14,-0.026305,
2025-10-15,-0.016946,
2025-10-16,-0.015764,
2025-10-17,-0.014286,
2025-10-20,-0.010936,
2025-10-23,-0.020394,
2025-10-24,-0.024335,
2025-10-27,-0.017340,
2025-10-28,-0.017537,
2025-10-29,-0.016355,
2025-10-30,-0.017044,
2025-10-31,-0.023448,
2025-11-03,-0.014187,
2025-11-04,-0.020197,
2025-11-06,-0.024039,
2025-11-07,-0.014778,
2025-11-10,-0.012709,
2025-11-11,-0.012118,
2025-11-12,-0.005320,
2025-11-13,-0.008670,
2025-11-14,-0.003744,
2025-11-17,0.000000,
2025-11-18,-0.010784,
2025-11-19,-0.006471,
2025-11-20,-0.003333,
2025-11-21,-0.016667,
2025-11-24,-0.023431,
2025-11-25,-0.021667,
2025-11-26,-0.003333,
2025-11-27,-0.005196,
2025-11-28,-0.004902,
2025-12-01,-0.003333,
2025-12-02,-0.006275,
2025-12-03,-0.019706,
2025-12-04,-0.027255,
2025-12-05,-0.026471,
2025-12-08,-0.046373,
2025-12-09,-0.039216,
2025-12-10,-0.055980,
2025-12-11,-0.046471,
2025-12-12,-0.035294,
2025-12-15,-0.039314,
2025-12-16,-0.047451,
2025-12-17,-0.053431,
2025-12-18,-0.050686,
2025-12-19,-0.036373,
2025-12-22,-0.023824,
2025-12-23,-0.025980,
2025-12-24,-0.027059,
2025-12-26,-0.034020,
2025-12-29,-0.041176,
2025-12-30,-0.051373,
2025-12-31,-0.041078,
2026-01-01,-0.039412,
2026-01-02,-0.034412,
2026-01-05,-0.031373,
2026-01-06,-0.028824,
2026-01-07,-0.026765,
2026-01-08,-0.045588,
2026-01-09,-0.059804,
2026-01-12,-0.061961,
2026-01-13,-0.059510,
2026-01-14,-0.051176,
2026-01-16,-0.050392,
2026-01-19,-0.051961,
2026-01-20,-0.075392,
2026-01-21,-0.085392,
2026-01-22,-0.076765,
2026-01-23,-0.091961,
2026-01-27,-0.087353,
2026-01-28,-0.071078,
2026-01-29,-0.068922,
2026-01-30,-0.072941,
2026-02-02,-0.094510,
2026-02-03,-0.065098,
2026-02-04,-0.055784,
2026-02-05,-0.063333,
2026-02-06,-0.051961,
2026-02-09,-0.032843,
2026-02-10,-0.031275,
2026-02-11,-0.028137,
2026-02-12,-0.021765,
2026-02-13,-0.042353,
2026-02-16,-0.039510,
2026-02-17,-0.033333,
2026-02-18,-0.021078,
2026-02-19,-0.035098,
2026-02-20,-0.027745,
2026-02-23,-0.029020,
2026-02-24,-0.031373,
2026-02-25,-0.023725,
2026-02-26,-0.020000,
2026-02-27,-0.035196,
2026-03-02,-0.048235,
2026-03-04,-0.073922,
