# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:40.737368+00:00
date,nav
2025-08-22,10.00500
2025-08-25,10.00300
2025-08-26,9.79300
2025-08-28,9.66000
2025-08-29,9.58300
2025-09-01,9.79100
2025-09-02,9.82200
2025-09-03,9.93400
2025-09-04,9.83700
2025-09-05,9.85400
2025-09-08,9.83900
2025-09-09,9.88400
2025-09-10,9.97300
2025-09-11,9.93700
2025-09-12,9.99800
2025-09-15,10.03500
2025-09-16,10.09400
2025-09-17,10.14700
2025-09-18,10.15000
2025-09-19,10.12100
2025-09-22,10.05400
2025-09-23,10.00100
2025-09-24,9.91100
2025-09-25,9.84400
2025-09-26,9.62200
2025-09-30,9.50100
2025-10-01,9.62100
2025-10-03,9.67800
2025-10-06,9.81500
2025-10-07,9.81600
2025-10-08,9.75700
2025-10-09,9.84800
2025-10-10,9.90700
2025-10-13,9.94900
2025-10-14,9.88300
2025-10-15,9.97800
2025-10-16,9.99000
2025-10-17,10.00500
2025-10-20,10.03900
2025-10-23,9.94300
2025-10-24,9.90300
2025-10-27,9.97400
2025-10-28,9.97200
2025-10-29,9.98400
2025-10-30,9.97700
2025-10-31,9.91200
2025-11-03,10.00600
2025-11-04,9.94500
2025-11-06,9.90600
2025-11-07,10.00000
2025-11-10,10.02100
2025-11-11,10.02700
2025-11-12,10.09600
2025-11-13,10.06200
2025-11-14,10.11200
2025-11-17,10.20000
2025-11-18,10.09000
2025-11-19,10.13400
2025-11-20,10.16600
2025-11-21,10.03000
2025-11-24,9.96100
2025-11-25,9.97900
2025-11-26,10.16600
2025-11-27,10.14700
2025-11-28,10.15000
2025-12-01,10.16600
2025-12-02,10.13600
2025-12-03,9.99900
2025-12-04,9.92200
2025-12-05,9.93000
2025-12-08,9.72700
2025-12-09,9.80000
2025-12-10,9.62900
2025-12-11,9.72600
2025-12-12,9.84000
2025-12-15,9.79900
2025-12-16,9.71600
2025-12-17,9.65500
2025-12-18,9.68300
2025-12-19,9.82900
2025-12-22,9.95700
2025-12-23,9.93500
2025-12-24,9.92400
2025-12-26,9.85300
2025-12-29,9.78000
2025-12-30,9.67600
2025-12-31,9.78100
2026-01-01,9.79800
2026-01-02,9.84900
2026-01-05,9.88000
2026-01-06,9.90600
2026-01-07,9.92700
2026-01-08,9.73500
2026-01-09,9.59000
2026-01-12,9.56800
2026-01-13,9.59300
2026-01-14,9.67800
2026-01-16,9.68600
2026-01-19,9.67000
2026-01-20,9.43100
2026-01-21,9.32900
2026-01-22,9.41700
2026-01-23,9.26200
2026-01-27,9.30900
2026-01-28,9.47500
2026-01-29,9.49700
2026-01-30,9.45600
2026-02-02,9.23600
2026-02-03,9.53600
2026-02-04,9.63100
2026-02-05,9.55400
2026-02-06,9.67000
2026-02-09,9.86500
2026-02-10,9.88100
2026-02-11,9.91300
2026-02-12,9.97800
2026-02-13,9.76800
2026-02-16,9.79700
2026-02-17,9.86000
2026-02-18,9.98500
2026-02-19,9.84200
2026-02-20,9.91700
2026-02-23,9.90400
2026-02-24,9.88000
2026-02-25,9.95800
2026-02-26,9.99600
2026-02-27,9.84100
2026-03-02,9.70800
2026-03-04,9.44600
2026-03-05,9.62000
2026-03-06,9.54200
2026-03-09,9.35700
2026-03-10,9.56800
2026-03-11,9.38000
2026-03-12,9.29900
2026-03-13,9.08300
2026-03-16,9.10500
2026-03-17,9.22500
2026-03-18,9.36400
2026-03-19,9.05800
2026-03-20,9.06900
2026-03-23,8.70700
2026-03-24,8.92800
2026-03-25,9.18500
2026-03-27,8.91000
2026-03-30,8.64600
2026-03-31,8.64600
2026-04-01,8.89600
2026-04-02,8.84800
2026-04-06,9.01200
2026-04-07,9.00200
2026-04-08,9.43500
2026-04-09,9.47000
2026-04-10,9.67800
2026-04-13,9.61600
2026-04-15,9.77600
2026-04-16,9.80700
2026-04-17,9.91200
2026-04-20,9.93100
2026-04-21,9.95200
2026-04-22,9.97900
2026-04-23,9.92400
2026-04-24,9.88100
2026-04-27,9.96100
2026-04-28,9.93800
2026-04-29,9.98400
2026-04-30,9.88000
2026-05-04,9.95200
2026-05-05,10.01100
2026-05-06,10.15400
2026-05-07,10.33200
2026-05-08,10.27700
2026-05-11,10.14700
2026-05-12,9.89800
2026-05-13,9.95500
2026-05-14,10.12200
2026-05-15,10.07700
2026-05-18,9.98400
