# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:35.199760+00:00
stretch_ending,fund_return,benchmark_return
2017-10-16,0.100436,
2017-10-23,0.097954,
2017-10-30,0.094715,
2017-11-06,0.095642,
2017-11-13,0.091879,
2017-11-20,0.091821,
2017-11-27,0.091544,
2017-12-04,0.090761,
2017-12-11,0.095979,
2017-12-18,0.096213,
2017-12-22,0.097520,
2018-01-01,0.095525,
2018-01-08,0.097827,
2018-01-15,0.095182,
2018-01-22,0.093242,
2018-01-29,0.092757,
2018-02-05,0.090736,
2018-02-12,0.088370,
2018-02-19,0.086047,
2018-02-26,0.087857,
2018-03-05,0.083385,
2018-03-12,0.084972,
2018-03-19,0.082854,
2018-03-26,0.084312,
2018-04-02,0.081608,
2018-04-09,0.082804,
2018-04-16,0.086778,
2018-04-23,0.091199,
2018-04-30,0.090223,
2018-05-07,0.090668,
2018-05-14,0.089257,
2018-05-21,0.084959,
2018-05-28,0.086609,
2018-06-04,0.090120,
2018-06-11,0.093434,
2018-06-18,0.089948,
2018-06-25,0.088093,
2018-07-02,0.086178,
2018-07-09,0.088706,
2018-07-16,0.086770,
2018-07-23,0.088976,
2018-07-30,0.089998,
2018-08-06,0.089781,
2018-08-13,0.089342,
2018-08-20,0.092266,
2018-08-27,0.095954,
2018-09-03,0.097839,
2018-09-10,0.094959,
2018-09-17,0.092757,
2018-09-24,0.089889,
2018-10-01,0.085797,
2018-10-08,0.079384,
2018-10-15,0.080886,
2018-10-22,0.078010,
2018-10-29,0.079085,
2018-11-05,0.084351,
2018-11-12,0.085803,
2018-11-19,0.087032,
2018-11-26,0.086001,
2018-12-03,0.090503,
2018-12-10,0.088568,
2018-12-17,0.090936,
2018-12-24,0.086701,
2018-12-31,0.088932,
2019-01-07,0.090843,
2019-01-14,0.092022,
2019-01-21,0.093874,
2019-01-28,0.089631,
2019-02-04,0.093191,
2019-02-11,0.098202,
2019-02-18,0.093320,
2019-02-25,0.098731,
2019-03-01,0.093000,
2019-03-11,0.095956,
2019-03-18,0.097277,
2019-03-25,0.096173,
2019-04-01,0.098296,
2019-04-08,0.098409,
2019-04-15,0.094993,
2019-04-22,0.095167,
2019-04-26,0.096446,
2019-05-06,0.094995,
2019-05-13,0.089894,
2019-05-20,0.095543,
2019-05-27,0.093677,
2019-06-03,0.094058,
2019-06-10,0.093422,
2019-06-17,0.090796,
2019-06-24,0.091950,
2019-07-01,0.089895,
2019-07-08,0.087440,
2019-07-15,0.084493,
2019-07-22,0.081277,
2019-07-26,0.078745,
2019-08-05,0.074300,
2019-08-09,0.077957,
2019-08-19,0.077245,
2019-08-26,0.078329,
2019-08-30,0.075102,
2019-09-09,0.073987,
2019-09-16,0.075890,
2019-09-23,0.081262,
2019-09-30,0.081234,
2019-10-07,0.075858,
2019-10-14,0.079551,
2019-10-18,0.082473,
2019-10-25,0.083475,
2019-11-04,0.088721,
2019-11-11,0.090560,
2019-11-18,0.093543,
2019-11-25,0.093639,
2019-12-02,0.093864,
2019-12-09,0.091355,
2019-12-16,0.093994,
2019-12-23,0.097489,
2019-12-30,0.094541,
2020-01-06,0.090360,
2020-01-13,0.091627,
2020-01-20,0.090852,
2020-01-27,0.087915,
2020-02-03,0.083826,
2020-02-10,0.086593,
2020-02-17,0.087305,
2020-02-24,0.085565,
2020-03-02,0.078361,
2020-03-09,0.069904,
2020-03-16,0.051534,
2020-03-23,0.021193,
2020-03-30,0.032996,
2020-04-03,0.028816,
2020-04-13,0.047497,
2020-04-20,0.053287,
2020-04-27,0.049143,
2020-05-04,0.051079,
2020-05-11,0.049764,
2020-05-18,0.042374,
2020-05-22,0.043816,
2020-06-01,0.055421,
2020-06-08,0.059455,
2020-06-15,0.055829,
2020-06-22,0.062723,
2020-06-29,0.062616,
2020-07-06,0.066163,
2020-07-13,0.062888,
2020-07-20,0.066713,
2020-07-27,0.066241,
2020-08-03,0.062989,
2020-08-10,0.070031,
2020-08-17,0.067424,
2020-08-24,0.068729,
2020-08-31,0.065282,
2020-09-07,0.066166,
2020-09-14,0.065818,
2020-09-21,0.066078,
2020-09-28,0.067707,
2020-10-05,0.067539,
2020-10-12,0.069521,
2020-10-19,0.068874,
2020-10-26,0.068105,
2020-11-02,0.065270,
