# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:40.118680+00:00
stretch_ending,fund_return,benchmark_return
2025-06-12,-0.073456,
2025-06-19,-0.085281,
2025-06-26,-0.050448,
2025-07-03,-0.045687,
2025-07-10,-0.044353,
2025-07-17,-0.041472,
2025-07-24,-0.032407,
2025-07-31,-0.091640,
2025-08-07,-0.051983,
2025-08-14,-0.050336,
2025-08-21,-0.033954,
2025-08-28,-0.051856,
2025-09-04,-0.034163,
2025-09-11,0.008914,
2025-09-18,0.012555,
2025-09-25,-0.033761,
2025-10-01,-0.008857,
2025-10-09,-0.009179,
2025-10-16,0.024113,
2025-10-23,0.093540,
2025-10-30,0.119742,
2025-11-06,0.082881,
2025-11-13,0.165600,
2025-11-20,0.157536,
2025-11-27,0.157932,
2025-12-04,0.149950,
2025-12-11,0.138107,
2025-12-18,0.164682,
2025-12-24,0.207911,
2026-01-01,0.217631,
2026-01-08,0.210624,
2026-01-14,0.214440,
2026-01-22,0.216325,
2026-01-29,0.190278,
2026-02-05,0.210637,
2026-02-12,0.324506,
2026-02-19,0.331722,
2026-02-26,0.398223,
2026-03-05,0.341548,
2026-03-12,0.274455,
2026-03-19,0.213026,
2026-03-25,0.226375,
2026-04-02,0.208620,
2026-04-09,0.372584,
2026-04-16,0.333445,
2026-04-23,0.272951,
2026-04-30,0.290212,
2026-05-07,0.296335,
2026-05-14,0.220401,
2026-05-21,0.214203,
2026-05-27,0.249356,
2026-06-04,0.219059,
2026-06-11,0.190278,
2026-06-18,0.271386,
2026-06-25,0.271117,
2026-07-02,0.260926,
2026-07-09,0.246684,
2026-07-16,0.252487,
2026-07-23,0.262295,
2026-07-30,0.300593,
2026-08-06,0.394509,
2026-08-13,0.396215,
2026-08-20,0.364075,
2026-08-27,0.361006,
2026-09-03,0.313365,
2026-09-10,0.271327,
2026-09-17,0.220862,
2026-09-24,0.236245,
