# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:15.352335+00:00
stretch_ending,fund_return,benchmark_return
2025-08-14,0.073050,
2025-08-22,0.073216,
2025-08-29,0.073232,
2025-09-05,0.073164,
2025-09-12,0.073299,
2025-09-19,0.073602,
2025-09-26,0.073737,
2025-10-03,0.073696,
2025-10-10,0.073840,
2025-10-17,0.073783,
2025-10-24,0.073742,
2025-11-02,0.073817,
2025-11-07,0.073666,
2025-11-14,0.073535,
2025-11-21,0.073493,
2025-11-28,0.073419,
2025-12-05,0.073373,
2025-12-12,0.073201,
2025-12-19,0.073062,
2025-12-26,0.073017,
2026-01-02,0.072910,
2026-01-09,0.072678,
2026-01-16,0.072523,
2026-01-23,0.072390,
2026-01-30,0.072344,
2026-02-06,0.072516,
2026-02-13,0.072601,
2026-02-20,0.072573,
2026-02-27,0.072716,
2026-03-06,0.072494,
2026-03-13,0.071887,
2026-03-20,0.071779,
2026-03-27,0.071051,
2026-04-02,0.071104,
2026-04-10,0.071683,
2026-04-17,0.071675,
2026-04-24,0.071381,
2026-04-30,0.070925,
2026-05-08,0.071018,
2026-05-15,0.070462,
2026-05-22,0.069814,
2026-05-29,0.069835,
2026-06-05,0.070286,
2026-06-12,0.070594,
2026-06-19,0.070929,
2026-06-25,0.071202,
2026-07-03,0.071858,
2026-07-10,0.071369,
2026-07-17,0.071177,
2026-07-24,0.071190,
2026-07-31,0.071303,
2026-08-07,0.071573,
2026-08-14,0.071812,
2026-08-21,0.071304,
2026-08-28,0.071443,
2026-09-04,0.071808,
2026-09-11,0.071670,
2026-09-18,0.071493,
