# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 30 Jul 2026 (58 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 30 Jul 2026 — 58 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:36.652462+00:00
date,fund_value_inr,benchmark_value_inr
2023-03-27,10000.00,
2023-03-28,9993.91,
2023-03-29,10006.69,
2023-04-03,10014.18,
2023-04-06,10050.41,
2023-04-11,10049.82,
2023-04-12,10057.00,
2023-04-13,10063.79,
2023-04-19,10079.67,
2023-04-20,10079.77,
2023-04-21,10081.46,
2023-04-25,10105.32,
2023-04-27,10111.11,
2023-04-28,10109.61,
2023-05-03,10120.80,
2023-05-08,10134.87,
2023-05-10,10126.49,
2023-05-11,10129.98,
2023-05-12,10137.97,
2023-05-17,10146.65,
2023-05-18,10153.54,
2023-05-22,10173.11,
2023-05-23,10170.61,
2023-05-24,10172.81,
2023-05-26,10171.51,
2023-05-30,10180.30,
2023-05-31,10179.80,
2023-06-05,10194.27,
2023-06-06,10202.96,
2023-06-08,10201.16,
2023-06-09,10189.68,
2023-06-12,10191.68,
2023-06-15,10201.26,
2023-06-16,10202.26,
2023-06-20,10209.45,
2023-06-22,10202.76,
2023-06-23,10207.35,
2023-06-27,10208.15,
2023-06-28,10212.14,
2023-07-03,10214.34,
2023-07-05,10220.63,
2023-07-06,10222.32,
2023-07-07,10220.93,
2023-07-12,10232.71,
2023-07-13,10244.69,
2023-07-17,10256.57,
2023-07-18,10262.96,
2023-07-20,10267.55,
2023-07-24,10271.74,
2023-07-25,10267.95,
2023-07-27,10278.13,
2023-07-28,10269.84,
2023-08-01,10280.23,
2023-08-02,10282.82,
2023-08-04,10278.23,
2023-08-08,10283.22,
2023-08-10,10288.11,
2023-08-14,10289.61,
2023-08-17,10279.63,
2023-08-21,10295.30,
2023-08-22,10293.80,
2023-08-23,10301.79,
2023-08-25,10307.58,
2023-08-29,10318.36,
2023-08-30,10320.16,
2023-09-04,10333.34,
2023-09-05,10333.14,
2023-09-06,10332.34,
2023-09-11,10343.22,
2023-09-12,10341.42,
2023-09-14,10351.71,
2023-09-15,10348.11,
2023-09-20,10363.09,
2023-09-21,10360.19,
2023-09-25,10366.98,
2023-09-27,10372.67,
2023-10-03,10382.55,
2023-10-04,10381.46,
2023-10-05,10388.24,
2023-10-09,10367.38,
2023-10-10,10373.77,
2023-10-13,10388.14,
2023-10-16,10394.83,
2023-10-17,10392.74,
2023-10-20,10393.93,
2023-10-23,10398.93,
2023-10-25,10405.22,
2023-10-27,10403.12,
2023-10-31,10413.70,
2023-11-01,10413.00,
2023-11-03,10421.39,
2023-11-07,10434.96,
2023-11-08,10438.56,
2023-11-10,10442.05,
2023-11-15,10454.13,
2023-11-17,10459.82,
2023-11-20,10464.61,
2023-11-21,10454.83,
2023-11-23,10456.33,
2023-11-24,10451.04,
2023-11-29,10472.50,
2023-12-01,10470.11,
2023-12-04,10477.29,
2023-12-07,10482.48,
2023-12-08,10485.88,
2023-12-12,10488.27,
2023-12-13,10490.27,
2023-12-15,10510.94,
2023-12-18,10520.12,
2023-12-20,10520.42,
2023-12-22,10524.81,
2023-12-26,10534.70,
2023-12-28,10534.50,
2024-01-01,10548.87,
2024-01-03,10552.27,
2024-01-04,10552.17,
2024-01-08,10561.25,
2024-01-10,10566.34,
2024-01-11,10565.44,
2024-01-15,10580.42,
2024-01-16,10580.22,
2024-01-18,10578.02,
2024-01-23,10589.20,
2024-01-24,10586.81,
2024-01-25,10587.01,
2024-01-31,10606.38,
2024-02-01,10614.36,
2024-02-05,10628.54,
2024-02-06,10628.24,
2024-02-08,10626.14,
2024-02-09,10632.53,
2024-02-13,10637.62,
2024-02-14,10641.02,
2024-02-20,10661.68,
2024-02-21,10662.98,
2024-02-23,10669.57,
2024-02-27,10680.25,
2024-02-28,10678.55,
2024-03-01,10679.45,
2024-03-04,10686.64,
2024-03-06,10694.93,
2024-03-11,10713.19,
2024-03-12,10712.30,
2024-03-14,10710.60,
2024-03-15,10713.89,
2024-03-19,10719.78,
2024-03-20,10722.28,
2024-03-22,10731.46,
2024-03-27,10739.35,
2024-03-28,10751.23,
2024-04-02,10765.51,
2024-04-03,10770.30,
2024-04-08,10772.89,
2024-04-10,10776.79,
2024-04-12,10773.99,
2024-04-18,10790.46,
2024-04-19,10785.17,
2024-04-23,10796.75,
2024-04-24,10798.75,
2024-04-25,10798.95,
2024-04-30,10804.14,
2024-05-02,10811.03,
2024-05-06,10824.71,
2024-05-07,10827.90,
2024-05-09,10827.30,
2024-05-13,10837.19,
2024-05-14,10840.28,
2024-05-16,10849.86,
2024-05-17,10851.56,
2024-05-22,10865.64,
2024-05-24,10873.32,
2024-05-28,10876.32,
2024-05-30,10877.32,
2024-06-03,10887.90,
2024-06-05,10879.11,
2024-06-06,10888.90,
2024-06-10,10901.38,
2024-06-11,10904.07,
2024-06-13,10907.57,
2024-06-14,10909.86,
2024-06-19,10921.34,
2024-06-21,10925.14,
2024-06-25,10935.92,
2024-06-26,10934.72,
2024-06-28,10940.71,
2024-07-01,10947.40,
2024-07-03,10955.98,
2024-07-05,10963.87,
2024-07-08,10970.26,
2024-07-10,10974.25,
2024-07-12,10981.04,
2024-07-15,10987.63,
2024-07-18,10996.72,
2024-07-22,11004.30,
2024-07-23,11004.60,
2024-07-24,11007.10,
2024-07-26,11014.79,
2024-07-29,11022.87,
2024-07-31,11024.77,
2024-08-02,11031.86,
2024-08-05,11040.44,
2024-08-07,11043.24,
2024-08-09,11045.23,
2024-08-13,11055.92,
2024-08-16,11058.31,
2024-08-19,11065.10,
2024-08-20,11070.79,
2024-08-22,11074.68,
2024-08-26,11083.97,
2024-08-28,11088.86,
2024-08-29,11094.55,
2024-08-30,11092.65,
2024-09-02,11098.84,
2024-09-04,11104.53,
2024-09-05,11107.03,
2024-09-09,11108.73,
2024-09-11,11114.82,
2024-09-13,11118.01,
2024-09-16,11125.90,
2024-09-17,11126.60,
2024-09-23,11143.47,
2024-09-24,11144.17,
2024-09-25,11146.36,
2024-09-27,11153.25,
2024-10-01,11166.33,
2024-10-03,11172.92,
2024-10-07,11180.21,
2024-10-08,11184.20,
2024-10-10,11198.77,
2024-10-14,11211.15,
2024-10-16,11211.85,
2024-10-18,11217.04,
2024-10-21,11221.54,
2024-10-22,11218.34,
2024-10-24,11228.22,
2024-10-28,11234.41,
2024-10-29,11240.00,
2024-10-31,11242.70,
2024-11-04,11250.19,
2024-11-06,11254.18,
2024-11-08,11261.87,
2024-11-12,11270.05,
2024-11-14,11272.55,
2024-11-18,11281.73,
2024-11-19,11282.53,
2024-11-22,11284.73,
2024-11-25,11291.42,
2024-11-28,11295.81,
2024-11-29,11298.81,
2024-12-02,11311.58,
2024-12-03,11312.98,
2024-12-05,11320.57,
2024-12-09,11327.36,
