# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:47.871164+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,10141.20,
2013-01-11,9905.32,
2013-01-24,9702.66,
2013-02-01,9961.79,
2013-02-11,9677.74,
2013-02-22,9945.48,
2013-03-04,9596.10,
2013-03-11,10035.65,
2013-03-25,9631.98,
2013-04-02,10059.55,
2013-04-15,10046.84,
2013-04-25,10608.87,
2013-05-10,10633.99,
2013-05-16,11130.12,
2013-05-24,10523.57,
2013-06-05,10845.32,
2013-06-13,10459.44,
2013-06-26,10301.56,
2013-07-01,10867.96,
2013-07-15,11545.20,
2013-07-18,11539.30,
2013-08-06,10861.86,
2013-08-14,11166.31,
2013-08-21,10259.47,
2013-09-02,10967.14,
2013-09-11,11333.75,
2013-09-23,11331.51,
2013-10-07,11870.98,
2013-10-10,12229.53,
2013-10-28,11783.31,
2013-10-30,12081.93,
2013-11-18,12304.27,
2013-11-21,12030.03,
2013-12-02,12403.84,
2013-12-13,12054.39,
2013-12-20,12641.78,
2014-01-02,12627.28,
2014-01-09,13001.48,
2014-01-23,13143.49,
2014-01-30,12965.20,
2014-02-10,13365.45,
2014-02-14,13102.43,
2014-02-28,14091.08,
2014-03-11,13278.34,
2014-03-20,13510.25,
2014-03-27,13102.87,
2014-04-09,13694.00,
2014-04-21,13500.15,
2014-05-02,13997.52,
2014-05-19,12737.92,
2014-05-21,12988.16,
2014-06-05,13163.52,
2014-06-12,14142.82,
2014-06-26,14585.65,
2014-07-07,15805.17,
2014-07-10,15417.96,
2014-07-22,16021.51,
2014-07-31,16457.56,
2014-08-08,16050.73,
2014-08-21,17432.01,
2014-09-01,17562.77,
2014-09-09,18439.67,
2014-09-25,17874.44,
2014-09-30,18833.29,
2014-10-16,17734.85,
2014-10-30,18582.76,
2014-11-11,19951.56,
2014-11-24,19744.04,
2014-12-03,20473.70,
2014-12-08,20040.18,
2014-12-17,19194.57,
2014-12-31,20031.11,
2015-01-07,19546.10,
2015-01-15,20005.20,
2015-01-22,20946.38,
2015-02-10,20325.00,
2015-02-13,21049.30,
2015-02-26,20114.80,
2015-03-05,22344.55,
2015-03-18,23456.86,
2015-03-27,23092.18,
2015-04-07,25730.10,
2015-04-21,23030.03,
2015-04-27,21951.11,
2015-05-07,22146.94,
2015-05-22,23913.46,
2015-05-29,24043.17,
2015-06-09,22243.17,
2015-06-15,22369.72,
2015-06-24,23600.93,
2015-07-09,24275.13,
2015-07-20,25662.62,
2015-07-27,23961.13,
2015-08-04,24079.92,
2015-08-17,25562.18,
2015-08-24,24414.34,
2015-08-31,25607.56,
2015-09-09,23959.80,
2015-09-21,25229.73,
2015-10-06,26267.89,
2015-10-13,25887.61,
2015-10-23,26570.12,
2015-11-03,26171.18,
2015-11-10,24392.04,
2015-11-23,25024.19,
2015-12-09,24833.85,
2015-12-21,25225.80,
2015-12-29,25921.13,
2016-01-06,25379.40,
2016-01-18,23095.98,
2016-01-29,24739.93,
2016-02-04,23411.54,
2016-02-16,22198.72,
2016-02-26,22327.41,
2016-03-09,23915.18,
2016-03-14,24059.42,
2016-03-29,22454.58,
2016-04-04,23145.90,
2016-04-18,23901.63,
2016-04-28,23531.63,
2016-05-12,23784.35,
2016-05-23,23002.62,
2016-05-27,23598.21,
2016-06-06,23176.63,
2016-06-20,22827.11,
2016-06-24,22682.57,
2016-07-11,24523.24,
2016-07-18,24064.35,
2016-07-25,24839.04,
2016-08-08,24952.21,
2016-08-10,24405.38,
2016-08-23,24224.77,
2016-09-08,25377.04,
2016-09-12,24991.43,
2016-09-22,25655.35,
2016-09-29,24818.07,
