# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:41.675185+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-08,10000.00,
2013-01-15,10067.18,
2013-01-24,9999.29,
2013-01-29,10033.55,
2013-02-06,10002.35,
2013-02-20,10032.75,
2013-02-28,9936.75,
2013-03-11,10012.98,
2013-03-22,9951.58,
2013-04-02,10011.23,
2013-04-12,10004.27,
2013-04-25,10179.69,
2013-05-03,10223.38,
2013-05-16,10459.11,
2013-05-28,10477.49,
2013-05-31,10401.22,
2013-06-18,10360.97,
2013-06-26,10203.77,
2013-07-02,10303.29,
2013-07-15,10292.61,
2013-07-24,9993.17,
2013-07-29,10012.94,
2013-08-16,9800.58,
2013-08-19,9654.15,
2013-08-28,9723.26,
2013-09-11,10063.83,
2013-09-19,10225.51,
2013-09-30,10008.21,
2013-10-09,10230.79,
2013-10-17,10201.26,
2013-10-31,10292.44,
2013-11-12,10132.44,
2013-11-19,10218.14,
2013-12-02,10291.82,
2013-12-13,10273.64,
2013-12-20,10346.77,
2013-12-27,10344.76,
2014-01-10,10372.82,
2014-01-23,10428.53,
2014-01-30,10297.89,
2014-02-10,10376.93,
2014-02-13,10349.62,
2014-02-26,10403.57,
2014-03-10,10491.02,
2014-03-14,10488.85,
2014-04-02,10649.60,
2014-04-07,10631.80,
2014-04-23,10754.69,
2014-05-07,10777.73,
2014-05-12,10844.91,
2014-05-30,11003.62,
2014-06-06,11176.52,
2014-06-12,11199.35,
2014-06-23,11103.22,
2014-07-04,11275.79,
2014-07-14,11137.61,
2014-07-22,11286.97,
2014-08-04,11295.52,
2014-08-08,11226.95,
2014-08-20,11431.06,
2014-08-28,11444.59,
2014-09-12,11608.82,
2014-09-17,11557.39,
2014-10-07,11580.34,
2014-10-17,11630.98,
2014-10-27,11758.31,
2014-11-05,11940.22,
2014-11-13,11959.70,
2014-11-27,12037.52,
2014-12-03,12178.80,
2014-12-17,12123.72,
2014-12-31,12301.06,
2015-01-06,12269.61,
2015-01-15,12483.31,
2015-01-29,12612.90,
2015-02-06,12574.16,
2015-02-13,12672.84,
2015-02-26,12648.97,
2015-03-05,12773.37,
2015-03-13,12691.40,
2015-03-26,12635.27,
2015-04-06,12838.37,
2015-04-16,12852.11,
2015-05-05,12797.91,
2015-05-07,12618.56,
2015-05-19,12777.93,
2015-06-01,12866.06,
2015-06-11,12687.79,
2015-06-22,12886.67,
2015-06-29,12794.77,
2015-07-06,12946.86,
2015-07-13,12923.44,
2015-07-27,12991.92,
2015-08-05,13149.79,
2015-08-17,13212.58,
2015-08-24,13001.22,
2015-08-28,13098.73,
2015-09-07,13027.23,
2015-09-28,13146.94,
2015-10-05,13352.31,
2015-10-12,13324.58,
2015-10-20,13378.11,
2015-11-05,13315.16,
2015-11-18,13310.80,
2015-11-20,13354.40,
2015-12-01,13368.73,
2015-12-14,13279.18,
2015-12-28,13423.05,
2016-01-05,13472.81,
2016-01-18,13298.23,
2016-01-27,13404.25,
2016-02-01,13443.74,
2016-02-15,13368.48,
2016-02-25,13184.10,
2016-03-02,13445.50,
2016-03-11,13473.40,
2016-03-29,13606.13,
2016-04-04,13720.77,
2016-04-18,13877.76,
2016-04-28,13873.95,
2016-05-12,13971.84,
2016-05-23,13950.81,
2016-05-27,14030.60,
2016-06-08,14133.56,
2016-06-13,14116.05,
2016-06-24,14171.80,
2016-07-04,14339.42,
2016-07-14,14485.56,
2016-07-26,14585.04,
2016-08-01,14748.52,
2016-08-18,14845.36,
2016-08-25,14843.18,
2016-09-07,14994.51,
2016-09-12,14941.15,
2016-09-20,14969.84,
2016-10-05,15245.11,
2016-10-17,15190.29,
2016-10-24,15248.67,
2016-11-04,15127.08,
2016-11-11,15145.68,
2016-11-24,15487.34,
2016-12-06,15491.82,
2016-12-08,15361.01,
2016-12-26,15146.72,
2017-01-02,15399.67,
2017-01-12,15518.38,
2017-01-20,15505.60,
2017-02-03,15683.66,
2017-02-09,15556.53,
2017-02-15,15503.51,
2017-03-01,15553.06,
2017-03-10,15495.92,
2017-03-24,15657.64,
2017-04-05,15823.34,
2017-04-10,15756.41,
2017-04-20,15884.71,
2017-05-05,15890.65,
2017-05-15,16043.79,
2017-05-24,15981.63,
2017-06-06,16179.83,
2017-06-09,16338.79,
2017-06-21,16387.63,
2017-07-03,16309.97,
2017-07-13,16439.77,
2017-07-18,16429.22,
2017-08-01,16541.97,
2017-08-11,16478.52,
2017-08-16,16560.70,
2017-08-29,16547.21,
2017-09-12,16691.97,
2017-09-20,16665.16,
2017-09-27,16511.36,
2017-10-10,16629.22,
2017-10-18,16710.02,
2017-11-03,16724.38,
2017-11-14,16648.24,
2017-11-21,16760.78,
2017-11-23,16695.36,
2017-12-13,16696.70,
2017-12-19,16774.94,
2017-12-28,16699.63,
2018-01-08,16817.75,
2018-01-16,16709.81,
2018-01-23,16786.00,
2018-02-05,16488.61,
2018-02-14,16617.91,
2018-02-22,16432.44,
2018-03-06,16449.74,
2018-03-22,16549.01,
2018-04-05,16910.44,
2018-04-09,16955.38,
2018-04-19,16840.16,
2018-05-07,16795.30,
2018-05-16,16630.85,
2018-05-24,16568.11,
2018-05-28,16697.91,
2018-06-05,16548.80,
2018-06-15,16622.35,
2018-06-28,16481.20,
2018-07-10,16640.24,
2018-07-19,16580.47,
2018-07-27,16766.86,
2018-08-07,16803.30,
2018-08-16,16685.26,
2018-08-28,16791.23,
2018-09-05,16617.87,
2018-09-14,16588.30,
2018-09-24,16367.65,
2018-10-09,16144.06,
2018-10-16,16339.67,
2018-10-23,16181.38,
2018-11-02,16456.95,
2018-11-22,16544.49,
2018-11-30,16667.21,
2018-12-10,16543.19,
2018-12-19,16903.45,
2018-12-24,16803.30,
2019-01-03,16810.50,
2019-01-17,16897.12,
2019-01-28,16779.30,
2019-02-07,16920.12,
2019-02-18,16796.05,
2019-02-28,16956.72,
2019-03-11,17340.06,
2019-03-18,17421.23,
2019-04-02,17603.65,
2019-04-08,17500.73,
2019-04-16,17597.28,
2019-04-30,17300.31,
2019-05-13,17177.71,
2019-05-20,17482.26,
2019-05-27,17712.46,
2019-06-04,17754.73,
2019-06-20,17782.62,
2019-06-28,17654.03,
2019-07-04,17727.92,
2019-07-17,17671.92,
2019-07-25,17493.11,
2019-08-05,17440.79,
2019-08-09,17572.15,
2019-08-22,17512.54,
2019-09-09,17704.72,
2019-09-19,17638.58,
2019-09-23,18043.49,
2019-10-07,17885.33,
2019-10-18,18112.55,
2019-10-30,18231.51,
2019-11-13,18150.59,
2019-11-19,18295.64,
2019-11-28,18412.37,
2019-12-10,18093.20,
2019-12-19,18194.23,
2019-12-23,18315.11,
2020-01-06,18292.75,
2020-01-13,18434.82,
2020-01-21,18443.28,
2020-02-03,18545.82,
2020-02-07,18734.97,
2020-02-20,18820.25,
2020-03-06,18528.73,
2020-03-18,17291.18,
2020-03-23,16584.11,
2020-03-31,17264.33,
2020-04-23,17635.02,
2020-04-24,17443.01,
2020-05-13,17573.53,
2020-05-18,17377.72,
2020-06-03,18105.06,
2020-06-15,18073.69,
2020-06-23,18515.66,
2020-06-29,18448.48,
2020-07-07,18778.53,
2020-07-15,18691.66,
2020-07-23,18967.98,
2020-08-03,18864.53,
2020-08-13,19096.82,
2020-08-24,19035.04,
2020-09-03,19318.61,
2020-09-08,19154.88,
2020-09-24,18931.25,
2020-09-28,19127.69,
2020-10-14,19450.88,
2020-10-15,19367.07,
2020-10-29,19571.76,
2020-11-10,19993.80,
2020-11-18,20231.17,
2020-11-25,20257.47,
2020-12-07,20712.26,
2020-12-21,20658.69,
2020-12-28,20946.74,
2021-01-08,21281.28,
2021-01-18,21083.16,
2021-01-29,21002.03,
2021-02-04,21415.40,
2021-02-15,21536.74,
2021-02-23,21342.98,
2021-03-04,21506.50,
2021-03-18,21296.65,
2021-03-25,21293.80,
2021-04-08,21626.21,
2021-04-19,21444.72,
2021-04-29,21703.65,
