# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:46.038447+00:00
stretch_ending,fund_return,benchmark_return
2020-01-02,0.073505,
2020-01-09,0.073215,
2020-01-16,0.078132,
2020-01-23,0.078417,
2020-01-30,0.071317,
2020-02-06,0.069348,
2020-02-13,0.073571,
2020-02-20,0.070476,
2020-02-27,0.059023,
2020-03-05,0.048059,
2020-03-12,0.003034,
2020-03-19,-0.040374,
2020-03-26,-0.035177,
2020-04-01,-0.043163,
2020-04-09,-0.021392,
2020-04-16,-0.021716,
2020-04-23,-0.018484,
2020-04-30,-0.011226,
2020-05-07,-0.024573,
2020-05-14,-0.028796,
2020-05-21,-0.027645,
2020-05-28,-0.020770,
2020-06-04,-0.014519,
2020-06-11,-0.015588,
2020-06-18,-0.014929,
2020-06-25,-0.005133,
2020-07-02,-0.005964,
2020-07-09,-0.002230,
2020-07-16,-0.005416,
2020-07-23,0.001181,
2020-07-30,-0.000518,
2020-08-06,0.008993,
2020-08-13,0.018070,
2020-08-20,0.022535,
2020-08-27,0.025153,
2020-09-03,0.021878,
2020-09-10,0.015242,
2020-09-17,0.023254,
2020-09-24,0.014207,
2020-10-01,0.026708,
2020-10-08,0.029022,
2020-10-15,0.020378,
2020-10-22,0.027710,
2020-10-29,0.020343,
2020-11-05,0.025950,
2020-11-12,0.038313,
2020-11-19,0.038785,
2020-11-26,0.040385,
2020-12-03,0.053495,
2020-12-10,0.056517,
2020-12-17,0.058878,
2020-12-24,0.056016,
2020-12-31,0.062199,
2021-01-07,0.061630,
2021-01-14,0.069408,
2021-01-21,0.066185,
2021-01-28,0.056297,
2021-02-04,0.084759,
2021-02-11,0.086451,
2021-02-18,0.096126,
2021-02-25,0.091305,
2021-03-04,0.100769,
2021-03-10,0.101789,
2021-03-18,0.090471,
2021-03-25,0.087634,
2021-04-01,0.093899,
2021-04-08,0.092123,
2021-04-15,0.084079,
2021-04-22,0.081090,
2021-04-29,0.088025,
2021-05-06,0.090187,
2021-05-12,0.092376,
2021-05-20,0.105316,
2021-05-27,0.106865,
2021-06-03,0.115471,
2021-06-10,0.116269,
2021-06-17,0.118538,
2021-06-24,0.123988,
2021-07-01,0.130592,
2021-07-08,0.127716,
2021-07-15,0.136819,
2021-07-22,0.133412,
2021-07-29,0.122839,
2021-08-05,0.129739,
2021-08-12,0.136669,
2021-08-18,0.134634,
2021-08-26,0.130569,
2021-09-02,0.140765,
2021-09-09,0.147334,
2021-09-16,0.155087,
2021-09-23,0.170070,
2021-09-30,0.168714,
2021-10-07,0.193781,
2021-10-14,0.198419,
2021-10-21,0.196726,
2021-10-28,0.190471,
2021-11-03,0.181286,
2021-11-11,0.183387,
2021-11-18,0.177252,
2021-11-25,0.174818,
2021-12-02,0.166971,
2021-12-09,0.179393,
2021-12-16,0.164276,
2021-12-23,0.170542,
2021-12-30,0.172169,
2022-01-06,0.181208,
2022-01-13,0.189007,
2022-01-20,0.181135,
2022-01-27,0.174138,
2022-02-03,0.178574,
2022-02-10,0.179579,
2022-02-17,0.179170,
2022-02-24,0.150295,
2022-03-03,0.148349,
2022-03-10,0.146017,
2022-03-17,0.153554,
2022-03-24,0.153629,
2022-03-31,0.148385,
2022-04-07,0.156712,
2022-04-13,0.153788,
2022-04-21,0.154901,
2022-04-28,0.147679,
2022-05-05,0.140513,
2022-05-12,0.132664,
2022-05-19,0.120289,
2022-05-26,0.115249,
2022-06-02,0.124720,
2022-06-09,0.124944,
2022-06-16,0.114697,
2022-06-23,0.115523,
2022-06-30,0.115000,
2022-07-07,0.131786,
2022-07-14,0.129821,
2022-07-21,0.149478,
2022-07-28,0.157101,
2022-08-04,0.178294,
2022-08-11,0.180058,
2022-08-18,0.180620,
2022-08-25,0.175392,
2022-09-01,0.181803,
2022-09-08,0.179207,
2022-09-15,0.180213,
2022-09-22,0.157418,
2022-09-29,0.152618,
2022-10-06,0.172606,
2022-10-13,0.161112,
2022-10-20,0.159927,
2022-10-27,0.158792,
2022-11-03,0.157782,
2022-11-10,0.154219,
2022-11-17,0.160178,
2022-11-24,0.158703,
2022-12-01,0.162893,
2022-12-08,0.166700,
2022-12-15,0.161955,
2022-12-22,0.153247,
2022-12-29,0.152501,
2023-01-05,0.156444,
2023-01-12,0.144572,
2023-01-19,0.146700,
2023-01-25,0.140598,
2023-02-02,0.149240,
2023-02-09,0.143377,
2023-02-16,0.145889,
2023-02-23,0.141728,
2023-03-02,0.157064,
2023-03-09,0.179904,
2023-03-16,0.211575,
2023-03-23,0.280462,
2023-03-29,0.250699,
2023-04-06,0.242199,
2023-04-13,0.237048,
2023-04-20,0.221943,
2023-04-27,0.224193,
2023-05-04,0.235285,
2023-05-11,0.241240,
2023-05-18,0.251042,
2023-05-25,0.248810,
2023-06-01,0.234285,
2023-06-08,0.227013,
2023-06-15,0.237097,
2023-06-22,0.228358,
2023-06-28,0.231263,
2023-07-06,0.228160,
2023-07-13,0.225034,
2023-07-20,0.226182,
2023-07-27,0.224047,
2023-08-03,0.215579,
2023-08-10,0.205765,
2023-08-17,0.203758,
2023-08-24,0.197917,
2023-08-31,0.205339,
2023-09-07,0.210240,
2023-09-14,0.206222,
2023-09-21,0.205440,
2023-09-27,0.201139,
2023-10-05,0.196734,
2023-10-12,0.194250,
2023-10-19,0.194497,
2023-10-26,0.184446,
2023-11-02,0.186933,
2023-11-09,0.179977,
2023-11-16,0.177576,
2023-11-23,0.174112,
2023-11-30,0.171528,
2023-12-07,0.171669,
2023-12-14,0.172856,
2023-12-21,0.182707,
2023-12-28,0.175825,
2024-01-04,0.169726,
2024-01-11,0.161841,
2024-01-18,0.165920,
2024-01-25,0.166210,
2024-02-01,0.169640,
2024-02-08,0.155808,
2024-02-15,0.150398,
2024-02-22,0.166043,
2024-02-29,0.158712,
2024-03-07,0.159959,
2024-03-14,0.154034,
2024-03-21,0.160917,
2024-03-28,0.164041,
2024-04-04,0.170252,
2024-04-10,0.176542,
2024-04-18,0.166027,
2024-04-25,0.169897,
2024-05-02,0.164643,
2024-05-09,0.152305,
2024-05-16,0.157860,
2024-05-23,0.156158,
2024-05-30,0.142496,
