# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:54.654690+00:00
date,fund_value_inr,benchmark_value_inr
2024-10-30,10000.00,
2024-10-31,10012.51,
2024-11-04,9900.52,
2024-11-05,10070.66,
2024-11-06,10204.57,
2024-11-07,10094.68,
2024-11-08,9926.74,
2024-11-11,9899.72,
2024-11-12,9750.10,
2024-11-13,9529.72,
2024-11-14,9508.40,
2024-11-18,9550.44,
2024-11-19,9573.15,
2024-11-21,9497.69,
2024-11-22,9685.95,
2024-11-25,9886.01,
2024-11-26,9890.71,
2024-11-27,9919.43,
2024-11-28,9901.82,
2024-11-29,9945.26,
2024-11-30,9945.16,
2024-12-02,9991.09,
2024-12-03,10139.21,
2024-12-04,10180.85,
2024-12-05,10199.96,
2024-12-06,10276.02,
2024-12-09,10257.31,
2024-12-10,10273.72,
2024-12-11,10289.13,
2024-12-12,10207.37,
2024-12-13,10189.55,
2024-12-16,10160.03,
2024-12-17,9995.60,
2024-12-18,9826.46,
2024-12-19,9771.82,
2024-12-20,9540.33,
2024-12-23,9587.07,
2024-12-24,9566.55,
2024-12-26,9584.76,
2024-12-27,9490.79,
2024-12-30,9336.96,
2024-12-31,9409.02,
2025-01-01,9430.54,
2025-01-02,9568.45,
2025-01-03,9624.90,
2025-01-06,9299.63,
2025-01-07,9402.62,
2025-01-08,9386.00,
2025-01-09,9243.69,
2025-01-10,9055.53,
2025-01-13,8741.18,
2025-01-14,9011.00,
2025-01-15,9046.63,
2025-01-16,9189.24,
2025-01-17,9267.21,
2025-01-20,9360.68,
2025-01-21,9245.19,
2025-01-22,9167.63,
2025-01-23,9208.46,
2025-01-24,9081.46,
2025-01-27,8859.18,
2025-01-28,8823.75,
2025-01-29,8975.07,
2025-01-30,9024.81,
2025-01-31,9211.06,
2025-02-03,8855.87,
2025-02-04,9051.53,
2025-02-05,9171.33,
2025-02-06,9103.77,
2025-02-07,9143.61,
2025-02-10,8949.35,
2025-02-11,8735.28,
2025-02-12,8758.19,
2025-02-13,8784.62,
2025-02-14,8611.98,
2025-02-17,8681.83,
2025-02-18,8695.74,
2025-02-19,8788.92,
2025-02-20,8935.74,
2025-02-21,8893.40,
2025-02-24,8766.00,
2025-02-25,8656.51,
2025-02-27,8604.07,
2025-02-28,8411.21,
2025-03-03,8468.66,
2025-03-04,8542.22,
2025-03-05,8799.93,
2025-03-06,8963.76,
