# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:20.000069+00:00
stretch_ending,fund_return,benchmark_return
2018-04-20,0.099237,
2018-04-27,0.098004,
2018-05-04,0.098690,
2018-05-11,0.098180,
2018-05-18,0.096824,
2018-05-25,0.096446,
2018-06-01,0.097015,
2018-06-08,0.096575,
2018-06-15,0.097238,
2018-06-22,0.097363,
2018-06-29,0.097658,
2018-07-06,0.097429,
2018-07-13,0.097973,
2018-07-20,0.097884,
2018-07-27,0.097410,
2018-08-03,0.097678,
2018-08-10,0.097541,
2018-08-16,0.096723,
2018-08-24,0.096999,
2018-08-31,0.096678,
2018-09-07,0.096417,
2018-09-14,0.095821,
2018-09-21,0.093824,
2018-09-28,0.091553,
2018-10-05,0.091398,
2018-10-12,0.090307,
2018-10-19,0.090465,
2018-10-26,0.090138,
2018-11-02,0.090674,
2018-11-09,0.090883,
2018-11-16,0.091271,
2018-11-22,0.091666,
2018-11-30,0.092467,
2018-12-07,0.093562,
2018-12-14,0.093596,
2018-12-21,0.094347,
2018-12-28,0.094032,
2019-01-04,0.093493,
2019-01-11,0.094000,
2019-01-18,0.093497,
2019-01-25,0.093273,
2019-02-01,0.092088,
2019-02-08,0.092591,
2019-02-15,0.091631,
2019-02-22,0.091849,
2019-03-01,0.090861,
2019-03-08,0.091414,
2019-03-15,0.091758,
2019-03-22,0.091249,
2019-03-29,0.091722,
2019-04-05,0.090165,
2019-04-12,0.089060,
2019-04-18,0.088532,
2019-04-26,0.088158,
2019-05-03,0.088006,
2019-05-10,0.087459,
2019-05-17,0.087728,
2019-05-24,0.086693,
2019-05-31,0.087733,
2019-06-07,0.087825,
2019-06-14,0.087634,
2019-06-21,0.087682,
2019-06-28,0.087041,
2019-07-05,0.087347,
2019-07-12,0.087212,
2019-07-19,0.087040,
2019-07-26,0.086122,
2019-08-02,0.086290,
2019-08-09,0.085491,
2019-08-16,0.084639,
2019-08-23,0.084800,
2019-08-30,0.084388,
2019-09-06,0.084099,
2019-09-13,0.085520,
2019-09-20,0.085312,
2019-09-27,0.083924,
2019-10-04,0.078170,
2019-10-11,0.077755,
2019-10-18,0.078759,
2019-10-25,0.077553,
2019-11-01,0.078274,
2019-11-08,0.077563,
2019-11-15,0.074551,
2019-11-22,0.074017,
2019-11-29,0.063498,
2019-12-06,0.064963,
2019-12-13,0.064943,
2019-12-20,0.066182,
2019-12-27,0.067513,
2020-01-03,0.064904,
2020-01-10,0.064702,
2020-01-17,0.064479,
2020-01-24,0.065295,
2020-01-31,0.065090,
2020-02-07,0.068838,
2020-02-14,0.068979,
2020-02-20,0.069123,
2020-02-28,0.068441,
2020-03-06,0.069606,
2020-03-13,0.065526,
2020-03-20,0.060477,
2020-03-27,0.065178,
2020-04-03,0.064625,
2020-04-09,0.058919,
2020-04-17,0.059608,
2020-04-24,0.058252,
2020-04-30,0.053413,
2020-05-08,0.054583,
2020-05-15,0.053720,
2020-05-22,0.055426,
2020-05-29,0.055026,
2020-06-05,0.054331,
2020-06-12,0.053883,
2020-06-19,0.054838,
2020-06-26,0.056240,
2020-07-03,0.059230,
2020-07-10,0.060084,
2020-07-17,0.060065,
2020-07-24,0.059238,
2020-07-31,0.059747,
2020-08-07,0.059509,
2020-08-14,0.060071,
2020-08-21,0.059357,
2020-08-28,0.058854,
2020-09-04,0.061461,
2020-09-11,0.061437,
2020-09-18,0.061222,
2020-09-25,0.062087,
2020-10-01,0.062089,
2020-10-09,0.063621,
2020-10-16,0.064591,
2020-10-23,0.062764,
2020-10-29,0.062996,
2020-11-06,0.063609,
2020-11-13,0.063938,
2020-11-20,0.064663,
2020-11-27,0.067237,
2020-12-04,0.066884,
2020-12-11,0.067391,
2020-12-18,0.068487,
