# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:19.932207+00:00
date,nav
2015-04-22,10.01820
2015-04-28,10.03510
2015-05-08,10.03260
2015-05-12,10.04920
2015-05-25,10.09660
2015-06-01,10.12860
2015-06-03,10.10230
2015-06-12,10.11370
2015-06-22,10.16320
2015-06-29,10.15400
2015-07-07,10.20120
2015-07-13,10.20170
2015-07-24,10.24140
2015-08-03,10.28330
2015-08-06,10.28530
2015-08-20,10.34230
2015-08-26,10.34620
2015-09-01,10.36850
2015-09-10,10.35980
2015-09-16,10.36670
2015-09-24,10.39890
2015-10-05,10.47320
2015-10-13,10.50200
2015-10-26,10.55550
2015-11-03,10.56950
2015-11-10,10.57520
2015-11-16,10.59500
2015-11-27,10.61100
2015-12-03,10.63000
2015-12-11,10.61860
2015-12-23,10.64610
2016-01-04,10.69370
2016-01-11,10.71850
2016-01-15,10.71040
2016-01-25,10.74070
2016-02-04,10.74670
2016-02-08,10.75730
2016-02-23,10.77040
2016-02-26,10.76370
2016-03-03,10.81080
2016-03-11,10.83210
2016-03-29,10.90830
2016-04-05,10.97070
2016-04-18,11.01840
2016-04-25,11.02990
2016-04-29,11.02990
2016-05-06,11.04540
2016-05-16,11.07190
2016-05-26,11.09280
2016-06-03,11.11070
2016-06-09,11.13120
2016-06-20,11.14910
2016-06-29,11.17850
2016-07-07,11.21340
2016-07-12,11.25330
2016-07-20,11.29950
2016-08-01,11.36190
2016-08-05,11.37240
2016-08-11,11.42520
2016-08-22,11.43810
2016-09-02,11.48990
2016-09-08,11.51750
2016-09-21,11.54560
2016-09-29,11.60210
2016-10-05,11.67140
2016-10-13,11.70710
2016-10-24,11.71780
2016-11-04,11.72280
2016-11-11,11.77180
2016-11-16,11.88290
2016-11-24,11.95520
2016-12-06,11.96020
2016-12-08,11.85060
2016-12-16,11.84500
2016-12-28,11.83170
2017-01-04,11.94710
2017-01-12,11.97700
2017-01-20,11.99090
2017-02-02,12.03410
2017-02-09,11.95790
2017-02-13,11.98890
2017-02-28,12.02230
2017-03-08,12.02110
2017-03-10,12.01460
2017-03-21,12.07600
2017-04-05,12.19650
2017-04-07,12.17030
2017-04-13,12.23780
2017-04-26,12.25330
2017-05-05,12.27750
2017-05-17,12.34840
2017-05-19,12.40750
2017-05-31,12.44270
2017-06-08,12.51610
2017-06-13,12.54060
2017-06-27,12.56600
2017-07-03,12.56480
2017-07-10,12.61580
2017-07-14,12.63730
2017-07-24,12.69050
2017-07-28,12.69630
2017-08-07,12.73890
2017-08-16,12.74790
2017-08-24,12.76790
2017-09-04,12.81410
2017-09-11,12.82540
2017-09-22,12.81380
2017-10-03,12.86000
2017-10-06,12.85770
2017-10-12,12.87080
2017-10-30,12.92740
2017-11-06,12.94490
2017-11-14,12.94360
2017-11-21,12.96970
2017-11-23,12.95240
2017-12-08,12.98950
2017-12-15,12.97400
2017-12-22,12.96960
2017-12-28,12.96150
2018-01-08,13.02850
2018-01-16,13.02260
2018-01-23,13.05680
2018-02-01,13.04180
2018-02-14,13.10720
2018-02-22,13.09040
2018-03-01,13.10200
2018-03-12,13.17160
2018-03-16,13.20820
2018-03-26,13.23290
2018-04-03,13.32040
2018-04-17,13.34600
2018-04-20,13.30650
2018-04-27,13.28440
2018-05-08,13.32750
2018-05-17,13.27630
2018-05-28,13.33270
2018-05-30,13.34820
2018-06-07,13.33610
2018-06-18,13.39770
2018-06-28,13.43670
2018-07-02,13.46300
2018-07-06,13.48070
2018-07-17,13.53740
2018-07-27,13.56710
2018-08-02,13.59940
2018-08-14,13.63190
2018-08-23,13.65820
2018-09-03,13.67910
2018-09-10,13.63550
2018-09-17,13.64030
2018-09-24,13.59080
2018-10-01,13.61810
2018-10-09,13.60000
2018-10-22,13.66950
2018-11-01,13.70100
2018-11-09,13.74290
2018-11-16,13.77290
2018-11-27,13.82960
2018-12-06,13.89680
2018-12-11,13.88540
2018-12-19,13.94170
2018-12-26,13.97320
2019-01-04,13.99060
2019-01-15,14.04790
2019-01-18,14.02210
2019-01-30,14.05290
2019-02-04,13.99510
2019-02-13,14.02540
2019-02-27,14.01590
2019-03-01,14.03130
2019-03-12,14.10220
2019-03-25,14.17130
2019-04-03,14.23620
2019-04-08,14.21450
2019-04-11,14.22480
2019-04-25,14.20480
2019-05-02,14.22670
2019-05-10,14.21870
2019-05-23,14.22320
2019-05-27,14.26760
2019-06-06,14.33470
2019-06-12,14.31740
2019-06-26,14.30860
2019-06-27,14.35370
2019-07-08,14.44190
2019-07-16,14.51030
2019-07-25,14.50690
2019-08-02,14.56940
2019-08-08,14.59990
2019-08-19,14.57610
2019-08-26,14.63560
2019-09-06,14.66590
2019-09-11,14.74130
2019-09-19,14.81850
