# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:50.524593+00:00
date,fund_value_inr,benchmark_value_inr
2020-08-25,10000.00,
2020-08-28,9996.70,
2020-09-01,9993.00,
2020-09-02,9995.10,
2020-09-04,10009.90,
2020-09-09,10001.20,
2020-09-11,10015.40,
2020-09-16,10030.99,
2020-09-23,10025.59,
2020-09-25,10042.29,
2020-09-29,10033.49,
2020-10-06,10034.29,
2020-10-12,10049.79,
2020-10-15,10056.79,
2020-10-16,10048.49,
2020-10-22,10051.79,
2020-10-26,10065.68,
2020-10-30,10074.38,
2020-11-05,10063.18,
2020-11-06,10070.78,
2020-11-13,10067.58,
2020-11-17,10081.38,
2020-11-24,10075.78,
2020-11-25,10084.78,
2020-12-03,10074.28,
2020-12-07,10088.18,
2020-12-10,10084.88,
2020-12-14,10097.17,
2020-12-21,10108.37,
2020-12-23,10100.57,
2020-12-29,10103.87,
2020-12-31,10118.67,
2021-01-07,10114.47,
2021-01-11,10127.97,
2021-01-13,10114.27,
2021-01-18,10135.26,
2021-01-25,10135.86,
2021-01-29,10141.56,
2021-02-02,10126.07,
2021-02-05,10143.36,
2021-02-10,10145.46,
2021-02-16,10146.66,
2021-02-18,10163.16,
2021-02-22,10156.36,
2021-02-25,10153.36,
2021-03-04,10171.56,
2021-03-08,10177.75,
2021-03-10,10164.86,
2021-03-17,10184.15,
2021-03-23,10178.85,
2021-03-24,10196.15,
2021-04-01,10200.85,
2021-04-05,10209.95,
2021-04-09,10205.35,
2021-04-15,10231.54,
2021-04-20,10244.24,
2021-04-27,10240.14,
2021-04-29,10243.04,
2021-05-05,10236.54,
2021-05-10,10242.74,
2021-05-14,10254.53,
2021-05-18,10247.64,
2021-05-21,10254.33,
2021-05-26,10271.33,
2021-05-31,10281.93,
2021-06-02,10274.13,
2021-06-09,10285.23,
2021-06-14,10287.23,
2021-06-17,10305.92,
2021-06-21,10308.12,
2021-06-25,10321.52,
2021-06-28,10318.72,
2021-07-02,10331.61,
2021-07-07,10328.41,
2021-07-09,10326.82,
2021-07-16,10337.31,
2021-07-20,10350.71,
2021-07-27,10359.51,
2021-07-30,10358.91,
2021-08-04,10367.60,
2021-08-06,10362.31,
2021-08-10,10371.10,
2021-08-13,10378.20,
2021-08-20,10386.80,
2021-08-24,10377.50,
2021-08-31,10392.10,
2021-09-06,10384.40,
2021-09-08,10395.10,
2021-09-15,10388.90,
2021-09-20,10407.29,
2021-09-21,10395.30,
2021-09-28,10401.20,
2021-09-29,10405.09,
2021-10-04,10400.00,
2021-10-08,10418.89,
2021-10-13,10408.99,
2021-10-19,10410.59,
2021-10-25,10421.79,
2021-10-28,10444.08,
2021-11-01,10418.89,
2021-11-03,10441.39,
2021-11-11,10440.99,
2021-11-16,10456.18,
2021-11-22,10457.38,
2021-11-26,10472.88,
2021-12-01,10466.78,
2021-12-06,10472.18,
2021-12-07,10463.58,
2021-12-13,10459.78,
2021-12-16,10464.28,
2021-12-20,10488.97,
2021-12-27,10485.27,
2021-12-30,10493.97,
2021-12-31,10489.77,
2022-01-05,10498.37,
2022-01-11,10505.97,
2022-01-14,10499.47,
2022-01-18,10518.17,
2022-01-25,10518.87,
2022-01-28,10529.46,
