# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:50.563481+00:00
date,fund_below_high,benchmark_below_high
2020-08-25,0.000000,
2020-08-27,-0.000080,
2020-09-01,-0.001439,
2020-09-04,0.000000,
2020-09-09,-0.001786,
2020-09-14,-0.000090,
2020-09-16,0.000000,
2020-09-22,-0.001494,
2020-09-25,0.000000,
2020-09-29,-0.000876,
2020-10-06,-0.000796,
2020-10-12,0.000000,
2020-10-13,-0.000537,
2020-10-19,-0.000795,
2020-10-21,-0.000030,
2020-10-28,0.000000,
2020-10-30,0.000000,
2020-11-05,-0.001111,
2020-11-06,-0.000357,
2020-11-13,-0.000675,
2020-11-17,0.000000,
2020-11-24,-0.000555,
2020-11-25,0.000000,
2020-12-03,-0.001279,
2020-12-07,0.000000,
2020-12-10,-0.000327,
2020-12-15,-0.000426,
2020-12-21,0.000000,
2020-12-23,-0.000771,
2020-12-30,-0.000049,
2021-01-01,-0.000395,
2021-01-05,-0.000030,
2021-01-12,-0.001530,
2021-01-15,-0.000503,
2021-01-19,-0.001637,
2021-01-21,0.000000,
2021-01-29,-0.000059,
2021-02-02,-0.001587,
2021-02-05,0.000000,
2021-02-11,0.000000,
2021-02-16,-0.000974,
2021-02-17,0.000000,
2021-02-22,-0.000669,
2021-02-26,0.000000,
2021-03-02,-0.000590,
2021-03-08,0.000000,
2021-03-10,-0.001267,
2021-03-16,-0.000049,
2021-03-23,-0.000667,
2021-03-24,0.000000,
2021-03-30,0.000000,
2021-04-07,-0.000529,
2021-04-08,-0.000059,
2021-04-13,-0.000528,
2021-04-19,0.000000,
2021-04-27,-0.000400,
2021-04-29,-0.000117,
2021-05-05,-0.000751,
2021-05-07,-0.000215,
2021-05-14,0.000000,
2021-05-18,-0.000673,
2021-05-20,0.000000,
2021-05-27,-0.000905,
2021-05-31,0.000000,
2021-06-02,-0.000758,
2021-06-09,0.000000,
2021-06-11,-0.000291,
2021-06-15,0.000000,
2021-06-18,0.000000,
2021-06-25,0.000000,
2021-06-28,-0.000271,
2021-07-05,-0.000397,
2021-07-08,0.000000,
2021-07-09,-0.000474,
2021-07-14,0.000000,
2021-07-22,0.000000,
2021-07-27,0.000000,
2021-07-30,-0.000203,
2021-08-04,0.000000,
2021-08-05,-0.000540,
2021-08-10,0.000000,
2021-08-17,0.000000,
2021-08-23,-0.000549,
2021-08-25,-0.000857,
2021-08-31,0.000000,
2021-09-06,-0.000741,
2021-09-08,0.000000,
2021-09-15,-0.000616,
2021-09-20,0.000000,
2021-09-21,-0.001153,
2021-09-24,-0.000538,
2021-10-01,0.000000,
2021-10-04,-0.000749,
2021-10-08,0.000000,
2021-10-13,-0.000950,
2021-10-19,-0.000796,
2021-10-22,0.000000,
2021-10-28,0.000000,
2021-11-01,-0.002412,
2021-11-03,-0.000258,
2021-11-11,-0.000325,
2021-11-16,0.000000,
2021-11-23,0.000000,
2021-11-26,0.000000,
2021-12-01,-0.000649,
2021-12-06,-0.000134,
2021-12-07,-0.000955,
2021-12-13,-0.001317,
2021-12-15,-0.000305,
2021-12-22,-0.000763,
2021-12-24,0.000000,
2021-12-28,-0.000238,
2022-01-04,0.000000,
2022-01-06,-0.000495,
2022-01-11,0.000000,
2022-01-17,-0.000333,
2022-01-20,-0.001407,
2022-01-21,0.000000,
2022-01-31,-0.000380,
2022-02-02,-0.000598,
2022-02-07,0.000000,
