# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:02.716908+00:00
date,nav
2024-12-18,9.78550
2024-12-19,9.64940
2024-12-20,9.41460
2024-12-23,9.48190
2024-12-24,9.47720
2024-12-26,9.49440
2024-12-27,9.50270
2024-12-30,9.46030
2024-12-31,9.46350
2025-01-01,9.51980
2025-01-02,9.69030
2025-01-03,9.65600
2025-01-06,9.44040
2025-01-07,9.51760
2025-01-08,9.51220
2025-01-09,9.41610
2025-01-10,9.37160
2025-01-13,9.17210
2025-01-14,9.28340
2025-01-15,9.33010
2025-01-16,9.40520
2025-01-17,9.47650
2025-01-20,9.47640
2025-01-21,9.30680
2025-01-22,9.32040
2025-01-23,9.37090
2025-01-24,9.26760
2025-01-27,9.12780
2025-01-28,9.11300
2025-01-29,9.22950
2025-01-30,9.22190
2025-01-31,9.36350
2025-02-03,9.21690
2025-02-04,9.41430
2025-02-05,9.40120
2025-02-06,9.34180
2025-02-07,9.35610
2025-02-10,9.24110
2025-02-11,9.09830
2025-02-12,9.06660
2025-02-13,9.04390
2025-02-14,8.94510
2025-02-17,8.95180
2025-02-18,8.93480
2025-02-19,8.93520
2025-02-20,8.99240
2025-02-21,8.92950
2025-02-24,8.81270
2025-02-25,8.76910
2025-02-27,8.71830
2025-02-28,8.53770
2025-03-03,8.55320
2025-03-04,8.55080
2025-03-05,8.73990
2025-03-06,8.85350
2025-03-07,8.92070
2025-03-10,8.83800
2025-03-11,8.86440
2025-03-12,8.85760
2025-03-13,8.81260
2025-03-17,8.84420
2025-03-18,8.97790
2025-03-19,9.03650
2025-03-20,9.13690
2025-03-21,9.18190
2025-03-24,9.27930
2025-03-25,9.22750
2025-03-26,9.17810
2025-03-27,9.24510
2025-03-28,9.17330
2025-03-31,9.17310
2025-04-01,9.06220
2025-04-02,9.10270
2025-04-03,9.06890
2025-04-04,8.75900
2025-04-07,8.38630
2025-04-08,8.53190
2025-04-09,8.45580
2025-04-11,8.65600
2025-04-15,8.87980
2025-04-16,8.87880
2025-04-17,8.99530
2025-04-21,9.13960
2025-04-22,9.13840
2025-04-23,9.24940
2025-04-24,9.26820
2025-04-25,9.16880
2025-04-28,9.35920
2025-04-29,9.39620
2025-04-30,9.37070
2025-05-02,9.38450
2025-05-05,9.50370
2025-05-06,9.43940
2025-05-07,9.44270
2025-05-08,9.36570
2025-05-09,9.34070
2025-05-12,9.75620
2025-05-13,9.64930
2025-05-14,9.72940
2025-05-15,9.90570
2025-05-16,9.92040
2025-05-19,9.86060
2025-05-20,9.74500
2025-05-21,9.78860
2025-05-22,9.67700
2025-05-23,9.75930
2025-05-26,9.84870
2025-05-27,9.77350
2025-05-28,9.71090
2025-05-29,9.76380
2025-05-30,9.71430
2025-06-02,9.71140
2025-06-03,9.65750
2025-06-04,9.69770
2025-06-05,9.75360
2025-06-06,9.83980
2025-06-09,9.89510
2025-06-10,9.92980
2025-06-11,9.94610
2025-06-12,9.79950
2025-06-13,9.73310
2025-06-16,9.81640
2025-06-17,9.76270
2025-06-18,9.73870
2025-06-19,9.72050
2025-06-20,9.85840
2025-06-23,9.81400
2025-06-24,9.86070
2025-06-25,9.97770
2025-06-26,10.10260
2025-06-27,10.15540
2025-06-30,10.12140
2025-07-01,10.15870
2025-07-02,10.15350
2025-07-03,10.11750
2025-07-04,10.10760
2025-07-07,10.10720
2025-07-08,10.10660
2025-07-09,10.04990
2025-07-10,10.03650
2025-07-11,9.90560
2025-07-14,9.87560
2025-07-15,9.91330
2025-07-16,9.93390
2025-07-17,9.91050
2025-07-18,9.88620
2025-07-21,9.85480
2025-07-22,9.79550
2025-07-23,9.83880
2025-07-24,9.77290
2025-07-25,9.67090
2025-07-28,9.61430
2025-07-29,9.71460
2025-07-30,9.76410
2025-07-31,9.67550
2025-08-01,9.58320
2025-08-04,9.73860
2025-08-05,9.71340
2025-08-06,9.67710
2025-08-07,9.67440
2025-08-08,9.54690
2025-08-11,9.67370
2025-08-12,9.68830
2025-08-13,9.72820
2025-08-14,9.68190
2025-08-18,9.80720
2025-08-19,9.89370
2025-08-20,9.92150
2025-08-21,9.93040
2025-08-22,9.84170
2025-08-25,9.89170
2025-08-26,9.74160
2025-08-28,9.69960
2025-08-29,9.62450
2025-09-01,9.72330
2025-09-02,9.72040
2025-09-03,9.80350
2025-09-04,9.81820
2025-09-05,9.83780
2025-09-08,9.89050
2025-09-09,9.90900
2025-09-10,9.92040
2025-09-11,9.91950
2025-09-12,9.96920
2025-09-15,9.96150
2025-09-16,10.06200
2025-09-17,10.10370
2025-09-18,10.11230
2025-09-19,10.11590
2025-09-22,10.10400
2025-09-23,10.08660
2025-09-24,9.99850
2025-09-25,9.90240
2025-09-26,9.82820
2025-09-30,9.81220
2025-10-01,9.90300
2025-10-03,9.93230
2025-10-06,9.97040
2025-10-07,9.97130
2025-10-08,9.91320
2025-10-09,10.00470
2025-10-10,10.01720
2025-10-13,9.98160
2025-10-14,9.93750
2025-10-15,10.02950
2025-10-16,10.15580
2025-10-17,10.18960
2025-10-20,10.29530
2025-10-23,10.29680
2025-10-24,10.28120
2025-10-27,10.38120
2025-10-28,10.39500
2025-10-29,10.46910
2025-10-30,10.44220
2025-10-31,10.40760
2025-11-03,10.39610
2025-11-04,10.31490
2025-11-06,10.26610
2025-11-07,10.25640
2025-11-10,10.27580
2025-11-11,10.35590
2025-11-12,10.46710
2025-11-13,10.46190
2025-11-14,10.45940
2025-11-17,10.49050
2025-11-18,10.42220
2025-11-19,10.45190
2025-11-20,10.52280
2025-11-21,10.46910
2025-11-24,10.38640
2025-11-25,10.36670
2025-11-26,10.53160
2025-11-27,10.51370
2025-11-28,10.54300
2025-12-01,10.54490
2025-12-02,10.47150
2025-12-03,10.39580
2025-12-04,10.41390
2025-12-05,10.47490
2025-12-08,10.38630
2025-12-09,10.34700
2025-12-10,10.33760
2025-12-11,10.41560
2025-12-12,10.54320
2025-12-15,10.52750
2025-12-16,10.45440
2025-12-17,10.44620
2025-12-18,10.43870
2025-12-19,10.51300
2025-12-22,10.57870
2025-12-23,10.56990
2025-12-24,10.54240
2025-12-26,10.52960
2025-12-29,10.48030
2025-12-30,10.51030
2025-12-31,10.61760
2026-01-01,10.70220
2026-01-02,10.80150
2026-01-05,10.77450
2026-01-06,10.62810
2026-01-07,10.64280
2026-01-08,10.41270
2026-01-09,10.36310
2026-01-12,10.43430
2026-01-13,10.32510
2026-01-14,10.33730
2026-01-16,10.36530
2026-01-19,10.26770
2026-01-20,10.05410
2026-01-21,10.06890
2026-01-22,10.14700
2026-01-23,9.99510
2026-01-27,10.05640
2026-01-28,10.15280
2026-01-29,10.21580
2026-01-30,10.18180
2026-02-02,10.12760
2026-02-03,10.42400
2026-02-04,10.48110
2026-02-05,10.44700
2026-02-06,10.43400
2026-02-09,10.56050
2026-02-10,10.61640
2026-02-11,10.62130
2026-02-12,10.51150
2026-02-13,10.32150
2026-02-16,10.38360
2026-02-17,10.39530
2026-02-18,10.46590
2026-02-19,10.27700
2026-02-20,10.35360
2026-02-23,10.40400
2026-02-24,10.30520
2026-02-25,10.32280
2026-02-26,10.34050
2026-02-27,10.22570
2026-03-02,10.00200
2026-03-04,9.75190
2026-03-05,9.98310
2026-03-06,9.92160
2026-03-09,9.75820
2026-03-10,9.83990
2026-03-11,9.70600
2026-03-12,9.62140
2026-03-13,9.32810
2026-03-16,9.44860
2026-03-17,9.54440
2026-03-18,9.67530
2026-03-19,9.35420
2026-03-20,9.47140
2026-03-23,9.19220
2026-03-24,9.37210
2026-03-25,9.54900
2026-03-27,9.31210
2026-03-30,9.17630
2026-03-31,9.17620
2026-04-01,9.38700
2026-04-02,9.38540
2026-04-06,9.44730
2026-04-07,9.48110
2026-04-08,9.89680
2026-04-09,9.83080
2026-04-10,9.95950
2026-04-13,9.86730
2026-04-15,10.08840
2026-04-16,10.15530
2026-04-17,10.22890
2026-04-20,10.22880
2026-04-21,10.27030
2026-04-22,10.26220
2026-04-23,10.16950
2026-04-24,10.07070
2026-04-27,10.25180
2026-04-28,10.30130
2026-04-29,10.40410
2026-04-30,10.29650
2026-05-04,10.44080
2026-05-05,10.45960
2026-05-06,10.48730
2026-05-07,10.50150
2026-05-08,10.46700
2026-05-11,10.30810
2026-05-12,10.05770
2026-05-13,10.12440
2026-05-14,10.22470
2026-05-15,10.13480
2026-05-18,10.12230
2026-05-19,10.11860
2026-05-20,10.20160
2026-05-21,10.21500
2026-05-22,10.24830
2026-05-25,10.39420
2026-05-26,10.41030
2026-05-27,10.48120
2026-05-29,10.33220
2026-06-01,10.27240
2026-06-02,10.35460
2026-06-03,10.24660
2026-06-04,10.23760
2026-06-05,10.21720
2026-06-08,10.02400
2026-06-09,10.06910
2026-06-10,9.97740
2026-06-11,9.92640
2026-06-12,10.14200
2026-06-15,10.27760
2026-06-16,10.31440
2026-06-17,10.36400
2026-06-18,10.39060
2026-06-19,10.31760
2026-06-22,10.36670
2026-06-23,10.20120
2026-06-24,10.25230
2026-06-25,10.27830
2026-06-29,10.17560
2026-06-30,10.13900
2026-07-01,10.16030
2026-07-02,10.23230
2026-07-03,10.24410
2026-07-06,10.30770
2026-07-07,10.23120
2026-07-08,10.03850
2026-07-09,10.05240
2026-07-10,10.21890
2026-07-13,10.20130
2026-07-14,10.16430
2026-07-15,10.12930
2026-07-16,10.12620
2026-07-17,10.23960
2026-07-20,10.27460
2026-07-21,10.26350
2026-07-22,10.17250
2026-07-23,10.10250
2026-07-24,10.07760
2026-07-27,10.15180
2026-07-28,10.16760
2026-07-29,10.25450
2026-07-30,10.30260
2026-07-31,10.36630
2026-08-03,10.45540
2026-08-04,10.42990
2026-08-05,10.46970
2026-08-06,10.50990
2026-08-07,10.56610
2026-08-10,10.58700
2026-08-11,10.52940
2026-08-12,10.47870
2026-08-13,10.48270
2026-08-14,10.46740
2026-08-17,10.45660
2026-08-18,10.43060
2026-08-19,10.37440
2026-08-20,10.42370
2026-08-21,10.41580
2026-08-24,10.40650
2026-08-25,10.47710
2026-08-26,10.42710
2026-08-27,10.36430
2026-08-28,10.39130
2026-08-31,10.28780
2026-09-01,10.27450
2026-09-02,10.27960
2026-09-03,10.22030
2026-09-04,10.30220
2026-09-07,10.23400
2026-09-08,10.19330
2026-09-09,10.18130
2026-09-10,10.16190
2026-09-11,10.05450
2026-09-15,9.87790
2026-09-16,9.89070
2026-09-17,9.94010
2026-09-18,9.91560
2026-09-21,9.99390
2026-09-22,9.93630
2026-09-23,10.01440
2026-09-24,9.83370
2026-09-25,9.8821
