# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:26.214901+00:00
date,fund_value_inr,benchmark_value_inr
2023-11-03,10000.00,
2023-11-06,10005.19,
2023-11-07,10006.29,
2023-11-09,10008.19,
2023-11-10,10012.68,
2023-11-13,10016.08,
2023-11-16,10019.07,
2023-11-17,10017.67,
2023-11-20,10023.76,
2023-11-22,10023.57,
2023-11-24,10041.94,
2023-11-28,10033.35,
2023-11-30,10036.25,
2023-12-01,10042.34,
2023-12-04,10042.74,
2023-12-05,10053.12,
2023-12-07,10049.33,
2023-12-08,10056.62,
2023-12-12,10056.92,
2023-12-14,10049.63,
2023-12-15,10065.30,
2023-12-18,10074.09,
2023-12-20,10083.58,
2023-12-21,10074.39,
2023-12-26,10084.47,
2023-12-27,10093.06,
2023-12-28,10092.26,
2024-01-01,10109.64,
2024-01-02,10114.93,
2024-01-04,10114.13,
2024-01-05,10126.11,
2024-01-09,10139.79,
2024-01-10,10132.30,
2024-01-11,10141.59,
2024-01-15,10150.08,
2024-01-16,10159.06,
2024-01-18,10146.68,
2024-01-19,10156.17,
2024-01-23,10177.84,
2024-01-25,10171.25,
2024-01-29,10176.04,
2024-01-31,10178.54,
2024-02-01,10187.42,
2024-02-05,10202.50,
2024-02-06,10192.71,
2024-02-07,10193.71,
2024-02-09,10202.20,
2024-02-12,10207.09,
2024-02-14,10206.59,
2024-02-15,10208.79,
2024-02-16,10214.98,
2024-02-20,10226.46,
2024-02-22,10224.67,
2024-02-23,10236.15,
2024-02-26,10233.06,
2024-02-28,10253.23,
2024-02-29,10236.55,
2024-03-01,10245.44,
2024-03-05,10254.82,
2024-03-06,10256.42,
2024-03-11,10266.61,
2024-03-12,10258.62,
2024-03-14,10262.01,
2024-03-15,10268.20,
2024-03-19,10282.38,
2024-03-20,10285.98,
2024-03-21,10278.09,
2024-03-26,10273.60,
2024-03-27,10293.07,
2024-03-31,10301.55,
2024-04-01,10309.74,
2024-04-02,10308.24,
2024-04-04,10329.31,
2024-04-05,10338.70,
2024-04-09,10342.49,
2024-04-12,10346.99,
2024-04-15,10352.38,
2024-04-16,10355.97,
2024-04-19,10369.25,
2024-04-22,10360.77,
2024-04-24,10367.26,
2024-04-25,10354.97,
2024-04-29,10363.46,
2024-04-30,10373.35,
2024-05-02,10358.87,
2024-05-03,10367.26,
2024-05-07,10389.32,
2024-05-08,10385.43,
2024-05-10,10393.82,
2024-05-14,10397.01,
2024-05-15,10404.80,
2024-05-16,10408.99,
2024-05-17,10418.98,
2024-05-22,10418.88,
2024-05-23,10425.07,
2024-05-27,10423.27,
2024-05-29,10423.87,
2024-05-30,10434.56,
2024-05-31,10434.96,
2024-06-04,10477.69,
2024-06-05,10474.10,
2024-06-06,10464.31,
2024-06-10,10485.68,
2024-06-11,10474.10,
2024-06-13,10481.89,
2024-06-14,10490.37,
2024-06-18,10486.18,
2024-06-20,10495.17,
2024-06-24,10498.06,
2024-06-25,10506.35,
2024-06-27,10507.75,
2024-06-28,10504.85,
2024-07-01,10507.05,
2024-07-02,10516.64,
2024-07-04,10522.13,
2024-07-05,10521.83,
2024-07-09,10529.32,
2024-07-11,10533.41,
2024-07-12,10543.00,
2024-07-15,10538.90,
2024-07-18,10549.19,
2024-07-19,10563.07,
2024-07-22,10561.17,
2024-07-24,10562.37,
2024-07-26,10567.26,
2024-07-29,10567.76,
2024-07-30,10567.36,
2024-07-31,10567.56,
2024-08-02,10590.43,
2024-08-06,10588.83,
2024-08-07,10585.73,
2024-08-08,10600.11,
2024-08-12,10600.91,
2024-08-13,10609.40,
2024-08-14,10608.40,
2024-08-19,10614.19,
2024-08-21,10616.59,
2024-08-22,10622.08,
2024-08-23,10628.27,
2024-08-27,10630.97,
2024-08-28,10633.46,
2024-08-29,10623.58,
2024-09-02,10643.25,
2024-09-04,10648.24,
2024-09-05,10646.94,
2024-09-06,10658.23,
2024-09-10,10660.02,
2024-09-11,10665.02,
2024-09-13,10668.51,
2024-09-16,10665.32,
2024-09-18,10675.50,
2024-09-19,10669.81,
2024-09-20,10681.49,
2024-09-24,10681.19,
2024-09-25,10686.18,
2024-09-27,10676.20,
2024-09-30,10686.38,
2024-10-03,10681.09,
2024-10-04,10698.97,
2024-10-07,10695.97,
2024-10-09,10716.34,
2024-10-10,10711.95,
2024-10-11,10719.04,
2024-10-15,10725.83,
2024-10-17,10729.42,
2024-10-18,10723.33,
2024-10-21,10747.29,
2024-10-23,10743.10,
2024-10-24,10744.20,
2024-10-25,10751.39,
2024-10-29,10754.98,
2024-10-31,10756.08,
2024-11-04,10773.56,
2024-11-05,10776.45,
2024-11-07,10777.55,
2024-11-08,10789.93,
2024-11-12,10795.52,
2024-11-13,10791.73,
2024-11-14,10801.31,
2024-11-19,10811.90,
2024-11-21,10816.09,
2024-11-25,10814.49,
2024-11-26,10820.98,
2024-11-28,10813.10,
2024-11-29,10816.59,
2024-12-03,10835.46,
2024-12-04,10837.56,
2024-12-05,10842.15,
2024-12-06,10834.17,
2024-12-10,10842.75,
2024-12-12,10843.65,
2024-12-13,10846.25,
2024-12-17,10851.44,
2024-12-18,10859.23,
2024-12-19,10856.23,
2024-12-20,10870.21,
2024-12-24,10867.52,
2024-12-27,10878.00,
2024-12-30,10873.21,
2024-12-31,10884.19,
2025-01-02,10891.98,
2025-01-03,10900.77,
2025-01-06,10908.26,
2025-01-08,10907.86,
2025-01-09,10904.26,
