# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:38.571849+00:00
stretch_ending,fund_return,benchmark_return
2023-12-28,0.144080,
2024-01-04,0.143454,
2024-01-11,0.141725,
2024-01-18,0.140901,
2024-01-25,0.139553,
2024-02-01,0.144840,
2024-02-08,0.131057,
2024-02-15,0.123758,
2024-02-22,0.139410,
2024-02-29,0.140011,
2024-03-07,0.143394,
2024-03-14,0.139294,
2024-03-21,0.157017,
2024-03-28,0.162298,
2024-04-04,0.168674,
2024-04-10,0.177581,
2024-04-18,0.163613,
2024-04-25,0.166571,
2024-05-02,0.162996,
2024-05-09,0.158262,
2024-05-16,0.175128,
2024-05-23,0.175221,
2024-05-30,0.158825,
2024-06-06,0.158921,
2024-06-13,0.168661,
2024-06-20,0.174230,
2024-06-27,0.173830,
2024-07-04,0.173758,
2024-07-11,0.171345,
2024-07-18,0.166831,
2024-07-25,0.154079,
2024-08-01,0.161783,
2024-08-08,0.149912,
2024-08-14,0.147698,
2024-08-22,0.161971,
2024-08-29,0.147987,
2024-09-05,0.141113,
2024-09-12,0.147320,
2024-09-19,0.149208,
2024-09-26,0.148101,
2024-10-03,0.145859,
2024-10-10,0.138643,
2024-10-17,0.125154,
2024-10-24,0.127105,
2024-10-31,0.120011,
2024-11-07,0.124098,
2024-11-14,0.101613,
2024-11-21,0.110493,
2024-11-28,0.126553,
2024-12-05,0.147102,
2024-12-12,0.134556,
2024-12-19,0.149177,
2024-12-26,0.131590,
2025-01-02,0.128482,
2025-01-09,0.116208,
2025-01-16,0.106288,
2025-01-23,0.131102,
2025-01-30,0.123162,
2025-02-06,0.130560,
2025-02-13,0.131768,
2025-02-20,0.127449,
2025-02-27,0.116806,
2025-03-06,0.138015,
2025-03-13,0.116197,
2025-03-20,0.120252,
2025-03-27,0.119446,
2025-04-03,0.098823,
2025-04-09,0.091458,
2025-04-17,0.118521,
2025-04-24,0.139040,
2025-04-30,0.141063,
2025-05-08,0.160077,
2025-05-15,0.189393,
2025-05-22,0.185284,
2025-05-29,0.176586,
2025-06-05,0.183809,
2025-06-12,0.200395,
2025-06-19,0.209032,
2025-06-26,0.203243,
2025-07-03,0.208593,
2025-07-10,0.194811,
2025-07-17,0.193423,
2025-07-24,0.186225,
2025-07-31,0.163783,
2025-08-07,0.155069,
2025-08-14,0.147451,
2025-08-21,0.162130,
2025-08-28,0.162941,
2025-09-04,0.165532,
2025-09-11,0.165101,
2025-09-18,0.183401,
2025-09-25,0.188321,
2025-10-01,0.188143,
2025-10-09,0.187190,
2025-10-16,0.194755,
2025-10-23,0.191024,
2025-10-30,0.190142,
2025-11-06,0.183279,
2025-11-13,0.178049,
2025-11-20,0.187764,
2025-11-27,0.183324,
2025-12-04,0.174774,
2025-12-11,0.178083,
2025-12-18,0.177024,
2025-12-24,0.195756,
2026-01-01,0.190355,
2026-01-08,0.191330,
2026-01-14,0.190687,
2026-01-22,0.180334,
2026-01-29,0.183943,
2026-02-05,0.179354,
2026-02-12,0.183913,
2026-02-19,0.171058,
2026-02-26,0.175413,
2026-03-05,0.163689,
2026-03-12,0.169860,
2026-03-19,0.167195,
2026-03-25,0.170573,
2026-04-02,0.151714,
2026-04-09,0.168140,
2026-04-16,0.180325,
2026-04-23,0.188037,
2026-04-30,0.179529,
2026-05-07,0.181912,
2026-05-14,0.168954,
2026-05-21,0.165950,
2026-05-27,0.166276,
2026-06-04,0.156961,
2026-06-11,0.142207,
2026-06-18,0.152772,
2026-06-25,0.156077,
2026-07-02,0.163465,
2026-07-09,0.168269,
2026-07-16,0.163600,
2026-07-23,0.158997,
2026-07-30,0.161356,
2026-08-06,0.175993,
2026-08-13,0.189095,
2026-08-20,0.194706,
2026-08-27,0.193619,
2026-09-03,0.181818,
2026-09-10,0.177137,
2026-09-17,0.175965,
2026-09-24,0.189499,
