# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:46.031441+00:00
stretch_ending,fund_return,benchmark_return
2016-01-08,0.083415,
2016-01-15,0.079785,
2016-01-22,0.080110,
2016-01-29,0.079743,
2016-02-05,0.078911,
2016-02-12,0.075905,
2016-02-18,0.076796,
2016-02-26,0.074104,
2016-03-04,0.078984,
2016-03-11,0.078192,
2016-03-23,0.082074,
2016-03-31,0.081536,
2016-04-07,0.082777,
2016-04-13,0.085739,
2016-04-22,0.085315,
2016-04-29,0.083073,
2016-05-06,0.081468,
2016-05-20,0.082085,
2016-05-27,0.086543,
2016-06-03,0.091214,
2016-06-10,0.090945,
2016-06-17,0.090257,
2016-06-24,0.091481,
2016-07-01,0.091606,
2016-07-08,0.092010,
2016-07-15,0.093828,
2016-07-22,0.094846,
2016-08-05,0.099109,
2016-08-12,0.098783,
2016-08-19,0.102818,
2016-08-26,0.101812,
2016-09-02,0.102379,
2016-09-09,0.100516,
2016-09-16,0.099196,
2016-09-30,0.097032,
2016-10-07,0.097896,
2016-10-14,0.096287,
2016-10-21,0.098113,
2016-10-28,0.095624,
2016-11-04,0.093040,
2016-11-11,0.096991,
2016-11-18,0.096690,
2016-11-25,0.099041,
2016-12-09,0.095722,
2016-12-16,0.094554,
2016-12-23,0.091871,
2016-12-30,0.092850,
2017-01-06,0.095292,
2017-01-13,0.095454,
2017-01-20,0.094111,
2017-01-27,0.098452,
2017-02-03,0.099984,
2017-02-17,0.092924,
2017-02-23,0.091115,
2017-03-03,0.090435,
2017-03-10,0.087839,
2017-03-17,0.089412,
2017-03-24,0.089669,
2017-03-31,0.089657,
2017-04-07,0.087986,
2017-04-21,0.087996,
2017-04-28,0.090074,
2017-05-05,0.089622,
2017-05-12,0.086935,
2017-05-19,0.086807,
2017-05-26,0.086788,
2017-06-02,0.087124,
2017-06-09,0.086372,
2017-06-23,0.086298,
2017-06-30,0.084583,
2017-07-07,0.085831,
2017-07-14,0.086771,
2017-07-21,0.085964,
2017-07-28,0.084569,
2017-08-04,0.085183,
2017-08-11,0.080030,
2017-08-24,0.079314,
2017-09-01,0.077718,
2017-09-08,0.076299,
2017-09-15,0.079053,
2017-09-22,0.077740,
2017-09-29,0.077564,
2017-10-06,0.078696,
2017-10-13,0.079132,
2017-10-18,0.076549,
2017-11-03,0.077813,
2017-11-10,0.076607,
2017-11-17,0.075325,
2017-11-24,0.076419,
2017-11-30,0.074071,
2017-12-08,0.075582,
2017-12-15,0.078074,
2017-12-22,0.078203,
2018-01-05,0.082302,
2018-01-12,0.079798,
2018-01-19,0.073191,
2018-01-25,0.071686,
2018-02-02,0.069740,
2018-02-09,0.072327,
2018-02-16,0.069102,
2018-02-23,0.069294,
2018-03-01,0.067007,
2018-03-16,0.068760,
2018-03-23,0.068305,
2018-03-28,0.067019,
2018-04-06,0.069397,
2018-04-13,0.068115,
2018-04-20,0.068005,
2018-04-27,0.069521,
2018-05-04,0.070528,
2018-05-18,0.065282,
2018-05-25,0.065939,
2018-06-01,0.065883,
2018-06-08,0.065644,
2018-06-15,0.067191,
2018-06-22,0.065774,
2018-06-29,0.063146,
2018-07-06,0.063394,
2018-07-13,0.063496,
2018-07-27,0.066912,
2018-08-03,0.066097,
2018-08-10,0.067844,
2018-08-16,0.065607,
2018-08-24,0.072820,
2018-08-31,0.074631,
2018-09-07,0.073692,
2018-09-14,0.072071,
2018-09-28,0.064987,
2018-10-05,0.060360,
2018-10-12,0.060629,
2018-10-19,0.058973,
2018-10-26,0.057476,
2018-11-02,0.062758,
2018-11-09,0.065181,
2018-11-16,0.066110,
2018-11-22,0.064047,
2018-11-30,0.066739,
2018-12-14,0.068318,
2018-12-21,0.067791,
2018-12-28,0.068294,
2019-01-04,0.067360,
2019-01-11,0.070495,
2019-01-18,0.073832,
2019-01-25,0.073115,
2019-02-08,0.077723,
2019-02-15,0.076905,
2019-02-22,0.079041,
2019-03-01,0.075679,
2019-03-08,0.074926,
2019-03-15,0.077264,
2019-03-22,0.074720,
2019-03-29,0.077348,
2019-04-12,0.072571,
2019-04-18,0.072755,
2019-04-26,0.072438,
2019-05-03,0.073640,
2019-05-10,0.070320,
2019-05-17,0.070648,
2019-05-24,0.072279,
2019-05-31,0.070608,
2019-06-07,0.068093,
2019-06-14,0.069301,
2019-06-28,0.069208,
2019-07-05,0.068185,
2019-07-12,0.066867,
2019-07-19,0.066071,
2019-07-26,0.064155,
2019-08-02,0.065404,
2019-08-09,0.064289,
2019-08-16,0.061728,
2019-08-30,0.061296,
2019-09-06,0.059055,
2019-09-13,0.060801,
2019-09-20,0.059949,
2019-09-27,0.059410,
2019-10-04,0.057086,
2019-10-11,0.059500,
2019-10-18,0.059127,
2019-11-01,0.063227,
2019-11-08,0.062463,
2019-11-15,0.062912,
2019-11-22,0.061848,
2019-11-29,0.060980,
2019-12-06,0.061988,
2019-12-13,0.060522,
2019-12-20,0.064654,
2019-12-27,0.067159,
2020-01-10,0.061392,
2020-01-17,0.061923,
2020-01-24,0.062436,
2020-01-31,0.060723,
2020-02-07,0.068203,
2020-02-14,0.072854,
2020-02-20,0.072073,
2020-02-28,0.067545,
2020-03-06,0.070136,
2020-03-20,0.050871,
2020-03-27,0.052816,
2020-04-03,0.047370,
2020-04-09,0.051630,
2020-04-17,0.055520,
2020-04-24,0.056918,
2020-04-30,0.060412,
2020-05-15,0.054775,
2020-05-22,0.058680,
2020-05-29,0.059820,
2020-06-05,0.061127,
2020-06-12,0.058898,
2020-06-19,0.060527,
2020-06-26,0.063830,
2020-07-03,0.065793,
2020-07-10,0.067336,
2020-07-24,0.070114,
2020-07-31,0.069226,
2020-08-07,0.070686,
2020-08-14,0.070393,
2020-08-21,0.068879,
2020-08-28,0.068330,
2020-09-04,0.068403,
2020-09-11,0.066399,
2020-09-25,0.067147,
2020-10-01,0.067653,
2020-10-09,0.071642,
2020-10-16,0.070164,
2020-10-23,0.069859,
2020-10-29,0.065947,
2020-11-06,0.069346,
2020-11-13,0.072177,
2020-11-27,0.070680,
2020-12-04,0.074782,
2020-12-11,0.075216,
2020-12-18,0.074441,
2020-12-24,0.074796,
2021-01-01,0.075145,
2021-01-08,0.076561,
2021-01-15,0.076167,
2021-01-22,0.074891,
2021-01-29,0.073353,
2021-02-12,0.079355,
2021-02-18,0.080902,
2021-02-26,0.076174,
2021-03-05,0.080496,
2021-03-12,0.079663,
2021-03-19,0.079701,
2021-03-26,0.079317,
2021-04-09,0.079861,
2021-04-16,0.078036,
2021-04-23,0.077854,
2021-04-30,0.078497,
2021-05-07,0.079866,
2021-05-14,0.080591,
2021-05-21,0.085121,
2021-05-28,0.085317,
2021-06-04,0.087856,
2021-06-18,0.087340,
2021-06-25,0.088839,
2021-07-02,0.087822,
2021-07-09,0.087369,
2021-07-16,0.088323,
2021-07-23,0.087535,
2021-07-30,0.086292,
2021-08-06,0.088447,
2021-08-13,0.090317,
2021-08-27,0.090453,
