# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:45.935505+00:00
date,nav
2013-01-09,35.36870
2013-01-10,35.35180
2013-01-15,35.51790
2013-01-24,35.48230
2013-01-30,35.58470
2013-02-08,35.51400
2013-02-26,35.52690
2013-02-28,35.50210
2013-03-08,35.78820
2013-03-25,35.77920
2013-04-02,35.96200
2013-04-12,35.71790
2013-04-25,36.03200
2013-05-10,36.33240
2013-05-17,36.44910
2013-05-23,36.34590
2013-06-04,36.41180
2013-06-13,36.28270
2013-06-26,36.31560
2013-06-28,36.57340
2013-07-15,36.87690
2013-07-23,36.90580
2013-07-26,36.77550
2013-08-14,36.83230
2013-08-21,36.49390
2013-09-03,36.64450
2013-09-10,37.17330
2013-09-19,37.43500
2013-09-30,37.31500
2013-10-14,37.90260
2013-10-17,37.82490
2013-11-01,38.10860
2013-11-13,37.89150
2013-11-19,38.09820
2013-11-26,38.02230
2013-12-09,38.27730
2013-12-17,38.18930
2013-12-27,38.44900
2014-01-09,38.41960
2014-01-22,38.72120
2014-01-28,38.49590
2014-02-04,38.42080
2014-02-13,38.45290
2014-02-28,38.86780
2014-03-07,39.05770
2014-03-20,39.10460
2014-04-02,39.35860
2014-04-16,39.38590
2014-04-21,39.54350
2014-05-07,39.52230
2014-05-13,39.92420
2014-05-29,39.95990
2014-06-02,40.09280
2014-06-12,40.41730
2014-06-26,40.35790
2014-07-07,40.67460
2014-07-14,40.51850
2014-07-24,40.89260
2014-08-01,40.79630
2014-08-08,40.88380
2014-08-19,41.27920
2014-09-03,41.69650
2014-09-08,41.81400
2014-09-16,41.60110
2014-09-25,41.62510
2014-10-16,41.80600
2014-10-22,42.17080
2014-10-31,42.65240
2014-11-13,42.74780
2014-11-28,43.19620
2014-12-05,43.17840
2014-12-17,42.68600
2014-12-22,42.95760
2015-01-06,42.87990
2015-01-14,43.16100
2015-01-21,43.84450
2015-01-29,44.02980
2015-02-09,43.51290
2015-02-18,43.87160
2015-03-03,44.12230
2015-03-13,43.83030
2015-03-26,43.64250
2015-04-09,44.19920
2015-04-15,44.26760
2015-04-27,43.94430
2015-05-07,43.71360
2015-05-21,44.16900
2015-05-29,44.24620
2015-06-03,43.99730
2015-06-12,43.90860
2015-06-22,44.33270
2015-06-29,44.27420
2015-07-16,44.73930
2015-07-22,44.80920
2015-07-27,44.61400
2015-08-06,45.03110
2015-08-19,45.13120
2015-08-26,44.45420
2015-09-07,44.28740
2015-09-14,44.61850
2015-09-28,44.57810
2015-10-06,45.09900
2015-10-20,45.33260
2015-10-30,45.10790
2015-11-10,44.94570
2015-11-16,45.05880
2015-12-01,45.13230
2015-12-11,44.83410
2015-12-17,45.02860
2016-01-01,45.18520
2016-01-07,44.92940
2016-01-18,44.60800
2016-02-01,44.79230
2016-02-11,44.26460
