# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:45.918952+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-09,10000.00,
2013-01-10,9995.22,
2013-01-15,10042.18,
2013-01-24,10032.12,
2013-01-30,10061.07,
2013-02-08,10041.08,
2013-02-26,10044.73,
2013-02-28,10037.72,
2013-03-08,10118.61,
2013-03-25,10116.06,
2013-04-02,10167.75,
2013-04-12,10098.73,
2013-04-25,10187.54,
2013-05-10,10272.47,
2013-05-17,10305.47,
2013-05-23,10276.29,
2013-06-04,10294.92,
2013-06-13,10258.42,
2013-06-26,10267.72,
2013-06-28,10340.61,
2013-07-15,10426.42,
2013-07-23,10434.59,
2013-07-26,10397.75,
2013-08-14,10413.81,
2013-08-21,10318.13,
2013-09-03,10360.71,
2013-09-10,10510.23,
2013-09-19,10584.22,
2013-09-30,10550.29,
2013-10-14,10716.42,
2013-10-17,10694.46,
2013-11-01,10774.67,
2013-11-13,10713.29,
2013-11-19,10771.73,
2013-11-26,10750.27,
2013-12-09,10822.37,
2013-12-17,10797.48,
2013-12-27,10870.91,
2014-01-09,10862.60,
2014-01-22,10947.87,
2014-01-28,10884.17,
2014-02-04,10862.94,
2014-02-13,10872.01,
2014-02-28,10989.32,
2014-03-07,11043.01,
2014-03-20,11056.27,
2014-04-02,11128.09,
2014-04-16,11135.81,
2014-04-21,11180.37,
2014-05-07,11174.37,
2014-05-13,11288.00,
2014-05-29,11298.10,
2014-06-02,11335.67,
2014-06-12,11427.42,
2014-06-26,11410.63,
2014-07-07,11500.17,
2014-07-14,11456.03,
2014-07-24,11561.80,
2014-08-01,11534.58,
2014-08-08,11559.32,
2014-08-19,11671.11,
2014-09-03,11789.10,
2014-09-08,11822.32,
2014-09-16,11762.12,
2014-09-25,11768.91,
2014-10-16,11820.06,
2014-10-22,11923.20,
2014-10-31,12059.36,
2014-11-13,12086.34,
2014-11-28,12213.11,
2014-12-05,12208.08,
2014-12-17,12068.86,
2014-12-22,12145.65,
2015-01-06,12123.69,
2015-01-14,12203.16,
2015-01-21,12396.41,
2015-01-29,12448.80,
2015-02-09,12302.66,
2015-02-18,12404.07,
2015-03-03,12474.96,
2015-03-13,12392.40,
2015-03-26,12339.30,
2015-04-09,12496.70,
2015-04-15,12516.04,
2015-04-27,12424.63,
2015-05-07,12359.40,
2015-05-21,12488.16,
2015-05-29,12509.99,
2015-06-03,12439.61,
2015-06-12,12414.54,
2015-06-22,12534.44,
2015-06-29,12517.90,
2015-07-16,12649.40,
2015-07-22,12669.17,
2015-07-27,12613.98,
2015-08-06,12731.91,
2015-08-19,12760.21,
2015-08-26,12568.80,
2015-09-07,12521.64,
2015-09-14,12615.25,
2015-09-28,12603.83,
2015-10-06,12751.10,
2015-10-20,12817.15,
2015-10-30,12753.62,
2015-11-10,12707.76,
2015-11-16,12739.74,
2015-12-01,12760.52,
2015-12-11,12676.21,
2015-12-17,12731.20,
2016-01-01,12775.48,
2016-01-07,12703.15,
2016-01-18,12612.28,
2016-02-01,12664.39,
2016-02-11,12515.19,
2016-02-22,12580.78,
2016-02-25,12438.09,
2016-03-03,12650.79,
2016-03-21,12835.44,
2016-03-29,12799.88,
2016-04-18,12987.78,
2016-04-26,13034.55,
2016-05-04,12962.45,
2016-05-12,13079.33,
2016-05-24,13050.55,
2016-06-03,13372.84,
2016-06-13,13322.88,
2016-06-24,13351.27,
2016-06-28,13374.17,
2016-07-12,13589.81,
2016-07-21,13636.97,
2016-07-28,13713.96,
2016-08-03,13673.47,
2016-08-12,13814.84,
2016-08-25,13804.55,
2016-09-08,14049.43,
2016-09-15,13963.02,
2016-09-29,13978.46,
2016-10-05,14139.48,
2016-10-24,14211.52,
2016-11-03,14077.16,
2016-11-10,14221.81,
2016-11-21,14163.60,
2016-11-30,14305.78,
2016-12-07,14183.39,
2016-12-21,14184.91,
2016-12-26,14088.64,
2017-01-05,14303.97,
2017-01-12,14373.70,
2017-01-20,14338.84,
2017-02-06,14495.05,
2017-02-09,14279.49,
2017-02-22,14252.55,
2017-03-10,14229.90,
2017-03-16,14306.29,
2017-03-23,14305.28,
2017-04-05,14426.12,
2017-04-18,14390.21,
2017-04-28,14479.10,
2017-05-15,14534.89,
2017-05-24,14452.07,
2017-05-26,14527.93,
2017-06-06,14541.05,
2017-06-20,14686.94,
2017-06-27,14618.89,
2017-07-04,14631.35,
2017-07-19,14787.88,
2017-07-28,14773.26,
2017-08-07,14799.44,
2017-08-11,14638.37,
2017-08-28,14730.93,
2017-09-08,14708.12,
2017-09-19,14824.32,
2017-09-27,14720.02,
2017-10-03,14784.80,
2017-10-11,14813.66,
2017-10-24,14887.68,
2017-11-03,15125.55,
2017-11-15,15032.33,
2017-11-21,15169.97,
2017-12-05,15071.09,
2017-12-11,15155.21,
2017-12-22,15188.57,
2018-01-05,15383.57,
2018-01-16,15311.08,
2018-01-23,15354.34,
2018-02-02,15151.87,
2018-02-12,15230.53,
2018-02-20,15113.28,
2018-03-07,15082.71,
2018-03-13,15169.54,
2018-03-23,15079.52,
2018-04-05,15239.38,
2018-04-17,15252.72,
2018-04-20,15192.90,
2018-05-07,15220.69,
2018-05-18,15082.54,
2018-05-28,15125.78,
2018-06-06,15014.26,
2018-06-12,15120.15,
2018-06-22,15171.55,
2018-06-28,15066.09,
2018-07-12,15211.08,
2018-07-16,15179.86,
2018-07-31,15380.83,
2018-08-08,15407.58,
2018-08-16,15440.06,
2018-08-27,15568.45,
2018-09-07,15595.54,
2018-09-24,15351.77,
2018-10-01,15372.89,
2018-10-09,15178.34,
2018-10-25,15143.47,
2018-10-31,15328.02,
2018-11-05,15318.88,
2018-11-22,15354.62,
2018-12-04,15506.14,
2018-12-10,15381.57,
2018-12-19,15567.35,
2019-01-04,15496.36,
2019-01-15,15620.59,
2019-01-22,15652.09,
2019-01-28,15596.08,
2019-02-07,15732.55,
2019-02-18,15645.39,
2019-02-28,15695.23,
2019-03-12,15856.08,
2019-03-25,15919.02,
2019-04-02,16092.53,
2019-04-08,15994.23,
2019-04-22,15996.86,
2019-04-30,16083.97,
2019-05-15,16004.91,
2019-05-20,16136.16,
2019-06-03,16313.27,
2019-06-17,16308.09,
2019-06-20,16395.32,
2019-06-26,16349.85,
2019-07-15,16543.81,
2019-07-17,16590.49,
2019-07-25,16476.46,
2019-08-08,16591.36,
2019-08-14,16538.30,
2019-08-26,16647.15,
2019-09-09,16680.62,
2019-09-19,16599.11,
2019-09-26,16726.43,
2019-10-07,16701.49,
2019-10-22,16775.28,
2019-10-31,16956.66,
2019-11-13,16960.76,
2019-11-20,17072.72,
2019-12-04,17114.48,
2019-12-06,16987.87,
2019-12-16,16974.64,
2019-12-27,17153.95,
2020-01-08,17090.45,
2020-01-13,17184.63,
2020-01-30,17252.15,
2020-01-31,17211.04,
2020-02-13,17554.39,
2020-02-28,17336.88,
2020-03-06,17449.33,
2020-03-19,16312.62,
2020-03-27,16765.84,
2020-04-03,16574.88,
2020-04-23,17174.62,
2020-04-30,17244.71,
2020-05-18,17025.02,
2020-05-26,17163.08,
2020-06-03,17407.57,
2020-06-15,17386.05,
2020-06-23,17585.15,
2020-06-29,17604.66,
2020-07-07,17859.60,
2020-07-21,18133.07,
2020-07-30,18082.29,
2020-08-05,18126.17,
2020-08-13,18114.83,
2020-08-24,17910.84,
2020-09-03,18015.14,
2020-09-09,17891.21,
2020-09-24,17799.10,
2020-09-28,17926.30,
2020-10-12,18312.38,
2020-10-16,18232.45,
2020-11-02,18264.20,
2020-11-09,18532.52,
2020-11-19,18521.01,
2020-12-03,18632.12,
2020-12-09,18774.65,
2020-12-21,18725.74,
2021-01-05,19150.46,
2021-01-13,19226.77,
2021-01-18,19044.69,
2021-01-29,18894.28,
2021-02-04,19087.67,
2021-02-15,19163.84,
2021-02-26,18891.82,
2021-03-10,19131.75,
2021-03-18,18973.13,
2021-03-25,18942.71,
2021-04-07,19179.47,
2021-04-23,19012.83,
2021-05-03,19106.64,
2021-05-14,19070.34,
2021-05-31,19352.11,
2021-06-04,19329.38,
2021-06-15,19483.72,
2021-06-23,19448.50,
2021-07-01,19473.04,
2021-07-15,19636.88,
2021-07-20,19576.74,
2021-08-03,19848.28,
2021-08-11,19927.42,
2021-08-17,20082.84,
2021-09-02,20255.37,
2021-09-14,20250.28,
2021-09-23,20383.19,
2021-09-30,20236.51,
2021-10-06,20238.12,
2021-10-20,20550.52,
2021-10-29,20451.44,
2021-11-15,20604.04,
2021-11-24,20446.16,
2021-12-06,20340.81,
2021-12-08,20491.88,
2021-12-20,20361.31,
2022-01-03,20639.86,
2022-01-06,20593.43,
2022-01-17,20755.10,
2022-01-27,20357.41,
2022-02-02,20515.80,
2022-02-14,20333.60,
2022-02-22,20420.00,
2022-03-07,20113.09,
2022-03-14,20382.51,
2022-04-04,20619.28,
2022-04-08,20526.14,
2022-04-19,20233.71,
2022-04-28,20274.00,
2022-05-12,19861.66,
2022-05-19,19800.08,
2022-05-30,20104.95,
2022-06-09,20057.71,
2022-06-16,19783.99,
2022-06-27,20067.12,
2022-07-08,20235.52,
2022-07-15,20202.47,
2022-07-26,20341.26,
2022-08-01,20632.08,
2022-08-17,20924.43,
2022-08-29,20678.51,
2022-09-09,20852.34,
2022-09-13,20915.87,
2022-09-26,20456.87,
2022-10-06,20628.10,
2022-10-13,20510.79,
2022-10-25,20796.13,
2022-11-04,20814.17,
2022-11-15,21032.44,
2022-11-23,21001.70,
2022-12-01,21220.46,
2022-12-14,21138.97,
2022-12-23,20912.42,
2022-12-29,21003.37,
2023-01-06,20872.41,
2023-01-18,21050.05,
2023-01-27,20918.30,
2023-02-06,21086.30,
2023-02-16,21154.50,
2023-02-28,20905.74,
2023-03-06,21004.25,
2023-03-15,20837.69,
2023-04-06,21208.89,
2023-04-12,21253.20,
2023-04-21,21106.01,
2023-05-02,21325.01,
2023-05-18,21454.22,
2023-05-22,21548.86,
2023-06-07,21650.16,
2023-06-09,21561.95,
2023-06-23,21582.76,
2023-07-06,21801.48,
2023-07-12,21779.96,
2023-07-20,22006.07,
2023-08-03,21786.44,
2023-08-09,21889.44,
2023-08-17,21823.73,
2023-08-31,21906.66,
2023-09-12,22034.06,
2023-09-15,22108.53,
2023-10-03,21896.99,
2023-10-11,21977.40,
2023-10-17,21977.96,
2023-10-26,21813.95,
2023-11-06,21994.48,
2023-11-23,22110.00,
2023-12-01,22194.40,
2023-12-05,22358.27,
2023-12-15,22625.37,
2024-01-01,22687.32,
2024-01-08,22571.09,
2024-01-15,22807.06,
2024-01-25,22643.78,
2024-02-02,22835.70,
2024-02-14,22796.68,
2024-02-23,22992.08,
2024-03-12,23049.11,
2024-03-20,22926.54,
2024-03-28,23013.23,
2024-04-10,23090.98,
2024-04-18,22893.89,
2024-05-06,23130.51,
2024-05-15,23144.48,
2024-05-24,23390.57,
2024-06-04,23240.27,
2024-06-07,23591.31,
2024-06-21,23717.86,
2024-06-27,23893.39,
2024-07-11,24008.20,
2024-07-18,24205.61,
2024-07-29,24259.27,
2024-08-08,24132.78,
2024-08-16,24310.73,
2024-09-03,24533.98,
2024-09-06,24464.23,
2024-09-20,24871.51,
2024-09-26,24948.84,
2024-10-04,24688.72,
2024-10-15,24798.45,
2024-10-25,24546.45,
2024-11-06,24649.79,
2024-11-18,24521.40,
2024-11-25,24736.02,
2024-12-05,25026.34,
2024-12-20,24767.49,
2024-12-31,24795.79,
2025-01-07,24943.16,
2025-01-13,24718.44,
2025-01-27,24746.32,
2025-02-06,25028.91,
2025-02-12,24797.69,
2025-02-28,24532.11,
2025-03-04,24470.22,
2025-03-13,24509.86,
2025-03-24,24880.53,
2025-04-07,24601.61,
2025-04-15,25097.16,
2025-04-24,25222.44,
2025-05-09,25123.77,
2025-05-16,25614.26,
2025-06-02,25613.89,
2025-06-10,25837.22,
2025-06-13,25675.07,
2025-06-25,25675.33,
2025-07-07,25906.35,
2025-07-18,25712.62,
2025-07-23,25814.58,
2025-08-04,25701.37,
2025-08-12,25483.94,
2025-08-20,25584.32,
2025-08-29,25359.03,
