# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:09.603139+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.326194,
2016-01-08,0.312760,
2016-01-15,0.288001,
2016-01-22,0.287503,
2016-01-29,0.303144,
2016-02-05,0.296291,
2016-02-12,0.267274,
2016-02-19,0.272891,
2016-02-26,0.269535,
2016-03-04,0.299038,
2016-03-18,0.319248,
2016-03-23,0.329511,
2016-04-01,0.329834,
2016-04-08,0.340523,
2016-04-13,0.347946,
2016-04-22,0.351135,
2016-04-29,0.339190,
2016-05-06,0.331741,
2016-05-20,0.340714,
2016-05-27,0.346959,
2016-06-03,0.364128,
2016-06-10,0.379253,
2016-06-17,0.377021,
2016-06-24,0.398594,
2016-07-01,0.411688,
2016-07-15,0.401970,
2016-07-22,0.416662,
2016-07-29,0.446590,
2016-08-05,0.462822,
2016-08-12,0.442319,
2016-08-19,0.476549,
2016-08-26,0.489365,
2016-09-02,0.484299,
2016-09-09,0.467053,
2016-09-23,0.468935,
2016-09-30,0.457140,
2016-10-07,0.456264,
2016-10-14,0.454412,
2016-10-21,0.449920,
2016-10-28,0.439753,
2016-11-04,0.405606,
2016-11-11,0.402337,
2016-11-18,0.373237,
2016-12-02,0.360932,
2016-12-09,0.366688,
2016-12-16,0.355372,
2016-12-23,0.326240,
2016-12-30,0.325736,
2017-01-06,0.341031,
2017-01-13,0.352605,
2017-01-20,0.355778,
2017-02-03,0.399496,
2017-02-10,0.399276,
2017-02-17,0.397894,
2017-02-23,0.390164,
2017-03-03,0.380760,
2017-03-10,0.374783,
2017-03-17,0.383696,
2017-03-24,0.372134,
2017-03-31,0.366947,
2017-04-13,0.385342,
2017-04-21,0.377230,
2017-04-28,0.393365,
2017-05-05,0.391051,
2017-05-12,0.369371,
2017-05-19,0.318496,
2017-05-26,0.306262,
2017-06-02,0.292639,
2017-06-16,0.280478,
2017-06-23,0.269458,
2017-06-30,0.248731,
2017-07-07,0.272834,
2017-07-14,0.269179,
2017-07-21,0.261729,
2017-07-28,0.272525,
2017-08-04,0.268750,
2017-08-18,0.249530,
2017-08-24,0.241695,
2017-09-01,0.240306,
2017-09-08,0.231917,
2017-09-15,0.244493,
2017-09-22,0.230747,
2017-09-29,0.226795,
2017-10-13,0.249856,
2017-10-18,0.238493,
2017-10-27,0.236057,
2017-11-03,0.233321,
2017-11-10,0.217810,
2017-11-17,0.213633,
2017-11-24,0.219009,
2017-12-01,0.201594,
2017-12-08,0.212257,
2017-12-15,0.228509,
2017-12-29,0.221172,
2018-01-05,0.228784,
2018-01-12,0.218484,
2018-01-19,0.201880,
2018-01-25,0.200132,
2018-02-02,0.185484,
2018-02-09,0.195050,
2018-02-16,0.182311,
2018-03-01,0.176670,
2018-03-09,0.170127,
2018-03-16,0.166425,
2018-03-23,0.173437,
2018-03-28,0.162825,
2018-04-06,0.167961,
2018-04-13,0.166211,
2018-04-27,0.206998,
2018-05-04,0.206477,
2018-05-11,0.205001,
2018-05-18,0.185538,
2018-05-25,0.185097,
2018-06-01,0.192576,
