# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:10.128860+00:00
stretch_ending,fund_return,benchmark_return
2022-04-22,0.112742,
2022-04-29,0.115234,
2022-05-06,0.111193,
2022-05-13,0.106625,
2022-05-20,0.098612,
2022-05-27,0.087201,
2022-06-10,0.090336,
2022-06-17,0.078870,
2022-06-24,0.081066,
2022-07-01,0.081283,
2022-07-08,0.112335,
2022-07-15,0.104606,
2022-07-22,0.142549,
2022-07-29,0.161617,
2022-08-05,0.183790,
2022-08-19,0.201290,
2022-08-26,0.191845,
2022-09-02,0.201233,
2022-09-09,0.188775,
2022-09-16,0.195759,
2022-09-23,0.167291,
2022-09-30,0.167100,
2022-10-07,0.174171,
2022-10-21,0.156490,
2022-10-28,0.145393,
2022-11-04,0.146839,
2022-11-11,0.155328,
2022-11-18,0.151805,
2022-11-25,0.155169,
2022-12-02,0.164854,
2022-12-09,0.177523,
2022-12-23,0.141419,
2022-12-30,0.143585,
2023-01-06,0.145789,
2023-01-13,0.132358,
2023-01-20,0.143612,
2023-01-27,0.128622,
2023-02-03,0.135834,
2023-02-10,0.139639,
2023-02-24,0.151943,
2023-03-03,0.181163,
2023-03-10,0.207894,
2023-03-17,0.266978,
2023-03-24,0.302729,
2023-03-31,0.308354,
2023-04-06,0.295213,
2023-04-13,0.287424,
2023-04-21,0.272798,
2023-05-05,0.288583,
2023-05-12,0.290619,
2023-05-19,0.313560,
2023-05-26,0.310499,
2023-06-02,0.282189,
2023-06-09,0.277366,
2023-06-16,0.295589,
2023-06-23,0.274097,
2023-07-07,0.276749,
2023-07-14,0.287998,
2023-07-21,0.270856,
2023-07-28,0.278270,
2023-08-04,0.281893,
2023-08-11,0.270969,
2023-08-18,0.259745,
2023-08-25,0.254654,
2023-09-08,0.291476,
2023-09-15,0.277784,
2023-09-22,0.290653,
2023-09-29,0.288283,
2023-10-06,0.274875,
2023-10-13,0.273456,
2023-10-20,0.263597,
2023-10-27,0.259901,
2023-11-10,0.237190,
2023-11-17,0.235177,
2023-11-24,0.239086,
2023-12-01,0.243198,
2023-12-08,0.244254,
2023-12-15,0.245072,
2023-12-22,0.246065,
2023-12-29,0.246019,
2024-01-12,0.226541,
2024-01-19,0.223688,
2024-01-25,0.241009,
2024-02-02,0.222848,
2024-02-09,0.214623,
2024-02-16,0.207317,
2024-02-23,0.212431,
2024-03-01,0.201382,
2024-03-15,0.205554,
2024-03-22,0.215805,
2024-03-28,0.215308,
2024-04-05,0.218316,
2024-04-12,0.226936,
2024-04-19,0.225416,
2024-04-26,0.224769,
2024-05-03,0.233166,
2024-05-10,0.217970,
2024-05-24,0.225215,
2024-05-31,0.214507,
2024-06-07,0.220539,
2024-06-14,0.227706,
2024-06-21,0.231850,
2024-06-28,0.233432,
2024-07-05,0.238067,
2024-07-12,0.236593,
2024-07-26,0.240608,
2024-08-02,0.226570,
2024-08-09,0.220136,
2024-08-16,0.213954,
2024-08-23,0.218829,
2024-08-30,0.214830,
2024-09-06,0.205049,
2024-09-13,0.206160,
2024-09-27,0.216289,
2024-10-04,0.200004,
2024-10-11,0.186246,
2024-10-18,0.184872,
2024-10-25,0.169654,
2024-10-31,0.176845,
2024-11-08,0.168451,
2024-11-14,0.164775,
2024-11-29,0.195472,
2024-12-06,0.197243,
2024-12-13,0.200744,
2024-12-20,0.191680,
2024-12-27,0.186491,
2025-01-03,0.174600,
2025-01-10,0.148010,
2025-01-17,0.151549,
2025-01-24,0.159654,
2025-02-07,0.155500,
2025-02-14,0.143645,
2025-02-21,0.155383,
2025-02-28,0.149300,
2025-03-07,0.168533,
2025-03-13,0.149575,
2025-03-21,0.165041,
2025-03-28,0.160382,
2025-04-11,0.146757,
2025-04-17,0.174975,
2025-04-25,0.179984,
2025-05-02,0.189177,
2025-05-09,0.196475,
2025-05-16,0.215271,
