# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:47.125342+00:00
date,fund_value_inr,benchmark_value_inr
2024-09-09,10000.00,
2024-09-10,10112.53,
2024-09-11,10105.01,
2024-09-12,10216.74,
2024-09-13,10222.45,
2024-09-16,10236.40,
2024-09-17,10221.85,
2024-09-18,10096.68,
2024-09-19,10071.21,
2024-09-20,10180.63,
2024-09-23,10202.40,
2024-09-24,10202.19,
2024-09-25,10187.45,
2024-09-26,10178.22,
2024-09-27,10249.53,
2024-09-30,10202.90,
2024-10-01,10206.31,
2024-10-03,10095.48,
2024-10-04,10048.04,
2024-10-07,9946.74,
2024-10-08,10139.01,
2024-10-09,10309.41,
2024-10-10,10163.28,
2024-10-11,10249.43,
2024-10-14,10291.66,
2024-10-15,10319.24,
2024-10-16,10297.37,
2024-10-17,10179.93,
2024-10-18,10201.19,
2024-10-21,10113.53,
2024-10-22,9932.30,
2024-10-23,9848.05,
2024-10-24,9890.68,
2024-10-25,9876.64,
2024-10-28,10010.63,
2024-10-29,9963.39,
2024-10-30,9941.13,
2024-10-31,10125.77,
2024-11-04,10111.43,
2024-11-06,10256.75,
2024-11-07,10169.80,
2024-11-08,10158.47,
2024-11-11,10023.07,
2024-11-12,9962.59,
2024-11-13,9785.77,
2024-11-14,9802.72,
2024-11-18,9712.45,
2024-11-19,9777.25,
2024-11-21,9787.88,
2024-11-22,9908.23,
2024-11-25,10003.91,
2024-11-26,9944.64,
2024-11-27,9916.86,
2024-11-28,9866.61,
2024-11-29,10069.30,
2024-11-30,10069.30,
2024-12-02,10191.76,
2024-12-03,10218.74,
2024-12-04,10246.52,
2024-12-05,10271.80,
2024-12-06,10262.07,
2024-12-09,10224.26,
2024-12-10,10213.13,
2024-12-11,10244.02,
2024-12-12,10184.84,
2024-12-13,10155.36,
2024-12-16,10177.12,
2024-12-17,10132.39,
2024-12-18,10190.66,
2024-12-19,10281.63,
2024-12-20,10164.78,
2024-12-23,10160.67,
2024-12-24,10163.68,
2024-12-26,10209.11,
2024-12-27,10289.25,
2024-12-30,10411.11,
2024-12-31,10436.48,
2025-01-02,10521.93,
2025-01-03,10449.92,
2025-01-06,10359.66,
2025-01-07,10482.32,
2025-01-08,10393.36,
2025-01-09,10318.44,
2025-01-10,10073.72,
2025-01-13,9807.53,
2025-01-14,9910.94,
2025-01-15,9791.39,
2025-01-16,9808.04,
2025-01-17,9830.00,
2025-01-20,9904.92,
2025-01-21,9809.74,
2025-01-22,9815.76,
2025-01-23,9941.03,
2025-01-24,9728.20,
2025-01-27,9463.02,
2025-01-28,9281.29,
2025-01-29,9485.49,
2025-01-30,9593.91,
2025-01-31,9637.13,
2025-02-03,9658.70,
2025-02-04,9811.45,
2025-02-05,9930.70,
2025-02-06,9955.87,
2025-02-07,9956.97,
2025-02-10,9734.02,
2025-02-11,9463.72,
2025-02-12,9420.30,
2025-02-13,9467.43,
2025-02-14,9207.57,
2025-02-17,9311.88,
2025-02-18,9285.30,
2025-02-19,9256.82,
2025-02-20,9293.62,
2025-02-21,9145.29,
2025-02-24,9102.46,
2025-02-27,9017.11,
2025-02-28,8819.83,
2025-03-03,8851.12,
2025-03-04,8904.68,
2025-03-05,9058.53,
2025-03-06,9163.74,
2025-03-07,9130.24,
2025-03-10,9045.29,
2025-03-11,9076.79,
2025-03-12,9088.12,
2025-03-13,9069.56,
2025-03-17,9170.56,
2025-03-18,9342.07,
2025-03-19,9459.61,
2025-03-20,9573.15,
2025-03-21,9720.68,
2025-03-24,9765.21,
2025-03-25,9691.29,
2025-03-26,9559.40,
2025-03-27,9569.94,
2025-03-28,9558.70,
2025-03-31,9558.60,
2025-04-01,9423.30,
2025-04-02,9489.80,
2025-04-03,9662.51,
2025-04-04,9353.40,
2025-04-07,9066.05,
2025-04-08,9241.17,
2025-04-09,9130.64,
2025-04-11,9323.51,
2025-04-15,9524.60,
2025-04-16,9535.53,
2025-04-17,9622.99,
2025-04-21,9685.68,
2025-04-22,9758.49,
2025-04-23,9852.67,
2025-04-24,9907.23,
2025-04-25,9666.72,
2025-04-28,9821.48,
2025-04-29,9742.04,
2025-05-02,9691.79,
2025-05-05,9780.35,
2025-05-06,9695.40,
2025-05-07,9687.88,
2025-05-08,9528.01,
2025-05-09,9513.17,
2025-05-12,9600.12,
2025-05-13,9692.30,
2025-05-14,9753.27,
2025-05-15,9822.78,
2025-05-16,9794.70,
2025-05-19,9851.76,
2025-05-20,9739.23,
2025-05-21,9829.40,
2025-05-22,9811.55,
2025-05-23,9810.84,
2025-05-26,9844.94,
2025-05-27,9845.75,
2025-05-28,9807.33,
2025-05-29,9856.88,
2025-05-30,9832.71,
2025-05-31,9832.61,
2025-06-02,9842.84,
2025-06-03,9822.18,
2025-06-04,9848.25,
2025-06-05,9935.31,
2025-06-06,9974.63,
2025-06-09,10036.61,
2025-06-10,10081.34,
2025-06-11,10155.86,
2025-06-12,10144.22,
2025-06-13,10152.25,
2025-06-16,10194.17,
2025-06-17,10008.63,
2025-06-18,9956.07,
2025-06-19,9864.70,
2025-06-20,9940.93,
2025-06-24,9948.35,
2025-06-25,10058.37,
2025-06-26,10086.55,
2025-06-27,10162.08,
2025-06-30,10218.74,
2025-07-01,10212.83,
2025-07-02,10223.66,
2025-07-03,10298.18,
2025-07-04,10365.68,
2025-07-07,10365.88,
2025-07-08,10282.13,
2025-07-09,10273.80,
2025-07-10,10225.76,
2025-07-11,10242.71,
2025-07-14,10360.56,
2025-07-15,10478.41,
2025-07-16,10462.66,
2025-07-17,10491.65,
2025-07-18,10426.96,
2025-07-21,10393.06,
2025-07-22,10327.46,
2025-07-23,10400.28,
2025-07-24,10454.34,
2025-07-25,10485.53,
2025-07-28,10480.11,
2025-07-29,10600.87,
2025-07-30,10606.98,
2025-07-31,10493.65,
2025-08-01,10238.00,
2025-08-04,10266.58,
2025-08-05,10217.04,
2025-08-06,10040.72,
2025-08-07,10094.48,
2025-08-08,9983.95,
2025-08-11,10095.28,
2025-08-12,10137.30,
2025-08-13,10315.93,
2025-08-14,10283.73,
2025-08-19,10315.83,
2025-08-20,10294.16,
2025-08-21,10356.55,
2025-08-22,10366.18,
2025-08-25,10367.88,
2025-08-26,10196.38,
2025-08-28,10108.02,
2025-08-29,10091.57,
2025-08-31,10091.47,
2025-09-01,10127.78,
2025-09-02,10115.54,
2025-09-03,10236.90,
2025-09-04,10235.99,
2025-09-05,10237.90,
2025-09-08,10208.31,
2025-09-09,10277.01,
2025-09-10,10334.78,
2025-09-11,10364.17,
2025-09-12,10392.25,
2025-09-15,10345.11,
2025-09-16,10358.45,
2025-09-17,10349.73,
2025-09-18,10440.60,
2025-09-19,10468.68,
2025-09-22,10355.75,
2025-09-23,10310.31,
2025-09-24,10246.73,
2025-09-25,10174.51,
2025-09-26,9956.27,
2025-09-30,9962.69,
2025-10-01,10075.82,
2025-10-03,10066.60,
2025-10-06,10172.61,
2025-10-07,10190.06,
2025-10-08,10149.34,
2025-10-09,10234.89,
2025-10-10,10335.79,
2025-10-13,10330.47,
2025-10-14,10266.78,
2025-10-15,10284.94,
2025-10-17,10385.53,
2025-10-20,10469.58,
2025-10-23,10458.35,
2025-10-24,10380.22,
2025-10-27,10374.50,
2025-10-28,10363.07,
2025-10-29,10422.84,
2025-10-30,10376.21,
2025-10-31,10297.88,
2025-11-03,10414.92,
2025-11-04,10366.48,
2025-11-06,10292.36,
2025-11-07,10257.46,
2025-11-10,10263.57,
2025-11-11,10229.27,
2025-11-12,10306.50,
2025-11-13,10304.09,
2025-11-14,10326.86,
2025-11-17,10385.63,
2025-11-18,10299.98,
2025-11-19,10325.76,
2025-11-20,10317.93,
2025-11-21,10266.68,
2025-11-24,10221.65,
2025-11-25,10248.63,
2025-11-26,10358.65,
2025-11-27,10341.60,
2025-11-28,10379.21,
2025-11-30,10379.11,
2025-12-01,10314.22,
2025-12-02,10307.50,
2025-12-03,10274.71,
2025-12-04,10285.74,
2025-12-05,10272.50,
2025-12-08,10111.83,
2025-12-09,10107.01,
2025-12-10,10095.68,
2025-12-11,10173.81,
2025-12-15,10167.29,
2025-12-16,10111.63,
2025-12-17,10066.09,
2025-12-18,10046.24,
2025-12-19,10160.17,
2025-12-22,10233.49,
2025-12-23,10210.92,
2025-12-24,10178.93,
2025-12-26,10141.82,
2025-12-29,10079.43,
2025-12-30,10039.82,
2025-12-31,10125.67,
2026-01-01,10110.12,
2026-01-02,10184.74,
2026-01-05,10168.29,
2026-01-06,10308.31,
2026-01-07,10351.93,
2026-01-08,10203.30,
2026-01-09,10096.28,
2026-01-12,10043.23,
2026-01-13,10031.09,
2026-01-14,10021.66,
2026-01-16,9904.62,
2026-01-19,9823.68,
2026-01-20,9612.86,
2026-01-21,9557.70,
2026-01-22,9663.71,
2026-01-23,9546.97,
2026-01-27,9534.13,
2026-01-28,9534.33,
2026-01-29,9454.90,
2026-01-30,9554.39,
2026-01-31,9554.39,
2026-02-02,9494.31,
2026-02-03,9763.20,
2026-02-04,9749.16,
2026-02-05,9748.96,
2026-02-06,9700.02,
2026-02-10,9851.56,
2026-02-11,9986.76,
2026-02-12,9964.30,
2026-02-13,9858.99,
2026-02-16,9940.53,
2026-02-17,9989.17,
2026-02-18,10023.17,
2026-02-19,9956.77,
2026-02-20,9969.11,
2026-02-23,10044.53,
2026-02-24,10048.24,
2026-02-25,10183.44,
2026-02-26,10281.43,
2026-02-27,10161.17,
2026-02-28,10161.07,
2026-03-02,10120.76,
2026-03-04,9971.72,
2026-03-05,10104.21,
2026-03-06,10077.23,
2026-03-09,10038.41,
2026-03-10,10155.36,
2026-03-11,10163.38,
2026-03-12,10106.51,
2026-03-13,9898.50,
2026-03-16,9786.67,
2026-03-17,9828.90,
2026-03-18,9878.14,
2026-03-19,9646.46,
2026-03-20,9786.07,
2026-03-23,9558.70,
2026-03-24,9686.28,
2026-03-25,9885.56,
2026-03-27,9813.35,
2026-03-30,9662.91,
2026-03-31,9662.91,
2026-04-01,9641.04,
2026-04-02,9569.23,
2026-04-06,9605.14,
2026-04-07,9633.22,
2026-04-09,9808.84,
2026-04-10,9857.28,
2026-04-13,9831.30,
2026-04-15,9999.00,
2026-04-16,10001.60,
2026-04-17,10057.37,
2026-04-20,10031.09,
2026-04-21,10047.34,
2026-04-22,10058.17,
2026-04-23,10225.46,
2026-04-24,10086.96,
2026-04-27,10331.68,
2026-04-28,10304.50,
2026-04-29,10321.55,
2026-04-30,10316.23,
2026-05-04,10467.27,
2026-05-05,10480.61,
2026-05-06,10689.23,
2026-05-07,10727.04,
2026-05-08,10760.03,
2026-05-11,10825.43,
2026-05-12,10651.72,
2026-05-13,10670.07,
2026-05-14,10892.32,
2026-05-15,10911.88,
2026-05-18,10935.95,
2026-05-19,10996.73,
2026-05-20,11021.50,
2026-05-21,11064.63,
2026-05-22,10928.23,
2026-05-25,10977.77,
2026-05-26,10969.05,
2026-05-27,10975.57,
2026-05-29,10822.92,
2026-05-31,10822.82,
2026-06-01,10743.29,
2026-06-02,10701.86,
2026-06-04,10795.54,
2026-06-05,10851.20,
2026-06-08,10831.95,
2026-06-09,10919.90,
2026-06-10,10867.95,
2026-06-11,10895.03,
2026-06-12,10961.53,
2026-06-15,10909.47,
2026-06-16,10881.49,
2026-06-17,10883.70,
2026-06-18,10983.39,
2026-06-19,11066.64,
2026-06-22,11155.40,
2026-06-23,11225.10,
2026-06-24,11240.15,
2026-06-25,11232.92,
2026-06-29,11339.24,
2026-06-30,11404.53,
2026-07-01,11361.30,
2026-07-02,11435.82,
2026-07-03,11586.56,
2026-07-06,11592.88,
2026-07-07,11515.05,
2026-07-08,11386.08,
2026-07-09,11523.08,
2026-07-10,11559.48,
2026-07-13,11558.28,
2026-07-14,11619.26,
2026-07-15,11679.44,
2026-07-16,11669.11,
2026-07-17,11528.19,
2026-07-20,11655.47,
2026-07-21,11682.95,
2026-07-22,11533.91,
2026-07-23,11472.63,
2026-07-24,11441.44,
2026-07-27,11624.48,
2026-07-28,11622.47,
2026-07-29,11768.60,
2026-07-31,11766.59,
2026-08-03,11756.36,
2026-08-04,11764.29,
2026-08-05,11805.41,
2026-08-06,11809.92,
2026-08-07,11869.40,
2026-08-10,11858.56,
2026-08-11,11900.09,
2026-08-12,11807.11,
2026-08-13,11823.56,
2026-08-14,11810.82,
2026-08-17,11744.23,
2026-08-18,11772.91,
2026-08-19,11721.46,
2026-08-20,11749.84,
2026-08-21,11707.52,
2026-08-24,11714.24,
2026-08-25,11789.96,
2026-08-26,11838.91,
2026-08-27,11884.94,
2026-08-28,11950.74,
2026-08-31,11944.32,
2026-09-01,11879.93,
2026-09-02,11874.51,
2026-09-03,11851.84,
2026-09-04,11792.97,
2026-09-07,11877.02,
2026-09-08,11952.84,
2026-09-09,11928.57,
2026-09-10,11889.05,
2026-09-11,11867.59,
2026-09-15,11691.77,
2026-09-16,11681.34,
2026-09-17,11840.01,
2026-09-18,11914.63,
2026-09-21,12047.82,
2026-09-22,11978.12,
2026-09-23,12077.41,
2026-09-25,11950.53,
