# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:47.155221+00:00
date,fund_below_high,benchmark_below_high
2024-09-09,0.000000,
2024-09-10,0.000000,
2024-09-11,-0.000744,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-17,-0.001421,
2024-09-18,-0.013648,
2024-09-19,-0.016137,
2024-09-20,-0.005448,
2024-09-23,-0.003321,
2024-09-24,-0.003341,
2024-09-25,-0.004781,
2024-09-26,-0.005683,
2024-09-27,0.000000,
2024-09-30,-0.004550,
2024-10-01,-0.004217,
2024-10-03,-0.015030,
2024-10-04,-0.019659,
2024-10-07,-0.029542,
2024-10-08,-0.010783,
2024-10-09,0.000000,
2024-10-10,-0.014174,
2024-10-11,-0.005818,
2024-10-14,-0.001722,
2024-10-15,0.000000,
2024-10-16,-0.002119,
2024-10-17,-0.013500,
2024-10-18,-0.011440,
2024-10-21,-0.019934,
2024-10-22,-0.037497,
2024-10-23,-0.045661,
2024-10-24,-0.041530,
2024-10-25,-0.042891,
2024-10-28,-0.029906,
2024-10-29,-0.034484,
2024-10-30,-0.036641,
2024-10-31,-0.018748,
2024-11-04,-0.020138,
2024-11-06,-0.006055,
2024-11-07,-0.014482,
2024-11-08,-0.015580,
2024-11-11,-0.028701,
2024-11-12,-0.034562,
2024-11-13,-0.051696,
2024-11-14,-0.050054,
2024-11-18,-0.058801,
2024-11-19,-0.052523,
2024-11-21,-0.051492,
2024-11-22,-0.039829,
2024-11-25,-0.030557,
2024-11-26,-0.036301,
2024-11-27,-0.038993,
2024-11-28,-0.043863,
2024-11-29,-0.024220,
2024-11-30,-0.024220,
2024-12-02,-0.012353,
2024-12-03,-0.009739,
2024-12-04,-0.007046,
2024-12-05,-0.004597,
2024-12-06,-0.005540,
2024-12-09,-0.009204,
2024-12-10,-0.010283,
2024-12-11,-0.007289,
2024-12-12,-0.013024,
2024-12-13,-0.015881,
2024-12-16,-0.013772,
2024-12-17,-0.018107,
2024-12-18,-0.012460,
2024-12-19,-0.003645,
2024-12-20,-0.014968,
2024-12-23,-0.015366,
2024-12-24,-0.015074,
2024-12-26,-0.010672,
2024-12-27,-0.002906,
2024-12-30,0.000000,
2024-12-31,0.000000,
2025-01-02,0.000000,
2025-01-03,-0.006844,
2025-01-06,-0.015423,
2025-01-07,-0.003765,
2025-01-08,-0.012220,
2025-01-09,-0.019340,
2025-01-10,-0.042598,
2025-01-13,-0.067896,
2025-01-14,-0.058069,
2025-01-15,-0.069431,
2025-01-16,-0.067849,
2025-01-17,-0.065761,
2025-01-20,-0.058641,
2025-01-21,-0.067687,
2025-01-22,-0.067115,
2025-01-23,-0.055209,
2025-01-24,-0.075436,
2025-01-27,-0.100639,
2025-01-28,-0.117911,
2025-01-29,-0.098503,
2025-01-30,-0.088199,
2025-01-31,-0.084091,
2025-02-03,-0.082042,
2025-02-04,-0.067525,
2025-02-05,-0.056191,
2025-02-06,-0.053798,
2025-02-07,-0.053694,
2025-02-10,-0.074883,
2025-02-11,-0.100572,
2025-02-12,-0.104699,
2025-02-13,-0.100219,
2025-02-14,-0.124917,
2025-02-17,-0.115003,
2025-02-18,-0.117529,
2025-02-19,-0.120236,
2025-02-20,-0.116738,
2025-02-21,-0.130836,
2025-02-24,-0.134906,
2025-02-27,-0.143018,
2025-02-28,-0.161767,
2025-03-03,-0.158793,
2025-03-04,-0.153703,
2025-03-05,-0.139081,
2025-03-06,-0.129082,
2025-03-07,-0.132266,
2025-03-10,-0.140339,
2025-03-11,-0.137346,
2025-03-12,-0.136269,
2025-03-13,-0.138033,
2025-03-17,-0.128434,
2025-03-18,-0.112134,
2025-03-19,-0.100963,
2025-03-20,-0.090173,
2025-03-21,-0.076151,
2025-03-24,-0.071919,
2025-03-25,-0.078944,
2025-03-26,-0.091478,
2025-03-27,-0.090478,
2025-03-28,-0.091545,
2025-03-31,-0.091555,
2025-04-01,-0.104413,
2025-04-02,-0.098094,
2025-04-03,-0.081680,
2025-04-04,-0.111057,
2025-04-07,-0.138366,
2025-04-08,-0.121723,
2025-04-09,-0.132228,
2025-04-11,-0.113898,
2025-04-15,-0.094786,
2025-04-16,-0.093747,
2025-04-17,-0.085435,
2025-04-21,-0.079478,
2025-04-22,-0.072557,
2025-04-23,-0.063607,
2025-04-24,-0.058422,
2025-04-25,-0.081279,
2025-04-28,-0.066571,
2025-04-29,-0.074121,
2025-05-02,-0.078896,
2025-05-05,-0.070479,
2025-05-06,-0.078553,
2025-05-07,-0.079268,
2025-05-08,-0.094462,
2025-05-09,-0.095873,
2025-05-12,-0.087608,
2025-05-13,-0.078849,
2025-05-14,-0.073053,
2025-05-15,-0.066447,
2025-05-16,-0.069116,
2025-05-19,-0.063693,
2025-05-20,-0.074388,
2025-05-21,-0.065818,
2025-05-22,-0.067515,
2025-05-23,-0.067582,
2025-05-26,-0.064341,
2025-05-27,-0.064265,
2025-05-28,-0.067915,
2025-05-29,-0.063207,
2025-05-30,-0.065504,
2025-05-31,-0.065513,
2025-06-02,-0.064541,
2025-06-03,-0.066505,
2025-06-04,-0.064026,
2025-06-05,-0.055753,
2025-06-06,-0.052016,
2025-06-09,-0.046125,
2025-06-10,-0.041874,
2025-06-11,-0.034792,
2025-06-12,-0.035897,
2025-06-13,-0.035135,
2025-06-16,-0.031151,
2025-06-17,-0.048785,
2025-06-18,-0.053779,
2025-06-19,-0.062463,
2025-06-20,-0.055219,
2025-06-24,-0.054513,
2025-06-25,-0.044057,
2025-06-26,-0.041378,
2025-06-27,-0.034201,
2025-06-30,-0.028815,
2025-07-01,-0.029378,
2025-07-02,-0.028348,
2025-07-03,-0.021266,
2025-07-04,-0.014851,
2025-07-07,-0.014832,
2025-07-08,-0.022791,
2025-07-09,-0.023582,
2025-07-10,-0.028148,
2025-07-11,-0.026537,
2025-07-14,-0.015337,
2025-07-15,-0.004137,
2025-07-16,-0.005633,
2025-07-17,-0.002879,
2025-07-18,-0.009027,
2025-07-21,-0.012249,
2025-07-22,-0.018483,
2025-07-23,-0.011562,
2025-07-24,-0.006425,
2025-07-25,-0.003460,
2025-07-28,-0.003975,
2025-07-29,0.000000,
2025-07-30,0.000000,
2025-07-31,-0.010685,
2025-08-01,-0.034787,
2025-08-04,-0.032092,
2025-08-05,-0.036763,
2025-08-06,-0.053386,
2025-08-07,-0.048318,
2025-08-08,-0.058738,
2025-08-11,-0.048242,
2025-08-12,-0.044280,
2025-08-13,-0.027440,
2025-08-14,-0.030475,
2025-08-19,-0.027449,
2025-08-20,-0.029492,
2025-08-21,-0.023611,
2025-08-22,-0.022703,
2025-08-25,-0.022542,
2025-08-26,-0.038711,
2025-08-28,-0.047041,
2025-08-29,-0.048592,
2025-08-31,-0.048602,
2025-09-01,-0.045179,
2025-09-02,-0.046332,
2025-09-03,-0.034891,
2025-09-04,-0.034976,
2025-09-05,-0.034796,
2025-09-08,-0.037586,
2025-09-09,-0.031109,
2025-09-10,-0.025662,
2025-09-11,-0.022892,
2025-09-12,-0.020244,
2025-09-15,-0.024688,
2025-09-16,-0.023431,
2025-09-17,-0.024253,
2025-09-18,-0.015687,
2025-09-19,-0.013039,
2025-09-22,-0.023686,
2025-09-23,-0.027970,
2025-09-24,-0.033964,
2025-09-25,-0.040772,
2025-09-26,-0.061348,
2025-09-30,-0.060742,
2025-10-01,-0.050077,
2025-10-03,-0.050947,
2025-10-06,-0.040952,
2025-10-07,-0.039307,
2025-10-08,-0.043146,
2025-10-09,-0.035080,
2025-10-10,-0.025568,
2025-10-13,-0.026069,
2025-10-14,-0.032073,
2025-10-15,-0.030362,
2025-10-17,-0.020878,
2025-10-20,-0.012954,
2025-10-23,-0.014013,
2025-10-24,-0.021379,
2025-10-27,-0.021918,
2025-10-28,-0.022996,
2025-10-29,-0.017360,
2025-10-30,-0.021757,
2025-10-31,-0.029142,
2025-11-03,-0.018107,
2025-11-04,-0.022674,
2025-11-06,-0.029662,
2025-11-07,-0.032953,
2025-11-10,-0.032376,
2025-11-11,-0.035610,
2025-11-12,-0.028329,
2025-11-13,-0.028556,
2025-11-14,-0.026409,
2025-11-17,-0.020868,
2025-11-18,-0.028943,
2025-11-19,-0.026513,
2025-11-20,-0.027251,
