# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:16.737143+00:00
date,fund_value_inr,benchmark_value_inr
2025-04-03,10000.00,
2025-04-04,9674.64,
2025-04-07,9425.82,
2025-04-08,9416.96,
2025-04-09,9465.46,
2025-04-11,9730.17,
2025-04-15,9939.25,
2025-04-16,10074.86,
2025-04-17,9917.50,
2025-04-21,10033.59,
2025-04-22,9981.07,
2025-04-23,10062.06,
2025-04-24,10178.78,
2025-04-25,10179.47,
2025-04-28,10034.87,
2025-04-29,10171.80,
2025-04-30,9830.11,
2025-05-02,9848.11,
2025-05-05,9828.79,
2025-05-06,9996.12,
2025-05-07,9981.52,
2025-05-08,9966.93,
2025-05-09,9992.68,
2025-05-12,9810.05,
2025-05-13,10111.86,
2025-05-14,10041.84,
2025-05-15,9869.98,
2025-05-16,9907.55,
2025-05-19,9974.64,
2025-05-20,9969.19,
2025-05-21,10163.61,
2025-05-22,10185.77,
2025-05-23,10117.87,
2025-05-26,10148.27,
2025-05-27,10097.90,
2025-05-28,10201.85,
2025-05-29,10209.91,
2025-05-30,10157.12,
2025-06-02,10174.93,
2025-06-03,10449.24,
2025-06-04,10548.06,
2025-06-05,10834.34,
2025-06-06,10935.98,
2025-06-09,10988.92,
2025-06-10,11073.12,
2025-06-11,10987.38,
2025-06-12,10934.88,
2025-06-13,11028.02,
2025-06-16,11069.54,
2025-06-17,11267.03,
2025-06-18,11356.63,
2025-06-19,11160.81,
2025-06-20,11084.28,
2025-06-23,11119.35,
2025-06-24,11035.26,
2025-06-25,10945.51,
2025-06-26,11140.99,
2025-06-27,10915.60,
2025-06-30,11006.33,
2025-07-01,11097.61,
2025-07-02,11035.11,
2025-07-03,11169.76,
2025-07-04,11163.16,
2025-07-07,11141.76,
2025-07-08,11173.35,
2025-07-09,11138.75,
2025-07-10,11155.51,
2025-07-11,11463.35,
2025-07-14,11820.36,
2025-07-15,11620.55,
2025-07-16,11569.77,
2025-07-17,11522.33,
2025-07-18,11701.36,
2025-07-21,11768.91,
2025-07-22,11861.39,
2025-07-23,12023.42,
2025-07-24,11924.61,
2025-07-25,11873.42,
2025-07-28,11722.69,
2025-07-29,11760.88,
2025-07-30,11779.60,
2025-07-31,11434.77,
2025-08-01,11375.12,
2025-08-04,11585.72,
2025-08-05,11645.82,
2025-08-06,11758.36,
2025-08-07,11947.68,
2025-08-08,11912.80,
2025-08-11,11795.00,
2025-08-12,11755.51,
2025-08-13,11949.41,
2025-08-14,11918.50,
2025-08-18,11835.73,
