# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:16.740038+00:00
date,nav
2025-04-03,95.76190
2025-04-04,92.64620
2025-04-07,90.26340
2025-04-08,90.17860
2025-04-09,90.64300
2025-04-11,93.17800
2025-04-15,95.18010
2025-04-16,96.47880
2025-04-17,94.97190
2025-04-21,96.08360
2025-04-22,95.58060
2025-04-23,96.35620
2025-04-24,97.47390
2025-04-25,97.48050
2025-04-28,96.09580
2025-04-29,97.40710
2025-04-30,94.13500
2025-05-02,94.30740
2025-05-05,94.12240
2025-05-06,95.72470
2025-05-07,95.58490
2025-05-08,95.44520
2025-05-09,95.69180
2025-05-12,93.94290
2025-05-13,96.83310
2025-05-14,96.16260
2025-05-15,94.51680
2025-05-16,94.87660
2025-05-19,95.51900
2025-05-20,95.46690
2025-05-21,97.32870
2025-05-22,97.54090
2025-05-23,96.89060
2025-05-26,97.18180
2025-05-27,96.69940
2025-05-28,97.69490
2025-05-29,97.77200
2025-05-30,97.26650
2025-06-02,97.43710
2025-06-03,100.06390
2025-06-04,101.01020
2025-06-05,103.75170
2025-06-06,104.72500
2025-06-09,105.23200
2025-06-10,106.03830
2025-06-11,105.21720
2025-06-12,104.71450
2025-06-13,105.60640
2025-06-16,106.00400
2025-06-17,107.89520
2025-06-18,108.75320
2025-06-19,106.87800
2025-06-20,106.14520
2025-06-23,106.48100
2025-06-24,105.67570
2025-06-25,104.81630
2025-06-26,106.68820
2025-06-27,104.52990
2025-06-30,105.39870
2025-07-01,106.27280
2025-07-02,105.67430
2025-07-03,106.96370
2025-07-04,106.90050
2025-07-07,106.69560
2025-07-08,106.99810
2025-07-09,106.66680
2025-07-10,106.82730
2025-07-11,109.77520
2025-07-14,113.19400
2025-07-15,111.28060
2025-07-16,110.79430
2025-07-17,110.34000
2025-07-18,112.05440
2025-07-21,112.70130
2025-07-22,113.58690
2025-07-23,115.13860
2025-07-24,114.19230
2025-07-25,113.70210
2025-07-28,112.25870
2025-07-29,112.62440
