# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:02.002518+00:00
date,nav
2021-09-21,10.02000
2021-09-23,10.03000
2021-09-24,10.03000
2021-09-28,9.96000
2021-10-01,9.93000
2021-10-06,9.94000
2021-10-08,10.07000
2021-10-12,10.14000
2021-10-18,10.41000
2021-10-22,10.09000
2021-10-26,10.20000
2021-10-29,9.97000
2021-11-01,10.13000
2021-11-09,10.29000
2021-11-11,10.18000
2021-11-12,10.28000
2021-11-17,10.13000
2021-11-22,9.86000
2021-11-25,9.94000
2021-11-29,9.60000
2021-12-02,9.81000
2021-12-06,9.57000
2021-12-09,9.92000
2021-12-14,9.91000
2021-12-16,9.85000
2021-12-20,9.46000
2021-12-23,9.82000
2021-12-27,9.81000
2021-12-30,9.92000
2022-01-03,10.16000
2022-01-06,10.14000
2022-01-10,10.28000
2022-01-13,10.47000
2022-01-17,10.48000
2022-01-21,10.07000
2022-01-24,9.77000
2022-01-28,9.74000
2022-02-02,10.22000
2022-02-07,9.93000
2022-02-09,10.03000
2022-02-14,9.63000
2022-02-15,9.90000
2022-02-18,9.82000
2022-02-23,9.68000
2022-02-24,9.24000
2022-03-02,9.55000
2022-03-07,9.17000
2022-03-10,9.55910
2022-03-14,9.65380
2022-03-15,9.51300
2022-03-17,9.85050
2022-03-24,9.87100
2022-03-25,9.83400
2022-03-31,10.02530
2022-04-04,10.27430
2022-04-07,10.14020
2022-04-08,10.19820
2022-04-13,10.02050
2022-04-19,9.75610
2022-04-21,9.89990
2022-04-27,9.68190
2022-05-02,9.68500
2022-05-04,9.44900
2022-05-10,9.16500
2022-05-12,8.93750
2022-05-17,9.21280
2022-05-19,8.97220
2022-05-20,9.21040
2022-05-25,8.94400
2022-05-30,9.30350
2022-06-02,9.27860
2022-06-07,9.07870
2022-06-09,9.11220
2022-06-13,8.76780
2022-06-15,8.78370
2022-06-17,8.55420
2022-06-22,8.63470
2022-06-27,8.89170
2022-06-30,8.87070
2022-07-01,8.89280
2022-07-05,8.94100
2022-07-08,9.20190
2022-07-14,9.10310
2022-07-18,9.28460
2022-07-21,9.47410
2022-07-22,9.55550
2022-07-26,9.44900
2022-08-01,9.88760
2022-08-03,9.88080
2022-08-08,9.98520
2022-08-10,9.96720
2022-08-17,10.18460
2022-08-22,9.92400
2022-08-24,10.01940
2022-08-29,9.90180
2022-08-30,10.12980
2022-09-02,10.05940
2022-09-07,10.13500
2022-09-13,10.35060
2022-09-15,10.30070
2022-09-16,10.10580
2022-09-20,10.25550
2022-09-26,9.76910
2022-09-29,9.67310
2022-10-03,9.73010
2022-10-06,9.97820
2022-10-11,9.75820
2022-10-13,9.76810
2022-10-18,10.02510
2022-10-21,10.08210
2022-10-27,10.21950
2022-11-01,10.41670
2022-11-02,10.37690
2022-11-07,10.46100
2022-11-10,10.34450
2022-11-16,10.49200
2022-11-17,10.46000
2022-11-21,10.36660
2022-11-24,10.56090
2022-11-29,10.61430
2022-12-01,10.72720
2022-12-07,10.60180
2022-12-08,10.64480
2022-12-14,10.67090
2022-12-16,10.45050
2022-12-20,10.48950
2022-12-23,10.14880
2022-12-26,10.29790
2022-12-30,10.33660
2023-01-03,10.40340
2023-01-06,10.23120
2023-01-09,10.34300
2023-01-11,10.22020
2023-01-16,10.23490
2023-01-18,10.38990
2023-01-24,10.37920
2023-01-27,10.11640
2023-02-01,10.13940
2023-02-03,10.30040
2023-02-07,10.24800
2023-02-13,10.25310
2023-02-15,10.36420
2023-02-17,10.33520
2023-02-22,10.13430
2023-02-27,10.04130
2023-02-28,10.00590
2023-03-06,10.23970
2023-03-08,10.26880
2023-03-13,9.92920
2023-03-15,9.86580
2023-03-17,9.92450
2023-03-22,9.93660
2023-03-24,9.83450
2023-03-28,9.83140
2023-04-05,10.15850
2023-04-10,10.19070
2023-04-12,10.28410
2023-04-17,10.27800
2023-04-20,10.23620
2023-04-25,10.29060
2023-04-28,10.46330
2023-05-04,10.54910
2023-05-05,10.46370
2023-05-10,10.56010
2023-05-15,10.58520
2023-05-18,10.45420
2023-05-22,10.51420
2023-05-25,10.51130
2023-05-29,10.68390
2023-06-01,10.69970
2023-06-05,10.77770
2023-06-07,10.85130
2023-06-09,10.75240
2023-06-14,10.91460
2023-06-16,10.97150
2023-06-21,11.00170
2023-06-23,10.85510
2023-06-27,10.92710
2023-07-03,11.18530
2023-07-06,11.27660
2023-07-10,11.22480
2023-07-13,11.32260
2023-07-17,11.50250
2023-07-20,11.62170
2023-07-21,11.53060
2023-07-26,11.63770
2023-08-01,11.68180
2023-08-03,11.48550
2023-08-04,11.54790
2023-08-09,11.64750
2023-08-11,11.54950
2023-08-18,11.49440
2023-08-23,11.62360
2023-08-25,11.51490
2023-08-29,11.58270
2023-08-31,11.51570
2023-09-06,11.73240
2023-09-08,11.86500
2023-09-11,11.96740
2023-09-15,12.01480
2023-09-18,11.98410
2023-09-21,11.76610
2023-09-27,11.84580
2023-10-04,11.77790
2023-10-06,11.87780
2023-10-09,11.77450
2023-10-12,11.91910
2023-10-17,11.91550
2023-10-20,11.76720
2023-10-26,11.37510
2023-10-27,11.56050
2023-11-01,11.53740
2023-11-06,11.81370
2023-11-08,11.99040
2023-11-10,12.03160
2023-11-15,12.28380
2023-11-21,12.36420
2023-11-24,12.35870
2023-11-28,12.38090
2023-12-04,12.90420
2023-12-06,13.05780
2023-12-08,13.08950
2023-12-12,13.10350
2023-12-15,13.47160
2023-12-20,13.25880
2023-12-22,13.48670
2023-12-26,13.52550
2024-01-01,13.77580
2024-01-03,13.75240
2024-01-05,13.90090
2024-01-09,13.81060
2024-01-15,14.02750
2024-01-17,13.77670
2024-01-23,13.64990
2024-01-29,13.98930
2024-01-30,13.87730
2024-02-01,14.03960
2024-02-07,14.52670
2024-02-12,14.12440
2024-02-13,14.17450
2024-02-16,14.41880
2024-02-21,14.39970
2024-02-23,14.58240
2024-02-28,14.36850
2024-03-01,14.66480
2024-03-06,14.67030
2024-03-11,14.70350
2024-03-13,14.19860
2024-03-18,14.40100
2024-03-20,14.24310
2024-03-22,14.52950
2024-03-27,14.59860
2024-04-01,14.87110
2024-04-04,15.00390
2024-04-08,15.03790
2024-04-10,15.06800
2024-04-16,14.76350
2024-04-19,14.76130
2024-04-25,15.10610
2024-04-26,15.07810
2024-05-02,15.33970
2024-05-07,14.96430
2024-05-09,14.78740
2024-05-13,14.89820
2024-05-16,15.25820
2024-05-23,15.49730
2024-05-27,15.49780
2024-05-30,15.26500
2024-06-03,15.74230
2024-06-04,14.73560
2024-06-07,15.68550
2024-06-11,15.79590
2024-06-18,16.30710
2024-06-21,16.14910
2024-06-24,16.16460
2024-06-26,16.32500
2024-07-02,16.54510
2024-07-04,16.76320
2024-07-09,16.84390
2024-07-10,16.79090
2024-07-15,16.96580
2024-07-19,16.56100
2024-07-23,16.61100
2024-07-26,17.00760
2024-07-31,17.13830
2024-08-02,16.97310
2024-08-06,16.31450
2024-08-09,16.76800
2024-08-14,16.58990
2024-08-16,16.84730
2024-08-22,17.13770
2024-08-26,17.21370
2024-08-29,17.27120
2024-08-30,17.37090
2024-09-05,17.30580
2024-09-06,17.09470
2024-09-11,17.23390
2024-09-16,17.57320
2024-09-19,17.46050
2024-09-20,17.77840
2024-09-23,17.87490
2024-09-24,17.86640
2024-09-27,17.87050
2024-10-01,17.69710
2024-10-07,16.94880
2024-10-09,17.40290
2024-10-15,17.53400
2024-10-17,17.22700
2024-10-22,16.77140
2024-10-23,16.81200
2024-10-25,16.54040
2024-10-30,16.71790
2024-11-06,16.90200
2024-11-08,16.64980
2024-11-13,16.19580
2024-11-18,16.15980
2024-11-21,16.24890
2024-11-25,16.76910
2024-11-28,16.68670
2024-12-03,17.03820
2024-12-05,17.23010
2024-12-09,17.24350
2024-12-11,17.27670
2024-12-16,17.26470
