# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:01.994466+00:00
date,fund_value_inr,benchmark_value_inr
2021-09-21,10000.00,
2021-09-23,10009.98,
2021-09-24,10009.98,
2021-09-28,9940.12,
2021-10-01,9910.18,
2021-10-06,9920.16,
2021-10-08,10049.90,
2021-10-12,10119.76,
2021-10-18,10389.22,
2021-10-22,10069.86,
2021-10-26,10179.64,
2021-10-29,9950.10,
2021-11-01,10109.78,
2021-11-09,10269.46,
2021-11-11,10159.68,
2021-11-12,10259.48,
2021-11-17,10109.78,
2021-11-22,9840.32,
2021-11-25,9920.16,
2021-11-29,9580.84,
2021-12-02,9790.42,
2021-12-06,9550.90,
2021-12-09,9900.20,
2021-12-14,9890.22,
2021-12-16,9830.34,
2021-12-20,9441.12,
2021-12-23,9800.40,
2021-12-27,9790.42,
2021-12-30,9900.20,
2022-01-03,10139.72,
2022-01-06,10119.76,
2022-01-10,10259.48,
2022-01-13,10449.10,
2022-01-17,10459.08,
2022-01-21,10049.90,
2022-01-24,9750.50,
2022-01-28,9720.56,
2022-02-02,10199.60,
2022-02-07,9910.18,
2022-02-09,10009.98,
2022-02-14,9610.78,
2022-02-15,9880.24,
2022-02-18,9800.40,
2022-02-23,9660.68,
2022-02-24,9221.56,
2022-03-02,9530.94,
2022-03-07,9151.70,
2022-03-10,9540.02,
2022-03-14,9634.53,
2022-03-15,9494.01,
2022-03-17,9830.84,
2022-03-24,9851.30,
2022-03-25,9814.37,
2022-03-31,10005.29,
2022-04-04,10253.79,
2022-04-07,10119.96,
2022-04-08,10177.84,
2022-04-13,10000.50,
2022-04-19,9736.63,
2022-04-21,9880.14,
2022-04-27,9662.57,
2022-05-02,9665.67,
2022-05-04,9430.14,
2022-05-10,9146.71,
2022-05-12,8919.66,
2022-05-17,9194.41,
2022-05-19,8954.29,
2022-05-20,9192.02,
2022-05-25,8926.15,
2022-05-30,9284.93,
2022-06-02,9260.08,
2022-06-07,9060.58,
2022-06-09,9094.01,
2022-06-13,8750.30,
2022-06-15,8766.17,
2022-06-17,8537.13,
2022-06-22,8617.47,
2022-06-27,8873.95,
2022-06-30,8852.99,
2022-07-01,8875.05,
2022-07-05,8923.15,
2022-07-08,9183.53,
2022-07-14,9084.93,
2022-07-18,9266.07,
2022-07-21,9455.19,
2022-07-22,9536.43,
2022-07-26,9430.14,
2022-08-01,9867.86,
2022-08-03,9861.08,
2022-08-08,9965.27,
2022-08-10,9947.31,
2022-08-17,10164.27,
2022-08-22,9904.19,
2022-08-24,9999.40,
2022-08-29,9882.04,
2022-08-30,10109.58,
2022-09-02,10039.32,
2022-09-07,10114.77,
2022-09-13,10329.94,
2022-09-15,10280.14,
2022-09-16,10085.63,
2022-09-20,10235.03,
2022-09-26,9749.60,
2022-09-29,9653.79,
2022-10-03,9710.68,
2022-10-06,9958.28,
2022-10-11,9738.72,
2022-10-13,9748.60,
2022-10-18,10005.09,
2022-10-21,10061.98,
2022-10-27,10199.10,
2022-11-01,10395.91,
2022-11-02,10356.19,
2022-11-07,10440.12,
2022-11-10,10323.85,
2022-11-16,10471.06,
2022-11-17,10439.12,
2022-11-21,10345.91,
2022-11-24,10539.82,
2022-11-29,10593.11,
2022-12-01,10705.79,
2022-12-07,10580.64,
2022-12-08,10623.55,
2022-12-14,10649.60,
2022-12-16,10429.64,
2022-12-20,10468.56,
2022-12-23,10128.54,
2022-12-26,10277.35,
2022-12-30,10315.97,
2023-01-03,10382.63,
2023-01-06,10210.78,
2023-01-09,10322.36,
2023-01-11,10199.80,
2023-01-16,10214.47,
2023-01-18,10369.16,
2023-01-24,10358.48,
2023-01-27,10096.21,
2023-02-01,10119.16,
2023-02-03,10279.84,
2023-02-07,10227.54,
2023-02-13,10232.63,
2023-02-15,10343.51,
2023-02-17,10314.57,
2023-02-22,10114.07,
2023-02-27,10021.26,
2023-02-28,9985.93,
2023-03-06,10219.26,
2023-03-08,10248.30,
2023-03-13,9909.38,
2023-03-15,9846.11,
2023-03-17,9904.69,
2023-03-22,9916.77,
2023-03-24,9814.87,
2023-03-28,9811.78,
2023-04-05,10138.22,
2023-04-10,10170.36,
2023-04-12,10263.57,
2023-04-17,10257.49,
2023-04-20,10215.77,
2023-04-25,10270.06,
2023-04-28,10442.42,
2023-05-04,10528.04,
2023-05-05,10442.81,
2023-05-10,10539.02,
2023-05-15,10564.07,
2023-05-18,10433.33,
2023-05-22,10493.21,
2023-05-25,10490.32,
2023-05-29,10662.57,
2023-06-01,10678.34,
2023-06-05,10756.19,
2023-06-07,10829.64,
2023-06-09,10730.94,
2023-06-14,10892.81,
2023-06-16,10949.60,
2023-06-21,10979.74,
2023-06-23,10833.43,
2023-06-27,10905.29,
2023-07-03,11162.97,
2023-07-06,11254.09,
2023-07-10,11202.40,
2023-07-13,11300.00,
2023-07-17,11479.54,
2023-07-20,11598.50,
2023-07-21,11507.58,
2023-07-26,11614.47,
2023-08-01,11658.48,
2023-08-03,11462.57,
2023-08-04,11524.85,
2023-08-09,11624.25,
2023-08-11,11526.45,
2023-08-18,11471.46,
2023-08-23,11600.40,
2023-08-25,11491.92,
2023-08-29,11559.58,
2023-08-31,11492.71,
2023-09-06,11708.98,
2023-09-08,11841.32,
2023-09-11,11943.51,
2023-09-15,11990.82,
2023-09-18,11960.18,
2023-09-21,11742.61,
2023-09-27,11822.16,
2023-10-04,11754.39,
2023-10-06,11854.09,
2023-10-09,11751.00,
2023-10-12,11895.31,
2023-10-17,11891.72,
2023-10-20,11743.71,
2023-10-26,11352.40,
2023-10-27,11537.43,
2023-11-01,11514.37,
2023-11-06,11790.12,
2023-11-08,11966.47,
2023-11-10,12007.58,
2023-11-15,12259.28,
2023-11-21,12339.52,
2023-11-24,12334.03,
2023-11-28,12356.19,
2023-12-04,12878.44,
2023-12-06,13031.74,
2023-12-08,13063.37,
2023-12-12,13077.35,
2023-12-15,13444.71,
2023-12-20,13232.34,
2023-12-22,13459.78,
2023-12-26,13498.50,
2024-01-01,13748.30,
2024-01-03,13724.95,
2024-01-05,13873.15,
2024-01-09,13783.03,
2024-01-15,13999.50,
2024-01-17,13749.20,
2024-01-23,13622.65,
2024-01-29,13961.38,
2024-01-30,13849.60,
2024-02-01,14011.58,
2024-02-07,14497.70,
2024-02-12,14096.21,
2024-02-13,14146.21,
2024-02-16,14390.02,
2024-02-21,14370.96,
2024-02-23,14553.29,
2024-02-28,14339.82,
2024-03-01,14635.53,
2024-03-06,14641.02,
2024-03-11,14674.15,
2024-03-13,14170.26,
2024-03-18,14372.26,
2024-03-20,14214.67,
2024-03-22,14500.50,
2024-03-27,14569.46,
2024-04-01,14841.42,
2024-04-04,14973.95,
2024-04-08,15007.88,
2024-04-10,15037.92,
2024-04-16,14734.03,
2024-04-19,14731.84,
2024-04-25,15075.95,
2024-04-26,15048.00,
2024-05-02,15309.08,
2024-05-07,14934.43,
2024-05-09,14757.88,
2024-05-13,14868.46,
2024-05-16,15227.74,
2024-05-23,15466.37,
2024-05-27,15466.87,
2024-05-30,15234.53,
2024-06-03,15710.88,
2024-06-04,14706.19,
2024-06-07,15654.19,
2024-06-11,15764.37,
2024-06-18,16274.55,
2024-06-21,16116.87,
2024-06-24,16132.34,
2024-06-26,16292.42,
2024-07-02,16512.08,
2024-07-04,16729.74,
2024-07-09,16810.28,
2024-07-10,16757.39,
2024-07-15,16931.94,
2024-07-19,16527.94,
2024-07-23,16577.84,
2024-07-26,16973.65,
2024-07-31,17104.09,
2024-08-02,16939.22,
2024-08-06,16281.94,
2024-08-09,16734.53,
2024-08-14,16556.79,
2024-08-16,16813.67,
2024-08-22,17103.49,
2024-08-26,17179.34,
2024-08-29,17236.73,
2024-08-30,17336.23,
2024-09-05,17271.26,
2024-09-06,17060.58,
2024-09-11,17199.50,
2024-09-16,17538.12,
2024-09-19,17425.65,
2024-09-20,17742.91,
2024-09-23,17839.22,
2024-09-24,17830.74,
2024-09-27,17834.83,
2024-10-01,17661.78,
2024-10-07,16914.97,
2024-10-09,17368.16,
2024-10-15,17499.00,
2024-10-17,17192.61,
2024-10-22,16737.92,
2024-10-23,16778.44,
2024-10-25,16507.39,
2024-10-30,16684.53,
2024-11-06,16868.26,
2024-11-08,16616.57,
2024-11-13,16163.47,
2024-11-18,16127.54,
2024-11-21,16216.47,
2024-11-25,16735.63,
2024-11-28,16653.39,
2024-12-03,17004.19,
2024-12-05,17195.71,
2024-12-09,17209.08,
2024-12-11,17242.22,
2024-12-16,17230.24,
2024-12-20,16605.69,
2024-12-23,16665.47,
2024-12-27,16723.25,
2024-12-31,16707.68,
2025-01-02,16972.95,
2025-01-06,16518.76,
2025-01-09,16338.02,
2025-01-13,15730.64,
2025-01-16,16030.94,
2025-01-22,15638.02,
2025-01-23,15776.15,
2025-01-28,15129.84,
2025-01-31,15659.08,
2025-02-05,15813.37,
2025-02-07,15729.64,
2025-02-11,15166.47,
2025-02-14,14849.60,
2025-02-18,14772.06,
2025-02-20,14938.92,
2025-02-25,14679.94,
2025-02-28,14223.25,
2025-03-06,14616.47,
2025-03-10,14479.84,
2025-03-13,14463.57,
2025-03-18,14799.80,
2025-03-20,14983.13,
2025-03-24,15341.02,
2025-03-26,15200.60,
2025-04-01,15063.37,
2025-04-03,15166.17,
2025-04-07,14439.22,
2025-04-09,14534.43,
2025-04-15,15145.81,
2025-04-21,15595.51,
2025-04-25,15546.21,
2025-04-28,15725.85,
2025-05-05,15760.58,
2025-05-06,15601.60,
2025-05-09,15470.86,
2025-05-13,15892.61,
2025-05-16,16206.39,
2025-05-20,15984.73,
2025-05-26,16213.97,
2025-05-28,16231.14,
2025-05-29,16306.59,
2025-06-03,16193.61,
2025-06-09,16491.52,
2025-06-11,16522.65,
2025-06-13,16287.43,
2025-06-17,16379.74,
2025-06-19,16205.69,
2025-06-24,16416.97,
2025-06-27,16701.80,
2025-07-02,16625.45,
2025-07-03,16628.24,
2025-07-09,16713.57,
2025-07-11,16490.02,
2025-07-15,16619.16,
2025-07-18,16545.11,
2025-07-23,16674.25,
2025-07-25,16345.71,
2025-07-30,16420.06,
2025-08-01,16177.25,
2025-08-04,16305.89,
2025-08-08,15993.01,
2025-08-11,16127.35,
2025-08-14,16176.95,
2025-08-19,16424.55,
2025-08-25,16442.02,
2025-08-28,16145.51,
2025-09-01,16232.04,
2025-09-03,16328.04,
2025-09-08,16269.26,
2025-09-10,16469.06,
2025-09-15,16519.46,
2025-09-18,16709.78,
2025-09-23,16516.57,
2025-09-25,16315.07,
2025-09-30,16084.33,
2025-10-06,16404.49,
2025-10-08,16363.27,
2025-10-10,16534.63,
2025-10-14,16402.79,
2025-10-20,16745.11,
2025-10-24,16658.88,
2025-10-29,16810.38,
2025-10-31,16701.10,
2025-11-06,16627.54,
2025-11-07,16639.22,
2025-11-12,16844.71,
2025-11-18,16897.21,
2025-11-20,17062.87,
2025-11-24,16834.23,
2025-11-26,17089.22,
2025-12-01,17165.57,
2025-12-03,17026.25,
