# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:02.032654+00:00
date,fund_below_high,benchmark_below_high
2021-09-21,0.000000,
2021-09-23,0.000000,
2021-09-24,0.000000,
2021-09-28,-0.006979,
2021-10-01,-0.009970,
2021-10-06,-0.010945,
2021-10-08,0.000000,
2021-10-14,0.000000,
2021-10-19,-0.005764,
2021-10-22,-0.030740,
2021-10-26,-0.020173,
2021-10-29,-0.042267,
2021-11-01,-0.026897,
2021-11-09,-0.011527,
2021-11-11,-0.022094,
2021-11-12,-0.012488,
2021-11-17,-0.026897,
2021-11-22,-0.052834,
2021-11-25,-0.045149,
2021-11-29,-0.077810,
2021-12-02,-0.057637,
2021-12-06,-0.080692,
2021-12-09,-0.047070,
2021-12-14,-0.048031,
2021-12-16,-0.053794,
2021-12-20,-0.091258,
2021-12-23,-0.056676,
2021-12-27,-0.057637,
2021-12-30,-0.047070,
2022-01-03,-0.024015,
2022-01-06,-0.025937,
2022-01-10,-0.012488,
2022-01-12,0.000000,
2022-01-17,0.000000,
2022-01-21,-0.039122,
2022-01-24,-0.067748,
2022-01-28,-0.070611,
2022-02-02,-0.024809,
2022-02-07,-0.052481,
2022-02-09,-0.042939,
2022-02-14,-0.081107,
2022-02-15,-0.055344,
2022-02-18,-0.062977,
2022-02-23,-0.076336,
2022-02-24,-0.118321,
2022-03-02,-0.088740,
2022-03-07,-0.125000,
2022-03-10,-0.087872,
2022-03-14,-0.078836,
2022-03-15,-0.092271,
2022-03-17,-0.060067,
2022-03-24,-0.058111,
2022-03-25,-0.061641,
2022-03-31,-0.043387,
2022-04-04,-0.019628,
2022-04-07,-0.032424,
2022-04-08,-0.026889,
2022-04-13,-0.043845,
2022-04-19,-0.069074,
2022-04-21,-0.055353,
2022-04-27,-0.076155,
2022-05-02,-0.075859,
2022-05-04,-0.098378,
2022-05-10,-0.125477,
2022-05-12,-0.147185,
2022-05-17,-0.120916,
2022-05-19,-0.143874,
2022-05-20,-0.121145,
2022-05-25,-0.146565,
2022-05-30,-0.112261,
2022-06-02,-0.114637,
2022-06-07,-0.133712,
2022-06-09,-0.130515,
2022-06-13,-0.163378,
2022-06-15,-0.161861,
2022-06-17,-0.183760,
2022-06-22,-0.176078,
2022-06-27,-0.151555,
2022-06-30,-0.153559,
2022-07-01,-0.151450,
2022-07-05,-0.146851,
2022-07-08,-0.121956,
2022-07-14,-0.131384,
2022-07-18,-0.114065,
2022-07-21,-0.095983,
2022-07-22,-0.088216,
2022-07-26,-0.098378,
2022-08-01,-0.056527,
2022-08-03,-0.057176,
2022-08-08,-0.047214,
2022-08-10,-0.048931,
2022-08-17,-0.028187,
2022-08-22,-0.053053,
2022-08-24,-0.043950,
2022-08-29,-0.055172,
2022-08-30,-0.033416,
2022-09-02,-0.040134,
2022-09-07,-0.032920,
2022-09-13,-0.012347,
2022-09-15,-0.017109,
2022-09-16,-0.035706,
2022-09-20,-0.021422,
2022-09-26,-0.067834,
2022-09-29,-0.076994,
2022-10-03,-0.071555,
2022-10-06,-0.047882,
2022-10-11,-0.068874,
2022-10-13,-0.067929,
2022-10-18,-0.043406,
2022-10-21,-0.037968,
2022-10-27,-0.024857,
2022-11-01,-0.006040,
2022-11-02,-0.009838,
2022-11-07,-0.001813,
2022-11-10,-0.012929,
2022-11-15,-0.001212,
2022-11-17,-0.003050,
2022-11-21,-0.011952,
2022-11-24,0.000000,
2022-11-30,0.000000,
2022-12-01,0.000000,
2022-12-07,-0.011690,
2022-12-08,-0.007681,
2022-12-14,-0.005248,
