# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:33.438945+00:00
stretch_ending,fund_return,benchmark_return
2024-10-29,0.251895,
2024-11-05,0.237164,
2024-11-12,0.224285,
2024-11-19,0.204691,
2024-11-26,0.222999,
2024-12-03,0.211241,
2024-12-10,0.216586,
2024-12-17,0.195283,
2024-12-24,0.177090,
2024-12-31,0.170910,
2025-01-07,0.173897,
2025-01-14,0.130773,
2025-01-21,0.141329,
2025-01-28,0.114897,
2025-02-04,0.138190,
2025-02-11,0.116674,
2025-02-18,0.090630,
2025-02-25,0.081288,
2025-03-04,0.064164,
2025-03-11,0.080564,
2025-03-18,0.105297,
2025-03-25,0.114931,
2025-03-31,0.099406,
2025-04-08,0.075353,
2025-04-15,0.105614,
2025-04-22,0.127714,
2025-04-29,0.114108,
2025-05-06,0.111938,
2025-05-13,0.130638,
2025-05-20,0.116944,
2025-05-27,0.116363,
2025-06-03,0.106530,
2025-06-10,0.114634,
2025-06-17,0.093965,
2025-06-24,0.096147,
2025-07-01,0.097266,
2025-07-08,0.089017,
2025-07-15,0.078449,
2025-07-22,0.089834,
2025-07-29,0.066044,
2025-08-05,0.084518,
2025-08-12,0.067554,
2025-08-19,0.069398,
2025-08-26,0.050491,
2025-09-02,0.046480,
2025-09-09,0.058234,
2025-09-16,0.052921,
2025-09-23,0.040641,
2025-09-30,0.030414,
2025-10-07,0.070256,
2025-10-14,0.053216,
2025-10-20,0.077835,
2025-10-28,0.093167,
2025-11-04,0.090022,
2025-11-11,0.089836,
2025-11-18,0.112038,
2025-11-25,0.088469,
2025-12-02,0.079833,
2025-12-09,0.057933,
2025-12-16,0.056890,
2025-12-23,0.085954,
2025-12-30,0.077586,
2026-01-06,0.090167,
2026-01-13,0.112071,
2026-01-20,0.083609,
2026-01-27,0.102439,
2026-02-03,0.102127,
2026-02-10,0.112332,
2026-02-17,0.125394,
2026-02-24,0.120143,
2026-03-02,0.122339,
2026-03-10,0.098183,
2026-03-17,0.076515,
2026-03-24,0.028990,
2026-03-31,0.019600,
2026-04-07,0.070534,
2026-04-13,0.063094,
2026-04-21,0.060148,
2026-04-28,0.051429,
2026-05-05,0.045910,
2026-05-12,0.030697,
2026-05-19,0.023202,
2026-05-26,0.029823,
2026-06-02,0.022921,
2026-06-09,0.017572,
2026-06-16,0.038663,
2026-06-23,0.041213,
2026-06-30,0.029350,
2026-07-07,0.045571,
2026-07-14,0.046766,
2026-07-21,0.045437,
2026-07-28,0.054936,
2026-08-04,0.062818,
2026-08-11,0.073714,
2026-08-18,0.062197,
2026-08-25,0.061457,
2026-09-01,0.063121,
2026-09-08,0.049917,
2026-09-15,0.028597,
2026-09-22,0.026738,
