# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:28.717545+00:00
date,nav
2013-01-03,25.15320
2013-01-11,24.68650
2013-01-15,24.83890
2013-01-24,24.41050
2013-02-05,24.48910
2013-02-19,24.14190
2013-02-28,23.03040
2013-03-08,23.94890
2013-03-14,23.88940
2013-03-21,22.87110
2013-04-09,23.00570
2013-04-15,23.21900
2013-04-25,24.83410
2013-05-13,25.15940
2013-05-16,25.92230
2013-05-30,25.66160
2013-06-04,25.10540
2013-06-19,25.28710
2013-06-24,24.41730
2013-07-02,25.29760
2013-07-15,25.70980
2013-07-23,25.32820
2013-08-07,23.45120
2013-08-14,23.94290
2013-08-21,22.59870
2013-08-28,22.32800
2013-09-03,22.56310
2013-09-11,24.44960
2013-09-26,24.58450
2013-10-03,25.86620
2013-10-11,26.48870
2013-10-28,26.55570
2013-11-01,27.42100
2013-11-13,26.55960
2013-11-22,26.76620
2013-12-09,28.41010
2013-12-13,27.64200
2013-12-27,28.20630
2014-01-06,27.61950
2014-01-10,27.29810
2014-01-23,27.58260
2014-01-30,26.55500
2014-02-13,26.63700
2014-02-20,26.96960
2014-03-06,28.50430
2014-03-13,28.50790
2014-03-20,28.62920
2014-04-02,29.75440
2014-04-16,29.52210
2014-04-23,30.41780
2014-05-08,30.15630
2014-05-19,32.54030
2014-05-30,32.83480
2014-06-09,35.06890
2014-06-13,34.52930
2014-06-27,34.86040
2014-07-04,36.26420
2014-07-11,34.43980
2014-07-18,36.01090
2014-08-01,35.25900
2014-08-08,35.24700
2014-08-19,36.56700
2014-09-08,38.20300
2014-09-16,37.37610
2014-09-22,38.04370
2014-10-01,37.41540
2014-10-16,36.06740
2014-10-31,37.73750
2014-11-13,37.98210
2014-11-24,38.55270
2014-11-28,38.71390
2014-12-04,38.66990
2014-12-17,37.02950
2015-01-02,38.15250
2015-01-07,37.26370
2015-01-20,39.26510
2015-01-29,40.04880
2015-02-09,38.76640
2015-02-18,39.86480
2015-03-03,40.24700
2015-03-10,39.40800
2015-03-23,38.96770
2015-03-27,38.90340
2015-04-13,40.60890
2015-04-21,38.98500
2015-05-06,37.95740
2015-05-11,38.79850
2015-05-22,39.36230
2015-06-01,39.28140
2015-06-11,37.73400
2015-06-22,39.08970
2015-06-29,38.99870
2015-07-09,39.09270
2015-07-16,40.10900
2015-07-28,39.25310
2015-08-06,40.13100
2015-08-19,39.91630
2015-08-24,37.59140
2015-09-07,36.71770
2015-09-09,37.61340
2015-09-28,37.59860
2015-10-06,38.94950
2015-10-14,38.72190
2015-10-23,39.47560
2015-10-30,38.66540
2015-11-18,37.52460
2015-12-01,38.29700
2015-12-09,37.10710
2015-12-17,37.95350
2015-12-31,38.28640
2016-01-07,36.99020
2016-01-20,36.20870
2016-01-29,37.13750
2016-02-05,36.89250
2016-02-11,34.98760
2016-02-29,34.97940
2016-03-03,36.88640
2016-03-15,36.87300
2016-03-22,37.82340
2016-04-08,36.99750
2016-04-18,38.31300
2016-05-04,37.61470
2016-05-10,38.28470
2016-05-23,37.82460
2016-05-27,39.32390
2016-06-08,39.81080
2016-06-13,39.25000
2016-06-27,39.27020
2016-07-04,40.16910
2016-07-14,40.85900
2016-07-21,40.66580
2016-08-08,41.28740
2016-08-10,40.84000
2016-08-26,40.81570
2016-09-06,42.09870
2016-09-12,41.39360
2016-09-22,41.83650
2016-09-29,40.91570
2016-10-17,40.67160
2016-10-24,41.31610
2016-11-08,40.81640
2016-11-21,38.77830
2016-11-25,39.40710
2016-11-30,39.77080
2016-12-09,39.91190
2016-12-26,38.81720
2016-12-30,39.74540
2017-01-12,40.54580
2017-01-20,40.36670
2017-01-27,41.36710
2017-02-06,41.92940
2017-02-15,41.68740
2017-02-23,42.41680
2017-03-10,42.41060
2017-03-17,43.15860
2017-03-27,42.74430
2017-04-06,43.43160
2017-04-19,42.93610
2017-04-26,43.75900
2017-05-16,44.30400
2017-05-24,43.81530
2017-05-26,44.57960
2017-06-05,44.93280
2017-06-20,44.89940
2017-06-28,44.38390
2017-07-13,45.75990
2017-07-18,45.57440
2017-07-31,46.37290
2017-08-07,46.32110
2017-08-11,45.23010
2017-08-28,45.90090
2017-09-08,45.98650
2017-09-18,46.71700
2017-09-27,45.35820
2017-10-05,45.79840
2017-10-16,46.91680
2017-10-30,47.33250
2017-11-03,47.39910
2017-11-15,46.07210
2017-11-27,46.97530
2017-12-06,45.84980
2017-12-11,46.73240
2017-12-26,47.34070
2018-01-03,46.84640
2018-01-16,47.65510
2018-01-23,48.86030
2018-02-01,48.65710
