# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:18.648010+00:00
stretch_ending,fund_return,benchmark_return
2023-12-29,-0.091310,
2024-01-05,-0.105152,
2024-01-12,-0.109436,
2024-01-19,-0.111279,
2024-01-25,-0.115244,
2024-02-02,-0.109470,
2024-02-09,-0.120732,
2024-02-16,-0.119385,
2024-02-23,-0.116778,
2024-03-01,-0.119821,
2024-03-07,-0.099350,
2024-03-15,-0.117305,
2024-03-22,-0.096325,
2024-03-28,-0.088822,
2024-04-05,-0.107658,
2024-04-12,-0.114747,
2024-04-19,-0.127379,
2024-04-26,-0.126069,
2024-05-03,-0.116502,
2024-05-10,-0.090053,
2024-05-17,-0.084260,
2024-05-24,-0.097552,
2024-05-31,-0.107402,
2024-06-07,-0.104378,
2024-06-14,-0.109439,
2024-06-21,-0.105760,
2024-06-28,-0.108110,
2024-07-05,-0.106176,
2024-07-12,-0.101346,
2024-07-19,-0.090295,
2024-07-26,-0.105605,
2024-08-02,-0.101374,
2024-08-08,-0.111065,
2024-08-16,-0.077698,
2024-08-23,-0.072418,
2024-08-30,-0.083959,
2024-09-06,-0.098019,
2024-09-13,-0.081799,
2024-09-20,-0.067184,
2024-09-27,-0.071681,
2024-10-04,-0.064825,
2024-10-11,-0.067084,
2024-10-18,-0.074262,
2024-10-25,-0.069218,
2024-10-30,-0.065256,
2024-11-08,-0.056571,
2024-11-14,-0.047643,
2024-11-22,-0.030317,
2024-11-29,-0.017590,
2024-12-06,-0.000568,
2024-12-13,0.016393,
2024-12-20,0.007561,
2024-12-27,0.012395,
2025-01-03,0.000090,
2025-01-10,0.026240,
2025-01-17,0.041572,
2025-01-24,0.078099,
2025-01-31,0.071889,
2025-02-07,0.078591,
2025-02-14,0.081316,
2025-02-21,0.089103,
2025-02-28,0.059127,
2025-03-07,0.070002,
2025-03-13,0.068931,
2025-03-21,0.033535,
2025-03-28,0.033880,
2025-04-04,-0.014535,
2025-04-11,0.036261,
2025-04-17,0.027641,
2025-04-25,0.054133,
2025-05-02,0.082084,
2025-05-08,0.130073,
2025-05-16,0.142557,
2025-05-23,0.155021,
2025-05-30,0.136030,
2025-06-06,0.142449,
2025-06-13,0.184750,
2025-06-20,0.184255,
2025-06-27,0.179083,
2025-07-03,0.183621,
2025-07-11,0.185692,
2025-07-18,0.195952,
2025-07-25,0.180943,
2025-08-01,0.179823,
2025-08-08,0.200949,
2025-08-14,0.187195,
2025-08-22,0.205465,
2025-08-29,0.230031,
2025-09-05,0.242215,
2025-09-12,0.240560,
2025-09-19,0.276826,
2025-09-26,0.309919,
2025-10-03,0.319818,
2025-10-10,0.339474,
2025-10-17,0.298428,
2025-10-24,0.311999,
2025-10-31,0.314101,
2025-11-07,0.301255,
2025-11-14,0.231213,
2025-11-21,0.233482,
2025-11-28,0.266678,
2025-12-05,0.276465,
2025-12-12,0.274684,
2025-12-19,0.278830,
2025-12-23,0.296822,
2026-01-02,0.279748,
2026-01-09,0.273627,
2026-01-16,0.255910,
2026-01-23,0.241699,
2026-01-30,0.234575,
2026-02-06,0.166643,
2026-02-13,0.176976,
2026-02-20,0.194248,
2026-02-27,0.202354,
2026-03-06,0.198851,
2026-03-13,0.222283,
2026-03-20,0.218673,
2026-03-27,0.207439,
2026-04-02,0.178638,
2026-04-10,0.221152,
2026-04-17,0.250535,
2026-04-24,0.264325,
2026-04-30,0.257202,
2026-05-08,0.291642,
2026-05-15,0.304776,
2026-05-22,0.282504,
2026-05-29,0.304836,
2026-06-05,0.292791,
2026-06-12,0.259606,
2026-06-18,0.277839,
2026-06-25,0.282839,
2026-07-02,0.258765,
2026-07-10,0.243937,
2026-07-17,0.199704,
2026-07-24,0.218823,
2026-07-31,0.182908,
2026-08-07,0.202726,
2026-08-14,0.247690,
2026-08-21,0.234851,
2026-08-28,0.228611,
2026-09-04,0.206646,
2026-09-11,0.213722,
2026-09-18,0.222418,
2026-09-25,0.249366,
