# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:44.935298+00:00
stretch_ending,fund_return,benchmark_return
2023-05-12,0.054705,
2023-05-19,0.053564,
2023-05-26,0.051633,
2023-06-02,0.052535,
2023-06-09,0.052944,
2023-06-16,0.053775,
2023-06-23,0.053496,
2023-06-30,0.051773,
2023-07-07,0.050196,
2023-07-14,0.048677,
2023-07-21,0.048082,
2023-07-28,0.048210,
2023-08-04,0.048197,
2023-08-11,0.048632,
2023-08-18,0.048878,
2023-08-25,0.053354,
2023-09-01,0.048606,
2023-09-08,0.052007,
2023-09-15,0.054400,
2023-09-22,0.055156,
2023-09-29,0.057053,
2023-10-06,0.055943,
2023-10-13,0.051512,
2023-10-20,0.048479,
2023-10-27,0.044872,
2023-11-03,0.045195,
2023-11-10,0.048385,
2023-11-17,0.048009,
2023-11-24,0.048708,
2023-12-01,0.048026,
2023-12-08,0.048159,
2023-12-15,0.049466,
2023-12-22,0.050509,
2023-12-29,0.050458,
2024-01-05,0.049649,
2024-01-12,0.050048,
2024-01-19,0.051385,
2024-01-26,0.051376,
2024-02-02,0.057641,
2024-02-09,0.061418,
2024-02-16,0.061793,
2024-02-23,0.065048,
2024-03-01,0.066577,
2024-03-08,0.066402,
2024-03-15,0.065903,
2024-03-22,0.060354,
2024-03-28,0.060195,
2024-04-05,0.059116,
2024-04-12,0.057390,
2024-04-19,0.057853,
2024-04-26,0.057166,
2024-05-03,0.058024,
2024-05-10,0.057696,
2024-05-17,0.058555,
2024-05-24,0.058649,
2024-05-31,0.059223,
2024-06-07,0.057883,
2024-06-14,0.058713,
2024-06-21,0.058925,
2024-06-28,0.061341,
2024-07-05,0.062681,
2024-07-12,0.064112,
2024-07-19,0.064160,
2024-07-26,0.065654,
2024-08-02,0.065826,
2024-08-09,0.066996,
2024-08-16,0.066214,
2024-08-23,0.066840,
2024-08-30,0.065791,
2024-09-06,0.063478,
2024-09-13,0.064711,
2024-09-20,0.063589,
2024-09-27,0.064858,
2024-10-04,0.066334,
2024-10-11,0.066460,
2024-10-18,0.066848,
2024-10-25,0.066519,
2024-11-01,0.067126,
2024-11-08,0.065824,
2024-11-15,0.065722,
2024-11-22,0.064827,
2024-11-29,0.063175,
2024-12-06,0.064304,
2024-12-13,0.064313,
2024-12-20,0.065316,
2024-12-27,0.066494,
2025-01-03,0.067167,
2025-01-10,0.069755,
2025-01-17,0.070671,
2025-01-24,0.071396,
2025-01-31,0.072123,
2025-02-07,0.071509,
2025-02-14,0.070493,
2025-02-21,0.070121,
2025-02-28,0.071154,
2025-03-07,0.072950,
2025-03-14,0.072962,
2025-03-21,0.073984,
2025-03-28,0.074926,
2025-04-04,0.076755,
2025-04-11,0.081757,
2025-04-18,0.082574,
2025-04-25,0.082312,
2025-05-02,0.082446,
2025-05-09,0.089524,
2025-05-16,0.091152,
2025-05-23,0.092061,
2025-05-30,0.095553,
2025-06-06,0.098337,
2025-06-13,0.095934,
2025-06-20,0.092243,
2025-06-27,0.092661,
2025-07-04,0.091409,
2025-07-11,0.090835,
2025-07-18,0.091615,
2025-07-25,0.091275,
2025-08-01,0.088095,
2025-08-08,0.089366,
2025-08-15,0.086911,
2025-08-22,0.083646,
2025-08-29,0.081739,
2025-09-05,0.081790,
2025-09-12,0.080464,
2025-09-19,0.082328,
2025-09-26,0.085289,
2025-10-03,0.087574,
2025-10-10,0.088030,
2025-10-17,0.087593,
2025-10-24,0.088929,
2025-10-31,0.088130,
2025-11-07,0.088449,
2025-11-14,0.085461,
2025-11-21,0.086665,
2025-11-28,0.085750,
2025-12-05,0.084943,
2025-12-12,0.083352,
2025-12-19,0.084115,
2025-12-26,0.081982,
2026-01-02,0.082073,
2026-01-09,0.081264,
2026-01-16,0.079780,
2026-01-23,0.080435,
2026-01-30,0.080543,
2026-02-06,0.080203,
2026-02-13,0.083185,
2026-02-20,0.083784,
2026-02-27,0.084443,
2026-03-06,0.084438,
2026-03-13,0.083663,
2026-03-20,0.082344,
2026-03-27,0.079950,
2026-04-02,0.076267,
2026-04-10,0.076445,
2026-04-17,0.076386,
2026-04-24,0.075196,
2026-04-30,0.074298,
2026-05-08,0.073845,
2026-05-15,0.072469,
2026-05-22,0.071023,
2026-05-29,0.072123,
2026-06-05,0.072452,
2026-06-12,0.075644,
2026-06-19,0.076312,
2026-06-25,0.076896,
2026-07-03,0.077222,
2026-07-10,0.077061,
2026-07-17,0.076549,
2026-07-24,0.076209,
2026-07-31,0.077564,
2026-08-07,0.078334,
2026-08-14,0.078895,
2026-08-21,0.077509,
2026-08-28,0.076558,
2026-09-04,0.076410,
2026-09-11,0.076178,
2026-09-18,0.074542,
2026-09-25,0.073383,
