# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:44.873828+00:00
date,fund_value_inr,benchmark_value_inr
2020-05-12,10000.00,
2020-05-13,9974.67,
2020-05-21,10046.67,
2020-05-26,10131.53,
2020-05-28,10150.48,
2020-06-03,10108.90,
2020-06-07,10157.06,
2020-06-12,10093.04,
2020-06-17,10081.07,
2020-06-21,10111.89,
2020-06-26,10137.52,
2020-07-03,10147.59,
2020-07-08,10213.60,
2020-07-09,10205.43,
2020-07-14,10278.42,
2020-07-19,10255.69,
2020-07-23,10319.81,
2020-07-28,10290.69,
2020-08-05,10314.52,
2020-08-07,10287.70,
2020-08-12,10294.48,
2020-08-20,10254.79,
2020-08-24,10146.79,
2020-08-30,10185.18,
2020-09-01,10342.34,
2020-09-07,10354.51,
2020-09-09,10237.54,
2020-09-15,10207.32,
2020-09-20,10250.30,
2020-09-23,10199.64,
2020-09-28,10220.48,
2020-10-06,10118.17,
2020-10-09,10229.36,
2020-10-14,10294.38,
2020-10-18,10314.92,
2020-10-26,10433.59,
2020-10-27,10450.64,
2020-11-02,10459.82,
2020-11-06,10417.34,
2020-11-10,10389.21,
2020-11-18,10442.76,
2020-11-23,10418.83,
2020-11-29,10451.44,
2020-12-03,10419.43,
2020-12-07,10451.84,
2020-12-09,10437.78,
2020-12-17,10486.54,
2020-12-21,10462.81,
2020-12-28,10506.39,
2020-12-29,10485.45,
2021-01-04,10492.73,
2021-01-11,10467.89,
2021-01-13,10522.64,
2021-01-18,10491.63,
2021-01-25,10494.02,
2021-01-29,10514.76,
2021-02-02,10383.23,
2021-02-04,10412.85,
2021-02-09,10293.48,
2021-02-15,10320.41,
2021-02-16,10293.58,
2021-02-21,10292.58,
2021-02-26,10171.92,
2021-03-05,10239.53,
2021-03-09,10232.45,
2021-03-14,10242.82,
2021-03-18,10264.86,
2021-03-24,10450.74,
2021-03-30,10455.93,
2021-04-04,10446.16,
2021-04-07,10508.78,
2021-04-09,10540.89,
2021-04-14,10531.12,
2021-04-20,10506.49,
2021-04-26,10547.47,
2021-04-29,10534.11,
2021-05-05,10576.19,
2021-05-07,10562.73,
2021-05-12,10587.96,
2021-05-20,10628.15,
2021-05-24,10621.77,
2021-05-30,10644.20,
2021-06-01,10614.88,
2021-06-07,10645.50,
2021-06-11,10699.15,
2021-06-16,10666.54,
