# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:05.420415+00:00
stretch_ending,fund_return,benchmark_return
2022-04-24,0.038092,
2022-05-01,0.037934,
2022-05-08,0.037810,
2022-05-15,0.037686,
2022-05-22,0.037552,
2022-05-29,0.037425,
2022-06-05,0.037315,
2022-06-12,0.037238,
2022-06-19,0.037177,
2022-06-26,0.037136,
2022-07-03,0.037067,
2022-07-10,0.037005,
2022-07-17,0.036956,
2022-07-24,0.036905,
2022-07-31,0.036875,
2022-08-07,0.036826,
2022-08-14,0.036820,
2022-08-21,0.036816,
2022-08-28,0.036818,
2022-09-04,0.036818,
2022-09-11,0.036823,
2022-09-18,0.036825,
2022-09-25,0.036837,
2022-10-02,0.036882,
2022-10-09,0.036950,
2022-10-16,0.037044,
2022-10-22,0.037062,
2022-10-30,0.037195,
2022-11-06,0.037254,
2022-11-13,0.037302,
2022-11-20,0.037354,
2022-11-27,0.037426,
2022-12-04,0.037483,
2022-12-11,0.037556,
2022-12-18,0.037634,
2022-12-25,0.037741,
2023-01-01,0.037852,
2023-01-08,0.037953,
2023-01-15,0.038030,
2023-01-22,0.038104,
2023-01-29,0.038200,
2023-02-05,0.038283,
2023-02-12,0.038383,
2023-02-19,0.038320,
2023-02-26,0.038564,
2023-03-05,0.038665,
2023-03-12,0.038755,
2023-03-19,0.038874,
2023-03-26,0.039075,
2023-04-02,0.039490,
2023-04-09,0.039684,
2023-04-16,0.039873,
2023-04-23,0.040104,
2023-04-29,0.040284,
2023-05-07,0.040569,
2023-05-14,0.040817,
2023-05-21,0.041038,
2023-05-28,0.041268,
2023-06-04,0.041484,
2023-06-11,0.041712,
2023-06-18,0.041932,
2023-06-25,0.042178,
2023-07-02,0.042431,
2023-07-09,0.042648,
2023-07-16,0.042878,
2023-07-23,0.043101,
2023-07-30,0.043320,
2023-08-06,0.043528,
2023-08-13,0.043735,
2023-08-20,0.043965,
2023-08-27,0.044209,
2023-09-03,0.044449,
2023-09-10,0.044673,
2023-09-17,0.044907,
2023-09-24,0.045144,
2023-10-01,0.045350,
2023-10-08,0.045625,
2023-10-15,0.045865,
2023-10-22,0.046111,
2023-10-29,0.046359,
2023-11-05,0.046607,
2023-11-12,0.046863,
2023-11-19,0.047125,
2023-11-23,0.047198,
2023-12-03,0.047647,
2023-12-10,0.047894,
2023-12-17,0.048133,
2023-12-22,0.048213,
2023-12-31,0.048617,
2024-01-07,0.048868,
2024-01-14,0.049108,
2024-01-21,0.049345,
2024-01-28,0.049579,
2024-02-04,0.049802,
2024-02-11,0.050029,
2024-02-18,0.050278,
2024-02-25,0.050519,
2024-03-03,0.050750,
2024-03-10,0.050971,
2024-03-17,0.051195,
2024-03-24,0.051423,
2024-03-31,0.051671,
2024-04-07,0.051899,
2024-04-14,0.052131,
2024-04-21,0.052345,
2024-04-28,0.052580,
2024-05-05,0.052803,
2024-05-12,0.053033,
2024-05-18,0.053190,
2024-05-26,0.053486,
2024-06-02,0.053712,
2024-06-09,0.053929,
2024-06-16,0.054157,
2024-06-23,0.054387,
2024-06-30,0.054620,
2024-07-07,0.054837,
2024-07-14,0.055053,
2024-07-21,0.055271,
2024-07-28,0.055493,
2024-08-04,0.055708,
2024-08-11,0.055935,
2024-08-18,0.056158,
2024-08-25,0.056386,
2024-09-01,0.056616,
2024-09-08,0.056815,
