# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:12.361405+00:00
stretch_ending,fund_return,benchmark_return
2017-09-28,0.113044,
2017-10-05,0.109945,
2017-10-12,0.108432,
2017-10-18,0.107229,
2017-10-26,0.105120,
2017-11-02,0.102182,
2017-11-09,0.098930,
2017-11-16,0.095664,
2017-11-23,0.096017,
2017-11-30,0.093286,
2017-12-07,0.089686,
2017-12-14,0.086068,
2017-12-21,0.087884,
2017-12-28,0.083261,
2018-01-04,0.083828,
2018-01-11,0.080630,
2018-01-18,0.076683,
2018-01-25,0.075028,
2018-02-01,0.068001,
2018-02-08,0.072961,
2018-02-15,0.069558,
2018-02-22,0.065788,
2018-03-01,0.066769,
2018-03-08,0.068858,
2018-03-15,0.070661,
2018-03-22,0.071515,
2018-03-28,0.075685,
2018-04-05,0.081365,
2018-04-12,0.075021,
2018-04-19,0.071149,
2018-04-26,0.067781,
2018-05-03,0.069957,
2018-05-10,0.071809,
2018-05-17,0.068410,
2018-05-24,0.067405,
2018-05-31,0.067874,
2018-06-07,0.068418,
2018-06-14,0.071258,
2018-06-21,0.071500,
2018-06-28,0.071388,
2018-07-05,0.069473,
2018-07-12,0.074448,
2018-07-19,0.073978,
2018-07-26,0.074207,
2018-08-02,0.074500,
2018-08-09,0.073310,
2018-08-16,0.069475,
2018-08-23,0.072034,
2018-08-30,0.068847,
2018-09-06,0.066245,
2018-09-12,0.063262,
2018-09-19,0.063505,
2018-09-27,0.065400,
2018-10-04,0.058127,
2018-10-11,0.062558,
2018-10-17,0.064247,
2018-10-25,0.066290,
2018-11-01,0.067151,
2018-11-06,0.069426,
2018-11-15,0.069393,
2018-11-22,0.072147,
2018-11-29,0.075485,
2018-12-06,0.079093,
2018-12-13,0.080172,
2018-12-20,0.083053,
2018-12-27,0.082657,
2019-01-03,0.078065,
2019-01-10,0.075974,
2019-01-17,0.076407,
2019-01-24,0.075644,
2019-01-31,0.076276,
2019-02-07,0.077352,
2019-02-14,0.078201,
2019-02-21,0.079697,
2019-02-28,0.077502,
2019-03-07,0.077971,
2019-03-14,0.077226,
2019-03-20,0.074104,
2019-03-28,0.073596,
2019-04-04,0.071762,
2019-04-11,0.069788,
2019-04-18,0.069657,
2019-04-25,0.069226,
2019-05-02,0.070616,
2019-05-09,0.070256,
2019-05-16,0.070694,
2019-05-23,0.074184,
2019-05-30,0.076444,
2019-06-06,0.081345,
2019-06-13,0.080306,
2019-06-20,0.084858,
2019-06-27,0.081268,
2019-07-04,0.083305,
2019-07-11,0.088163,
2019-07-18,0.088413,
2019-07-25,0.085493,
2019-08-01,0.084972,
2019-08-08,0.086118,
2019-08-14,0.078416,
2019-08-22,0.081472,
2019-08-29,0.080697,
2019-09-05,0.079508,
2019-09-12,0.077057,
2019-09-19,0.077156,
2019-09-26,0.072458,
2019-10-03,0.074637,
2019-10-10,0.071488,
2019-10-17,0.071161,
2019-10-24,0.071705,
2019-10-31,0.073639,
2019-11-07,0.073772,
2019-11-14,0.066819,
2019-11-21,0.062498,
2019-11-28,0.063061,
2019-12-05,0.057296,
2019-12-12,0.058290,
2019-12-19,0.060916,
2019-12-26,0.066572,
2020-01-02,0.064903,
2020-01-09,0.063600,
2020-01-16,0.063227,
2020-01-23,0.064817,
2020-01-30,0.063613,
2020-02-06,0.067558,
2020-02-13,0.079514,
2020-02-20,0.080715,
2020-02-27,0.081084,
2020-03-05,0.083932,
2020-03-12,0.084178,
