# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:13.673477+00:00
stretch_ending,fund_return,benchmark_return
2022-01-31,0.239822,
2022-02-07,0.245380,
2022-02-14,0.233355,
2022-02-21,0.227531,
2022-02-28,0.211919,
2022-03-07,0.184517,
2022-03-14,0.192814,
2022-03-21,0.203955,
2022-03-28,0.196165,
2022-04-04,0.214499,
2022-04-11,0.226636,
2022-04-18,0.221321,
2022-04-25,0.213534,
2022-05-02,0.219180,
2022-05-09,0.206761,
2022-05-16,0.200550,
2022-05-23,0.187891,
2022-05-30,0.187728,
2022-06-06,0.188112,
2022-06-13,0.176627,
2022-06-20,0.159745,
2022-06-27,0.173910,
2022-07-04,0.180177,
2022-07-11,0.204329,
2022-07-18,0.224928,
2022-07-25,0.240085,
2022-08-01,0.264571,
2022-08-08,0.262693,
2022-08-12,0.270924,
2022-08-22,0.277020,
2022-08-29,0.274569,
2022-09-05,0.286656,
2022-09-12,0.287947,
2022-09-19,0.267656,
2022-09-26,0.248762,
2022-10-03,0.267521,
2022-10-10,0.276521,
2022-10-17,0.254168,
2022-10-21,0.255813,
2022-10-31,0.248089,
2022-11-07,0.259396,
2022-11-14,0.252632,
2022-11-21,0.244829,
2022-11-28,0.247102,
2022-12-05,0.266215,
2022-12-12,0.258872,
2022-12-19,0.255704,
2022-12-26,0.236908,
2023-01-02,0.240457,
2023-01-09,0.237898,
2023-01-16,0.218160,
2023-01-23,0.211987,
2023-01-30,0.204839,
2023-02-06,0.203458,
2023-02-13,0.208912,
2023-02-20,0.213741,
2023-02-27,0.225975,
2023-03-06,0.247226,
2023-03-13,0.281490,
2023-03-20,0.336802,
2023-03-27,0.359906,
2023-04-03,0.386092,
2023-04-10,0.353217,
2023-04-17,0.337554,
2023-04-24,0.348790,
2023-04-28,0.348381,
2023-05-08,0.361614,
2023-05-15,0.360669,
2023-05-22,0.369881,
2023-05-29,0.360949,
2023-06-05,0.340010,
