# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:54.770505+00:00
stretch_ending,fund_return,benchmark_return
2025-11-27,0.076396,
2025-12-04,0.076510,
2025-12-11,0.076715,
2025-12-18,0.076469,
2025-12-24,0.075728,
2026-01-01,0.075756,
2026-01-08,0.076008,
2026-01-14,0.075595,
2026-01-22,0.075505,
2026-01-29,0.075451,
2026-02-05,0.075442,
2026-02-12,0.075262,
2026-02-19,0.075615,
2026-02-26,0.075315,
2026-03-05,0.075456,
2026-03-12,0.075095,
2026-03-19,0.075727,
2026-03-25,0.075560,
2026-04-02,0.075164,
2026-04-09,0.074856,
2026-04-16,0.075463,
2026-04-23,0.075113,
2026-04-30,0.074550,
2026-05-07,0.074535,
2026-05-14,0.074316,
2026-05-21,0.073934,
2026-05-27,0.073335,
2026-06-04,0.073524,
2026-06-11,0.074294,
2026-06-18,0.074153,
2026-06-25,0.074320,
2026-07-02,0.074338,
2026-07-09,0.073944,
2026-07-16,0.073682,
2026-07-23,0.073734,
2026-07-30,0.074124,
2026-08-06,0.073537,
2026-08-13,0.073113,
2026-08-20,0.073341,
2026-08-27,0.072467,
2026-09-03,0.072900,
2026-09-10,0.073040,
2026-09-17,0.071769,
2026-09-24,0.072399,
