# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:54.722499+00:00
date,fund_value_inr,benchmark_value_inr
2022-11-28,10000.00,
2022-11-29,10009.22,
2022-12-01,10005.87,
2022-12-02,10008.32,
2022-12-06,10007.12,
2022-12-09,10019.28,
2022-12-12,10012.15,
2022-12-15,10040.47,
2022-12-19,10033.29,
2022-12-20,10045.08,
2022-12-22,10053.94,
2022-12-26,10069.02,
2022-12-27,10069.68,
2022-12-29,10077.29,
2023-01-03,10082.85,
2023-01-04,10093.45,
2023-01-09,10091.83,
2023-01-10,10097.40,
2023-01-13,10100.27,
2023-01-16,10109.43,
2023-01-18,10113.74,
2023-01-19,10124.28,
2023-01-23,10121.35,
2023-01-27,10137.93,
2023-01-31,10124.40,
2023-02-01,10149.60,
2023-02-06,10156.25,
2023-02-07,10154.39,
2023-02-09,10159.90,
2023-02-10,10166.43,
2023-02-14,10170.50,
2023-02-17,10184.15,
2023-02-20,10184.68,
2023-02-22,10192.71,
2023-02-24,10195.70,
2023-03-01,10195.88,
2023-03-03,10198.51,
2023-03-06,10208.63,
2023-03-09,10212.76,
2023-03-13,10225.87,
2023-03-14,10211.86,
2023-03-17,10211.92,
2023-03-20,10227.13,
2023-03-23,10244.19,
2023-03-24,10250.36,
2023-03-29,10243.65,
2023-03-31,10259.70,
2023-04-05,10273.70,
2023-04-06,10279.93,
2023-04-12,10289.57,
2023-04-17,10290.65,
2023-04-19,10303.16,
2023-04-20,10302.20,
2023-04-24,10311.00,
2023-04-27,10316.69,
2023-04-28,10326.09,
2023-05-03,10328.78,
2023-05-05,10339.56,
2023-05-08,10334.71,
2023-05-11,10345.54,
2023-05-12,10353.68,
2023-05-17,10365.96,
2023-05-19,10375.23,
2023-05-22,10374.40,
2023-05-24,10385.11,
2023-05-26,10385.59,
2023-05-29,10385.17,
2023-06-01,10392.54,
2023-06-02,10386.91,
2023-06-06,10400.38,
2023-06-09,10411.03,
2023-06-12,10404.81,
2023-06-15,10420.55,
2023-06-19,10417.56,
2023-06-20,10424.44,
2023-06-22,10439.89,
2023-06-26,10440.07,
2023-06-27,10450.43,
2023-07-03,10455.57,
2023-07-04,10467.55,
2023-07-06,10466.53,
2023-07-11,10479.52,
2023-07-13,10495.03,
2023-07-14,10488.26,
2023-07-18,10498.56,
2023-07-19,10495.03,
2023-07-24,10508.67,
2023-07-26,10512.27,
2023-07-27,10506.46,
2023-07-31,10512.45,
2023-08-02,10528.19,
2023-08-04,10529.75,
2023-08-09,10542.62,
2023-08-10,10549.38,
2023-08-14,10563.69,
2023-08-17,10566.86,
2023-08-18,10574.71,
2023-08-23,10577.76,
2023-08-25,10596.86,
2023-08-29,10595.06,
2023-08-30,10599.49,
2023-09-01,10598.29,
2023-09-05,10606.61,
2023-09-07,10615.00,
2023-09-11,10630.14,
2023-09-12,10637.50,
2023-09-14,10631.40,
2023-09-18,10648.76,
2023-09-21,10647.50,
2023-09-25,10650.50,
2023-09-27,10657.80,
2023-10-03,10675.82,
2023-10-04,10685.52,
2023-10-09,10699.23,
2023-10-10,10692.04,
2023-10-13,10710.18,
2023-10-16,10708.50,
2023-10-18,10712.81,
2023-10-20,10726.76,
2023-10-26,10730.36,
2023-10-27,10738.44,
2023-10-31,10739.16,
2023-11-02,10740.17,
2023-11-03,10751.85,
2023-11-07,10752.51,
2023-11-09,10756.70,
2023-11-13,10771.00,
2023-11-17,10769.27,
2023-11-20,10778.43,
2023-11-22,10775.31,
2023-11-24,10793.33,
2023-11-28,10786.03,
2023-11-30,10789.62,
2023-12-05,10811.53,
2023-12-07,10801.95,
2023-12-08,10813.33,
2023-12-13,10805.25,
2023-12-14,10806.74,
2023-12-18,10831.05,
2023-12-20,10842.60,
2023-12-21,10834.70,
2023-12-27,10853.38,
2023-12-29,10861.10,
2024-01-02,10879.42,
2024-01-04,10882.83,
2024-01-08,10909.47,
2024-01-10,10903.19,
2024-01-12,10917.67,
2024-01-15,10919.71,
2024-01-16,10928.39,
2024-01-18,10921.80,
2024-01-23,10950.36,
2024-01-25,10948.80,
2024-01-31,10959.88,
2024-02-01,10966.34,
2024-02-05,10980.89,
2024-02-07,10971.49,
2024-02-09,10982.99,
2024-02-12,10993.22,
2024-02-15,10989.87,
2024-02-16,10998.01,
2024-02-21,11017.29,
2024-02-22,11008.61,
2024-02-26,11018.07,
2024-02-28,11042.37,
2024-03-01,11029.98,
2024-03-06,11042.91,
2024-03-07,11052.55,
2024-03-12,11047.70,
2024-03-13,11063.03,
2024-03-15,11060.21,
2024-03-19,11075.66,
2024-03-21,11071.41,
2024-03-26,11065.84,
2024-03-28,11095.59,
2024-04-02,11104.15,
2024-04-03,11118.28,
2024-04-05,11134.62,
2024-04-08,11141.03,
2024-04-12,11144.68,
2024-04-16,11156.00,
2024-04-19,11170.12,
2024-04-22,11160.73,
2024-04-24,11168.03,
2024-04-26,11157.37,
2024-04-30,11175.03,
2024-05-02,11161.38,
2024-05-07,11192.93,
2024-05-08,11188.56,
2024-05-10,11197.48,
2024-05-14,11202.03,
2024-05-17,11223.40,
2024-05-21,11222.57,
2024-05-23,11231.37,
2024-05-27,11227.78,
2024-05-28,11225.92,
2024-05-31,11246.15,
2024-06-04,11286.50,
2024-06-06,11271.42,
2024-06-10,11295.54,
2024-06-11,11283.51,
2024-06-14,11297.70,
2024-06-18,11297.52,
2024-06-20,11306.92,
2024-06-24,11312.01,
2024-06-25,11321.64,
2024-06-28,11318.71,
2024-07-02,11332.36,
2024-07-04,11338.88,
2024-07-08,11343.25,
2024-07-09,11346.85,
2024-07-12,11364.09,
2024-07-15,11358.46,
2024-07-18,11367.08,
2024-07-19,11384.92,
2024-07-24,11388.57,
2024-07-25,11386.48,
2024-07-29,11394.68,
2024-07-31,11392.10,
2024-08-02,11416.41,
2024-08-07,11410.84,
2024-08-08,11428.26,
2024-08-12,11430.00,
2024-08-13,11439.10,
2024-08-16,11437.18,
2024-08-21,11444.97,
2024-08-23,11457.78,
2024-08-27,11462.33,
2024-08-29,11452.21,
2024-09-02,11471.61,
2024-09-03,11472.38,
2024-09-05,11477.83,
2024-09-06,11489.27,
2024-09-11,11496.69,
2024-09-13,11502.02,
2024-09-16,11500.22,
2024-09-19,11502.80,
2024-09-23,11520.93,
2024-09-25,11520.52,
2024-09-26,11511.30,
2024-09-30,11523.57,
2024-10-03,11516.21,
2024-10-04,11538.18,
2024-10-09,11556.14,
2024-10-10,11550.87,
2024-10-14,11558.71,
2024-10-16,11559.85,
2024-10-18,11559.37,
2024-10-22,11583.79,
2024-10-24,11578.94,
2024-10-28,11594.03,
2024-10-30,11593.01,
2024-11-04,11610.01,
2024-11-06,11610.49,
2024-11-08,11631.51,
2024-11-11,11629.47,
2024-11-13,11632.10,
2024-11-19,11656.41,
2024-11-22,11663.47,
2024-11-25,11661.44,
2024-11-26,11664.73,
2024-11-28,11654.08,
2024-12-02,11662.99,
2024-12-04,11682.33,
2024-12-06,11677.06,
2024-12-11,11684.85,
2024-12-13,11693.59,
2024-12-17,11698.73,
2024-12-18,11706.58,
2024-12-19,11701.49,
2024-12-23,11725.02,
2024-12-27,11732.14,
2024-12-30,11720.35,
2025-01-01,11742.32,
2025-01-06,11765.12,
2025-01-08,11764.71,
2025-01-09,11763.39,
2025-01-13,11777.76,
2025-01-14,11770.69,
2025-01-16,11782.55,
2025-01-21,11791.41,
2025-01-23,11791.23,
2025-01-24,11803.98,
2025-01-28,11805.06,
2025-01-30,11808.11,
2025-02-03,11822.24,
2025-02-05,11833.25,
2025-02-06,11832.83,
2025-02-11,11838.82,
2025-02-13,11846.42,
2025-02-17,11849.71,
2025-02-18,11860.73,
2025-02-21,11866.90,
2025-02-24,11859.29,
2025-02-27,11876.59,
2025-03-04,11883.42,
2025-03-05,11882.28,
2025-03-06,11893.30,
2025-03-10,11911.73,
2025-03-13,11916.16,
2025-03-18,11905.93,
2025-03-20,11921.91,
2025-03-24,11932.93,
2025-03-25,11929.69,
