# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:11.179662+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-04,10000.00,
2013-01-11,9875.02,
2013-01-21,10048.38,
2013-01-24,9847.20,
2013-02-08,9612.60,
2013-02-20,9644.81,
2013-02-28,9272.29,
2013-03-08,9612.44,
2013-03-21,9172.27,
2013-04-02,9326.37,
2013-04-09,9018.26,
2013-04-15,9075.67,
2013-05-02,9679.28,
2013-05-13,9632.45,
2013-05-17,9877.21,
2013-05-30,9828.26,
2013-06-12,9329.78,
2013-06-17,9427.44,
2013-06-24,9028.42,
2013-07-02,9460.78,
2013-07-19,9686.20,
2013-07-23,9726.61,
2013-08-06,8922.14,
2013-08-14,9256.76,
2013-08-21,8608.99,
2013-08-28,8517.91,
2013-09-03,8633.46,
2013-09-11,9351.49,
2013-09-20,9518.93,
2013-09-30,9195.85,
2013-10-18,9814.03,
2013-10-28,9697.26,
2013-11-01,9990.81,
2013-11-13,9579.43,
2013-11-27,9632.36,
2013-12-09,10059.52,
2013-12-17,9806.95,
2013-12-27,10084.33,
2014-01-07,9899.49,
2014-01-15,10114.49,
2014-01-23,10084.49,
2014-02-03,9665.79,
2014-02-13,9644.32,
2014-02-20,9766.54,
2014-03-07,10309.09,
2014-03-14,10322.67,
2014-03-21,10311.12,
2014-04-02,10725.76,
2014-04-16,10659.32,
2014-04-23,10880.75,
2014-05-08,10697.95,
2014-05-19,11753.77,
2014-05-30,11838.18,
2014-06-09,12692.01,
2014-06-13,12470.42,
2014-06-26,12568.57,
2014-07-07,13159.83,
2014-07-14,12453.91,
2014-07-24,13057.53,
2014-08-01,12748.04,
2014-08-08,12703.72,
2014-08-19,13255.05,
2014-09-08,13924.13,
2014-09-16,13738.24,
2014-09-22,14047.49,
2014-09-26,13715.80,
2014-10-16,13468.59,
2014-10-31,14191.50,
2014-11-14,14526.61,
2014-11-19,14517.99,
2014-12-03,15152.27,
2014-12-04,15354.67,
