# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:11.196734+00:00
date,nav
2013-01-04,12.29750
2013-01-11,12.14380
2013-01-21,12.35700
2013-01-24,12.10960
2013-02-08,11.82110
2013-02-20,11.86070
2013-02-28,11.40260
2013-03-08,11.82090
2013-03-21,11.27960
2013-04-02,11.46910
2013-04-09,11.09020
2013-04-15,11.16080
2013-05-02,11.90310
2013-05-13,11.84550
2013-05-17,12.14650
2013-05-30,12.08630
2013-06-12,11.47330
2013-06-17,11.59340
2013-06-24,11.10270
2013-07-02,11.63440
2013-07-19,11.91160
2013-07-23,11.96130
2013-08-06,10.97200
2013-08-14,11.38350
2013-08-21,10.58690
2013-08-28,10.47490
2013-09-03,10.61700
2013-09-11,11.50000
2013-09-20,11.70590
2013-09-30,11.30860
2013-10-18,12.06880
2013-10-28,11.92520
2013-11-01,12.28620
2013-11-13,11.78030
2013-11-27,11.84540
2013-12-09,12.37070
2013-12-17,12.06010
2013-12-27,12.40120
2014-01-07,12.17390
2014-01-15,12.43830
2014-01-23,12.40140
2014-02-03,11.88650
2014-02-13,11.86010
2014-02-20,12.01040
2014-03-07,12.67760
2014-03-14,12.69430
2014-03-21,12.68010
2014-04-02,13.19000
2014-04-16,13.10830
2014-04-23,13.38060
2014-05-08,13.15580
2014-05-19,14.45420
2014-05-30,14.55800
2014-06-09,15.60800
2014-06-13,15.33550
2014-06-26,15.45620
2014-07-07,16.18330
2014-07-14,15.31520
2014-07-24,16.05750
2014-08-01,15.67690
2014-08-08,15.62240
2014-08-19,16.30040
2014-09-08,17.12320
2014-09-16,16.89460
2014-09-22,17.27490
2014-09-26,16.86700
2014-10-16,16.56300
2014-10-31,17.45200
2014-11-14,17.86410
2014-11-19,17.85350
2014-12-03,18.63350
2014-12-04,18.88240
2014-12-17,17.75310
2014-12-31,18.56570
2015-01-06,18.36110
2015-01-15,19.25710
2015-01-28,20.16430
2015-02-09,19.31390
2015-02-18,20.36380
2015-02-26,19.89810
2015-03-05,20.67310
2015-03-18,20.42870
2015-03-27,19.55600
2015-04-09,20.70930
2015-04-20,19.63390
2015-04-27,18.87760
2015-05-07,18.63970
2015-05-20,19.65530
2015-05-29,19.92800
2015-06-11,18.64330
2015-06-22,19.38080
2015-06-29,19.21250
2015-07-06,19.80660
2015-07-20,20.29940
2015-07-27,19.73110
2015-08-06,20.67310
2015-08-18,20.60560
2015-08-24,19.00870
2015-09-07,18.43400
2015-09-09,18.98650
2015-09-21,19.61330
2015-09-29,19.44500
2015-10-19,20.16330
2015-10-29,19.85100
2015-11-04,19.97690
2015-11-10,19.41330
2015-11-30,20.06100
2015-12-09,19.48300
2015-12-14,19.47050
2015-12-28,20.22100
2016-01-01,20.51290
2016-01-18,18.33550
2016-01-29,19.02940
2016-02-05,18.71220
2016-02-11,17.43150
2016-02-25,17.18230
2016-03-03,18.31100
2016-03-17,18.41670
2016-03-23,19.06770
2016-04-08,19.05870
2016-04-18,19.88330
2016-04-26,20.02480
2016-05-04,19.56380
2016-05-13,19.97210
2016-05-24,19.50380
2016-06-02,20.48590
2016-06-13,20.38540
2016-06-24,20.52390
2016-07-01,21.26430
2016-07-19,21.58340
2016-07-25,22.15800
2016-08-08,22.75670
2016-08-11,22.27040
2016-08-26,22.51850
2016-09-06,23.35330
2016-09-12,22.73220
2016-09-22,23.36740
2016-09-29,22.82390
2016-10-10,23.48220
2016-10-24,23.47290
2016-11-08,22.86700
2016-11-15,21.11350
2016-11-21,20.56620
2016-11-30,21.43080
2016-12-09,21.53550
2016-12-26,20.58520
2017-01-05,21.90700
2017-01-09,21.86050
2017-01-20,22.37040
2017-02-06,23.93570
2017-02-10,24.25140
2017-02-15,23.77050
2017-03-01,24.39530
2017-03-10,24.31090
2017-03-20,24.96610
2017-03-29,25.12320
2017-04-11,26.49950
2017-04-19,26.52870
2017-05-04,27.45980
2017-05-17,27.39830
2017-05-24,26.00270
2017-06-05,27.31800
2017-06-09,27.47450
2017-06-20,27.59600
2017-06-27,26.73460
2017-07-06,27.79910
2017-07-18,27.95580
2017-08-01,28.71890
2017-08-10,27.47340
2017-08-16,28.52920
2017-08-29,28.54970
2017-09-12,30.59590
2017-09-20,30.63840
2017-09-27,29.01970
2017-10-10,30.36250
2017-10-25,30.21690
2017-10-30,30.82140
2017-11-13,30.29500
2017-11-15,29.92530
2017-11-27,31.30460
2017-12-06,30.27050
2017-12-14,30.74390
2017-12-26,32.22920
2018-01-02,31.88030
2018-01-11,32.77240
2018-01-23,32.84750
2018-02-06,30.54400
2018-02-12,31.28960
2018-02-22,30.29170
2018-03-07,29.85600
2018-03-15,30.69440
2018-03-23,29.60870
2018-04-05,31.04500
2018-04-20,31.85280
2018-04-30,32.67360
2018-05-04,32.14570
2018-05-21,31.30990
2018-05-28,32.17380
2018-06-05,31.37850
2018-06-12,32.17370
2018-06-28,30.83610
2018-06-29,31.37910
2018-07-10,32.17670
2018-07-19,31.58400
2018-08-01,33.05460
2018-08-13,32.62230
2018-08-27,33.57430
2018-08-31,33.47930
2018-09-14,32.41420
2018-09-24,30.05700
2018-10-08,27.68020
2018-10-16,28.90740
2018-10-23,27.92100
2018-11-02,29.25800
2018-11-12,29.17590
2018-11-30,30.31720
2018-12-10,29.40780
2018-12-19,30.89220
2018-12-24,30.20460
2019-01-01,30.71210
2019-01-15,30.55640
2019-01-28,29.34100
2019-02-06,30.01510
2019-02-15,29.41830
2019-02-19,29.26450
2019-02-28,29.69560
2019-03-12,31.39530
2019-03-25,31.36890
2019-03-29,32.22080
2019-04-10,31.84220
2019-04-26,32.13190
2019-05-08,30.95050
2019-05-15,30.52970
2019-05-27,32.79730
2019-06-04,32.84780
2019-06-17,31.95900
2019-06-26,32.74460
2019-07-04,33.05510
2019-07-10,31.90630
2019-07-26,31.41370
2019-08-05,30.32910
2019-08-09,31.14730
2019-08-22,30.36290
2019-08-30,31.03340
2019-09-19,30.36990
2019-09-23,33.27310
2019-10-07,32.11110
2019-10-23,33.97170
2019-10-30,34.44040
2019-11-13,34.20660
2019-11-22,34.25700
2019-11-28,34.76230
2019-12-10,34.15510
2019-12-13,34.73240
2019-12-30,35.00440
2020-01-06,34.26670
2020-01-16,35.57620
2020-01-22,35.15350
2020-02-03,34.65370
2020-02-12,35.85030
2020-02-20,35.73650
2020-03-05,33.66880
2020-03-18,26.23810
2020-03-23,23.58920
2020-04-09,28.35010
2020-04-15,27.95810
2020-04-30,30.20250
2020-05-05,28.59650
2020-05-18,27.59010
2020-06-03,30.61880
2020-06-11,30.14880
2020-06-22,31.38540
2020-06-30,31.31050
2020-07-06,32.25800
2020-07-15,31.93410
2020-07-23,33.55830
2020-08-03,33.11360
2020-08-10,34.35040
2020-08-27,34.91640
2020-08-31,34.07020
2020-09-15,35.43440
2020-09-24,33.94820
2020-09-28,35.13190
2020-10-14,36.29160
2020-10-16,35.84560
2020-11-02,35.31800
2020-11-09,37.06020
2020-11-19,37.13080
2020-11-25,37.36500
2020-12-09,39.24380
2020-12-21,38.62560
2020-12-28,40.21320
2021-01-12,42.11960
2021-01-20,41.94240
2021-01-29,39.28290
2021-02-04,42.12300
2021-02-15,43.12830
2021-02-26,41.56550
2021-03-04,43.08870
2021-03-18,41.40110
2021-04-01,42.33000
2021-04-12,40.83150
2021-04-16,41.61360
2021-04-29,42.75660
2021-05-14,41.90060
2021-05-18,42.98670
2021-06-03,44.90940
2021-06-11,45.50710
2021-06-15,45.76400
2021-06-30,45.45040
2021-07-07,46.04380
2021-07-20,45.86480
2021-07-26,46.88290
2021-08-11,47.25740
2021-08-13,48.11710
2021-08-25,47.91140
2021-09-03,50.41960
2021-09-16,51.31240
2021-09-30,50.55140
2021-10-06,50.80720
2021-10-18,53.25960
2021-10-29,50.53030
2021-11-09,52.08260
2021-11-15,52.30620
2021-11-26,49.43830
2021-12-08,50.56450
