# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:13.267280+00:00
date,fund_below_high,benchmark_below_high
2022-08-19,0.000000,
2022-08-23,-0.035084,
2022-08-24,-0.038335,
2022-08-29,-0.077229,
2022-08-30,-0.053536,
2022-09-02,-0.075489,
2022-09-07,-0.072729,
2022-09-09,-0.043475,
2022-09-13,-0.030804,
2022-09-14,-0.062518,
2022-09-16,-0.108133,
2022-09-20,-0.098502,
2022-09-23,-0.112764,
2022-09-27,-0.099292,
2022-09-28,-0.097352,
2022-10-03,-0.108703,
2022-10-06,-0.069408,
2022-10-10,-0.066088,
2022-10-11,-0.084710,
2022-10-13,-0.083540,
2022-10-18,-0.056367,
2022-10-19,-0.063978,
2022-10-25,-0.041855,
2022-10-28,-0.052366,
2022-11-01,-0.020622,
2022-11-03,-0.036324,
2022-11-07,-0.038075,
2022-11-10,-0.044595,
2022-11-11,-0.008431,
2022-11-16,0.000000,
2022-11-17,-0.008969,
2022-11-21,-0.024566,
2022-11-24,0.000000,
2022-11-28,-0.000827,
2022-11-30,0.000000,
2022-12-02,-0.002074,
2022-12-05,-0.007220,
2022-12-08,-0.031944,
2022-12-09,-0.062381,
2022-12-14,-0.044878,
2022-12-16,-0.077292,
2022-12-19,-0.081882,
2022-12-23,-0.092098,
2022-12-27,-0.079347,
2022-12-28,-0.081056,
2022-12-30,-0.079981,
2023-01-03,-0.069093,
2023-01-06,-0.101642,
2023-01-09,-0.076457,
2023-01-11,-0.081335,
2023-01-13,-0.070696,
2023-01-17,-0.052732,
2023-01-20,-0.051023,
2023-01-24,-0.025578,
2023-01-27,-0.043313,
2023-01-31,-0.043802,
2023-02-02,-0.017379,
2023-02-06,-0.022285,
2023-02-07,-0.025521,
2023-02-09,-0.003831,
2023-02-13,-0.026327,
2023-02-16,0.000000,
2023-02-17,-0.012023,
2023-02-22,-0.026260,
2023-02-24,-0.029254,
2023-02-28,-0.056436,
2023-03-01,-0.042741,
2023-03-06,-0.040203,
2023-03-08,-0.043834,
2023-03-13,-0.069220,
2023-03-14,-0.084540,
2023-03-17,-0.082449,
2023-03-21,-0.103815,
2023-03-22,-0.102161,
2023-03-24,-0.111190,
2023-03-28,-0.118632,
2023-03-31,-0.087306,
2023-04-05,-0.078486,
2023-04-10,-0.076452,
2023-04-12,-0.078429,
2023-04-17,-0.140188,
2023-04-20,-0.151355,
2023-04-24,-0.139437,
2023-04-26,-0.137859,
2023-05-02,-0.106125,
2023-05-03,-0.115078,
2023-05-05,-0.115866,
2023-05-09,-0.103007,
2023-05-12,-0.106058,
2023-05-16,-0.100118,
2023-05-18,-0.110506,
2023-05-22,-0.075103,
2023-05-24,-0.078838,
2023-05-26,-0.064078,
2023-05-29,-0.067784,
2023-06-01,-0.061293,
2023-06-05,-0.064990,
2023-06-06,-0.082525,
2023-06-09,-0.093218,
2023-06-12,-0.079551,
2023-06-14,-0.077308,
2023-06-16,-0.084037,
2023-06-21,-0.070189,
2023-06-23,-0.085272,
2023-06-26,-0.084170,
2023-06-30,-0.053566,
2023-07-03,-0.058004,
2023-07-05,-0.044737,
2023-07-10,-0.064800,
2023-07-12,-0.067176,
2023-07-14,-0.008905,
2023-07-18,0.000000,
2023-07-20,-0.005819,
2023-07-21,-0.045092,
2023-07-26,-0.047590,
2023-07-28,-0.057562,
2023-08-01,-0.032168,
2023-08-03,-0.042140,
2023-08-07,-0.016879,
2023-08-09,-0.011779,
2023-08-11,-0.015668,
2023-08-16,-0.003151,
2023-08-18,-0.022442,
2023-08-21,-0.011836,
2023-08-24,-0.006415,
2023-08-28,-0.017210,
2023-08-30,-0.006774,
2023-09-01,0.000000,
2023-09-06,-0.001621,
2023-09-07,0.000000,
2023-09-12,0.000000,
2023-09-14,0.000000,
2023-09-15,0.000000,
2023-09-20,-0.012156,
2023-09-22,-0.013444,
2023-09-27,-0.022845,
2023-09-29,-0.047068,
2023-10-04,-0.046197,
2023-10-06,-0.030389,
2023-10-11,-0.024267,
2023-10-12,-0.040564,
2023-10-17,-0.046890,
2023-10-19,-0.053946,
2023-10-20,-0.055208,
2023-10-26,-0.089356,
2023-10-27,-0.077840,
2023-11-01,-0.085553,
2023-11-03,-0.071504,
2023-11-06,-0.065728,
2023-11-08,-0.067434,
2023-11-13,-0.075956,
2023-11-16,-0.026657,
2023-11-17,-0.029145,
2023-11-22,-0.017940,
2023-11-24,-0.033304,
2023-11-29,-0.016679,
