# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:18.869526+00:00
stretch_ending,fund_return,benchmark_return
2017-05-05,0.049005,
2017-05-12,0.050647,
2017-05-19,0.057408,
2017-05-26,0.051991,
2017-06-02,0.050105,
2017-06-09,0.044741,
2017-06-16,0.040001,
2017-06-22,0.043096,
2017-06-30,0.046815,
2017-07-07,0.050106,
2017-07-14,0.051480,
2017-07-21,0.053420,
2017-07-28,0.056498,
2017-08-04,0.061511,
2017-08-11,0.054937,
2017-08-18,0.055496,
2017-08-24,0.052738,
2017-09-01,0.055011,
2017-09-08,0.057300,
2017-09-15,0.061990,
2017-09-22,0.073912,
2017-09-29,0.079436,
2017-10-06,0.092000,
2017-10-13,0.107931,
2017-10-18,0.093604,
2017-10-27,0.086905,
2017-11-03,0.086449,
2017-11-10,0.084563,
2017-11-17,0.077748,
2017-11-24,0.075604,
2017-11-30,0.077567,
2017-12-08,0.078987,
2017-12-15,0.080904,
2017-12-22,0.072204,
2017-12-29,0.078274,
2018-01-05,0.096542,
2018-01-12,0.101787,
2018-01-19,0.104729,
2018-01-25,0.108365,
2018-02-02,0.102460,
2018-02-09,0.072962,
2018-02-16,0.077155,
2018-02-23,0.076226,
2018-03-01,0.076237,
2018-03-09,0.084236,
2018-03-16,0.081565,
2018-03-23,0.063804,
2018-03-28,0.066159,
2018-04-06,0.070402,
2018-04-13,0.075009,
2018-04-20,0.078179,
2018-04-27,0.070278,
2018-05-04,0.070721,
2018-05-11,0.072650,
2018-05-18,0.073691,
2018-05-25,0.071008,
2018-06-01,0.064701,
2018-06-08,0.073370,
2018-06-15,0.073616,
2018-06-22,0.063671,
2018-06-29,0.074333,
2018-07-06,0.089980,
2018-07-13,0.072017,
2018-07-20,0.073853,
2018-07-27,0.079905,
2018-08-03,0.073499,
2018-08-10,0.070569,
2018-08-16,0.067613,
2018-08-24,0.096077,
2018-08-31,0.104544,
2018-09-07,0.087821,
2018-09-14,0.096454,
2018-09-21,0.119123,
2018-09-28,0.120157,
2018-10-05,0.108843,
2018-10-12,0.095555,
2018-10-19,0.081860,
2018-10-26,0.067205,
2018-11-02,0.070988,
2018-11-09,0.084947,
2018-11-16,0.069250,
2018-11-22,0.053963,
2018-11-30,0.051049,
2018-12-07,0.057000,
2018-12-14,0.057019,
2018-12-21,0.037047,
2018-12-28,0.033631,
2019-01-04,0.049752,
2019-01-11,0.074720,
2019-01-18,0.096723,
2019-01-25,0.088866,
2019-02-01,0.093177,
2019-02-08,0.097858,
2019-02-15,0.091221,
2019-02-22,0.102513,
2019-03-01,0.094454,
2019-03-08,0.077283,
2019-03-15,0.079426,
2019-03-22,0.079449,
2019-03-29,0.076764,
2019-04-05,0.093934,
2019-04-12,0.085221,
2019-04-18,0.083140,
2019-04-26,0.082209,
2019-05-03,0.086628,
2019-05-10,0.082405,
2019-05-17,0.082886,
2019-05-24,0.060414,
2019-05-31,0.053081,
2019-06-07,0.063210,
2019-06-14,0.083080,
2019-06-21,0.071810,
2019-06-28,0.091358,
2019-07-05,0.094079,
2019-07-12,0.079816,
2019-07-19,0.078449,
2019-07-26,0.077901,
2019-08-02,0.071166,
2019-08-09,0.068885,
2019-08-16,0.058398,
2019-08-23,0.064124,
2019-08-30,0.067114,
2019-09-06,0.072343,
