# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:43.240942+00:00
date,fund_value_inr,benchmark_value_inr
2023-06-02,10000.00,
2023-06-05,10004.00,
2023-06-06,10025.98,
2023-06-08,10024.98,
2023-06-09,10041.96,
2023-06-14,10037.97,
2023-06-15,10052.95,
2023-06-16,10092.92,
2023-06-20,10136.88,
2023-06-22,10104.91,
2023-06-23,10026.98,
2023-06-27,10021.98,
2023-06-30,10174.84,
2023-07-04,10119.89,
2023-07-05,10138.88,
2023-07-07,10262.76,
2023-07-11,10675.39,
2023-07-12,10692.38,
2023-07-13,10661.40,
2023-07-18,10643.42,
2023-07-19,10687.38,
2023-07-20,10679.39,
2023-07-24,10767.31,
2023-07-26,10811.27,
2023-07-27,10888.20,
2023-07-31,11155.96,
2023-08-02,10909.18,
2023-08-03,10906.18,
2023-08-07,10950.14,
2023-08-09,11112.00,
2023-08-11,11029.07,
2023-08-14,11042.06,
2023-08-16,11163.95,
2023-08-18,11110.00,
2023-08-22,11358.78,
2023-08-24,11639.52,
2023-08-25,11572.58,
2023-08-28,11708.46,
2023-08-30,11793.39,
2023-09-01,12176.04,
2023-09-05,12301.93,
2023-09-06,12225.00,
2023-09-08,12502.75,
2023-09-12,11842.34,
2023-09-13,11928.26,
2023-09-15,11973.22,
2023-09-18,11979.22,
2023-09-21,11774.40,
2023-09-25,11691.48,
2023-09-26,11886.30,
2023-09-29,11960.24,
2023-10-04,11920.27,
2023-10-06,12117.09,
2023-10-09,11954.24,
2023-10-11,12221.00,
2023-10-13,12187.03,
2023-10-16,12234.99,
2023-10-17,12282.95,
2023-10-19,12312.92,
2023-10-20,12232.99,
2023-10-25,11509.64,
2023-10-27,11776.40,
2023-10-31,11858.33,
2023-11-02,11867.32,
2023-11-03,12016.19,
2023-11-07,12442.80,
2023-11-08,12519.73,
2023-11-10,12503.75,
2023-11-15,12975.32,
2023-11-16,13102.21,
2023-11-17,13322.01,
2023-11-22,13105.21,
2023-11-23,13148.17,
2023-11-24,13321.01,
2023-11-29,13393.95,
2023-12-01,13671.70,
2023-12-05,13913.48,
2023-12-06,14262.16,
2023-12-08,14350.08,
2023-12-11,14545.91,
2023-12-13,14596.86,
2023-12-15,14847.64,
2023-12-19,15116.40,
2023-12-20,14483.96,
2023-12-21,14791.69,
2023-12-26,15300.23,
2023-12-28,15307.22,
2024-01-01,15378.16,
2024-01-02,15172.34,
2024-01-04,15451.09,
2024-01-05,15656.91,
2024-01-09,15689.88,
2024-01-11,15898.69,
2024-01-15,15939.65,
2024-01-16,15796.78,
2024-01-17,15623.94,
2024-01-19,15866.72,
2024-01-24,15439.10,
2024-01-29,15539.01,
2024-01-31,15729.84,
2024-02-01,15725.85,
2024-02-05,15769.81,
2024-02-06,15862.72,
2024-02-08,16248.38,
2024-02-12,15216.31,
2024-02-13,15287.24,
2024-02-15,15676.89,
2024-02-16,15956.64,
2024-02-20,15827.76,
2024-02-21,15639.92,
2024-02-23,16376.26,
2024-02-27,16568.09,
2024-02-29,16243.38,
2024-03-01,16417.22,
2024-03-04,16736.94,
2024-03-06,16443.20,
2024-03-11,16593.07,
2024-03-13,15136.38,
2024-03-14,15727.84,
2024-03-18,15762.81,
2024-03-20,15435.11,
2024-03-21,15941.65,
2024-03-26,16330.30,
2024-03-28,16563.09,
2024-03-31,16563.09,
2024-04-02,17376.36,
2024-04-04,17464.28,
2024-04-05,17568.19,
2024-04-09,17827.95,
2024-04-12,17951.84,
2024-04-15,17861.92,
2024-04-18,17967.83,
2024-04-19,18075.73,
2024-04-23,18625.24,
2024-04-24,18988.91,
2024-04-26,19174.74,
2024-04-30,18989.91,
2024-05-03,18908.98,
2024-05-06,18618.24,
2024-05-07,18250.57,
2024-05-09,18232.59,
2024-05-13,18480.37,
2024-05-15,19171.75,
2024-05-17,20196.82,
2024-05-21,21191.93,
2024-05-22,21681.49,
2024-05-24,22341.89,
2024-05-27,22323.91,
2024-05-30,21588.57,
2024-05-31,21734.44,
2024-06-03,22811.47,
2024-06-05,19610.35,
2024-06-07,21121.99,
2024-06-11,21733.44,
2024-06-12,22015.19,
2024-06-14,23402.94,
2024-06-18,24390.05,
2024-06-20,24000.40,
2024-06-24,24099.31,
2024-06-26,23996.40,
2024-06-27,23777.60,
2024-06-28,23679.69,
2024-07-02,23965.43,
2024-07-04,24623.84,
2024-07-08,25182.34,
2024-07-10,24857.63,
2024-07-11,25136.38,
2024-07-12,24910.58,
2024-07-16,24672.79,
2024-07-19,23252.07,
2024-07-22,23551.80,
2024-07-24,23290.04,
2024-07-25,23297.03,
2024-07-29,24125.29,
2024-07-31,23752.62,
2024-08-02,23145.17,
2024-08-06,21931.26,
2024-08-07,22568.69,
2024-08-08,22339.89,
2024-08-12,22464.78,
2024-08-14,21878.31,
2024-08-16,22448.80,
2024-08-20,22662.60,
2024-08-21,22631.63,
2024-08-23,22958.34,
2024-08-27,22820.46,
2024-08-29,22412.83,
2024-08-30,22660.61,
2024-09-03,22677.59,
2024-09-04,22859.43,
2024-09-06,22274.95,
2024-09-09,22117.09,
2024-09-12,22593.67,
2024-09-13,22504.75,
2024-09-17,22155.06,
2024-09-19,21414.73,
2024-09-20,21832.35,
2024-09-24,22231.99,
2024-09-25,22111.10,
2024-09-27,22160.06,
2024-10-01,21963.23,
2024-10-03,21581.58,
2024-10-07,20836.25,
2024-10-08,21587.57,
2024-10-10,22145.07,
2024-10-11,22111.10,
2024-10-16,22395.84,
2024-10-17,22053.15,
2024-10-21,21971.23,
2024-10-22,21089.02,
2024-10-24,20753.32,
2024-10-28,20329.70,
2024-10-29,20822.26,
2024-10-31,21312.82,
2024-11-05,21160.96,
2024-11-06,21868.32,
2024-11-07,22017.18,
2024-11-11,21754.42,
2024-11-13,20480.57,
2024-11-14,20688.38,
2024-11-21,20489.56,
2024-11-22,20800.28,
2024-11-25,21377.76,
2024-11-27,22112.10,
2024-11-29,22583.67,
2024-12-03,22694.57,
2024-12-04,22724.55,
2024-12-06,22777.50,
2024-12-09,22902.39,
2024-12-11,22934.36,
2024-12-12,22842.44,
2024-12-16,23137.18,
2024-12-18,22492.76,
2024-12-19,22419.82,
2024-12-23,21739.43,
2024-12-26,21876.31,
2024-12-30,21431.71,
2024-12-31,21711.46,
2025-01-02,22055.15,
2025-01-06,21173.94,
2025-01-07,21440.70,
2025-01-09,21047.06,
2025-01-13,19563.39,
2025-01-14,19873.11,
2025-01-15,19871.12,
2025-01-17,20658.41,
2025-01-20,20953.14,
2025-01-22,19708.26,
2025-01-24,19558.40,
2025-01-28,18616.25,
2025-01-30,19436.51,
2025-01-31,20188.83,
2025-02-03,18890.00,
2025-02-05,19464.48,
2025-02-07,19015.89,
2025-02-11,18094.71,
2025-02-12,17926.87,
2025-02-13,18008.79,
2025-02-18,16803.88,
2025-02-19,17244.48,
2025-02-20,17517.23,
2025-02-25,17201.52,
2025-02-27,16936.76,
2025-02-28,16484.16,
2025-03-05,17559.20,
2025-03-06,17709.06,
2025-03-07,17995.80,
2025-03-11,17699.07,
2025-03-12,17673.09,
2025-03-17,17756.02,
2025-03-19,18788.09,
2025-03-20,19087.82,
2025-03-24,19969.03,
2025-03-26,19545.41,
2025-03-28,20144.87,
2025-04-01,20107.90,
2025-04-02,19977.02,
2025-04-03,20203.82,
2025-04-07,18805.08,
2025-04-09,19244.68,
2025-04-15,20339.69,
2025-04-16,20449.60,
2025-04-17,20593.47,
2025-04-22,21214.91,
2025-04-24,21267.86,
2025-04-25,20696.37,
2025-04-29,21882.31,
2025-05-02,21365.77,
2025-05-05,21657.51,
2025-05-07,21307.82,
2025-05-08,21027.08,
2025-05-12,21838.35,
2025-05-14,22845.44,
2025-05-16,24176.24,
2025-05-20,23695.67,
2025-05-21,24408.03,
2025-05-23,24707.76,
2025-05-26,25162.35,
2025-05-28,25571.99,
2025-05-30,25375.16,
2025-06-02,25546.01,
2025-06-04,25848.74,
2025-06-05,26201.42,
2025-06-09,26031.57,
2025-06-10,26265.36,
2025-06-12,25555.00,
2025-06-16,26118.49,
2025-06-18,26025.58,
2025-06-19,25645.92,
2025-06-23,26532.12,
2025-06-25,25748.83,
2025-06-26,25931.66,
2025-06-30,26267.36,
2025-07-02,26160.46,
2025-07-03,26191.43,
2025-07-04,26350.28,
2025-07-09,26212.41,
2025-07-10,25789.79,
2025-07-11,25339.19,
2025-07-15,25455.09,
2025-07-17,25168.35,
2025-07-18,24651.81,
2025-07-22,24835.65,
2025-07-24,24487.96,
2025-07-28,23684.68,
2025-07-29,23774.60,
2025-07-30,23773.60,
2025-08-01,23137.18,
2025-08-05,23820.56,
2025-08-07,23761.61,
2025-08-08,23337.00,
2025-08-12,23409.93,
2025-08-13,24060.35,
2025-08-18,24074.33,
2025-08-20,23787.59,
2025-08-22,23936.46,
2025-08-25,23860.53,
2025-08-28,23069.24,
2025-08-29,23116.20,
2025-09-02,23682.69,
2025-09-03,23874.51,
2025-09-05,23599.76,
2025-09-09,23678.69,
2025-09-11,24075.33,
2025-09-12,24997.50,
2025-09-16,25261.26,
2025-09-17,25662.90,
2025-09-19,25701.87,
2025-09-22,25403.14,
2025-09-25,25048.46,
2025-09-26,24435.01,
2025-09-30,24297.13,
2025-10-03,25166.35,
2025-10-07,25337.20,
2025-10-08,25033.47,
2025-10-10,25350.18,
2025-10-14,25033.47,
2025-10-15,25241.28,
2025-10-17,25399.14,
2025-10-23,25461.09,
2025-10-24,25502.05,
2025-10-28,25287.24,
2025-10-30,25336.20,
2025-11-03,25679.89,
2025-11-04,25234.29,
2025-11-06,24551.90,
2025-11-10,24945.55,
2025-11-11,25485.06,
2025-11-13,25251.27,
2025-11-17,25536.02,
2025-11-18,25379.16,
2025-11-20,25497.05,
2025-11-24,24344.09,
2025-11-26,24699.77,
2025-11-27,24582.88,
2025-12-01,24644.82,
2025-12-03,24081.33,
2025-12-04,24138.28,
2025-12-08,23115.20,
2025-12-09,23345.99,
2025-12-11,23368.97,
2025-12-15,23424.92,
2025-12-17,22922.37,
2025-12-18,22866.42,
2025-12-22,23957.44,
2025-12-24,24131.28,
2025-12-26,24100.31,
2025-12-30,23694.67,
2025-12-31,24044.36,
2026-01-01,23979.42,
2026-01-05,24640.82,
2026-01-07,24771.71,
2026-01-09,24462.98,
2026-01-13,24264.16,
2026-01-14,24305.13,
2026-01-19,23989.41,
2026-01-21,23036.27,
2026-01-22,23610.75,
2026-01-27,23445.90,
2026-01-28,24883.60,
2026-01-30,24893.60,
2026-02-02,24107.30,
2026-02-04,24660.81,
2026-02-06,23903.49,
2026-02-09,24545.91,
2026-02-11,24820.66,
2026-02-12,24974.52,
2026-02-16,24810.67,
2026-02-18,25304.23,
2026-02-19,24877.61,
2026-02-23,25092.42,
2026-02-24,25007.49,
2026-02-26,25641.92,
2026-03-02,25415.13,
2026-03-04,25088.42,
2026-03-06,26195.42,
2026-03-10,25804.78,
2026-03-12,25300.23,
2026-03-13,24419.02,
2026-03-17,24635.83,
2026-03-18,24868.62,
2026-03-20,23932.46,
2026-03-23,22856.43,
2026-03-25,23635.73,
2026-03-30,22457.79,
2026-03-31,22456.79,
2026-04-02,23552.80,
2026-04-07,24115.30,
2026-04-08,24929.56,
2026-04-13,25674.89,
2026-04-15,26349.29,
2026-04-17,27034.67,
2026-04-20,26864.82,
2026-04-22,27427.32,
2026-04-24,27008.69,
2026-04-27,27327.41,
2026-04-28,27297.43,
2026-05-04,27606.15,
2026-05-05,27895.89,
2026-05-07,28839.04,
2026-05-11,28473.37,
2026-05-12,27429.31,
2026-05-14,28363.47,
2026-05-15,27971.83,
2026-05-19,27779.00,
2026-05-21,28458.39,
2026-05-22,28447.40,
2026-05-26,29165.75,
2026-05-27,29184.73,
2026-06-01,28200.62,
2026-06-03,28599.26,
2026-06-05,28691.18,
2026-06-08,28371.47,
2026-06-09,28906.98,
2026-06-11,27944.85,
2026-06-12,28640.22,
2026-06-16,29174.74,
2026-06-18,30208.81,
2026-06-22,30882.21,
2026-06-24,30212.81,
2026-06-25,30125.89,
2026-06-29,30200.82,
2026-07-01,30586.47,
2026-07-03,30730.34,
2026-07-06,30847.24,
2026-07-08,29955.04,
2026-07-10,30450.59,
2026-07-14,29943.05,
2026-07-15,30003.00,
