# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:43.268302+00:00
date,fund_below_high,benchmark_below_high
2023-06-02,0.000000,
2023-06-05,0.000000,
2023-06-07,0.000000,
2023-06-08,-0.000100,
2023-06-09,0.000000,
2023-06-14,-0.000398,
2023-06-15,0.000000,
2023-06-19,0.000000,
2023-06-20,0.000000,
2023-06-22,-0.003154,
2023-06-23,-0.010842,
2023-06-27,-0.011335,
2023-06-30,0.000000,
2023-07-04,-0.005401,
2023-07-05,-0.003535,
2023-07-06,-0.000393,
2023-07-10,0.000000,
2023-07-12,0.000000,
2023-07-13,-0.002897,
2023-07-18,-0.004579,
2023-07-19,-0.000467,
2023-07-20,-0.001215,
2023-07-24,0.000000,
2023-07-26,0.000000,
2023-07-27,0.000000,
2023-07-31,0.000000,
2023-08-02,-0.022121,
2023-08-03,-0.022389,
2023-08-07,-0.018449,
2023-08-09,-0.003941,
2023-08-11,-0.011374,
2023-08-14,-0.010210,
2023-08-16,0.000000,
2023-08-18,-0.007320,
2023-08-22,0.000000,
2023-08-24,0.000000,
2023-08-25,-0.005751,
2023-08-28,0.000000,
2023-08-30,0.000000,
2023-09-01,0.000000,
2023-09-05,0.000000,
2023-09-06,-0.006254,
2023-09-08,0.000000,
2023-09-12,-0.055312,
2023-09-13,-0.048458,
2023-09-15,-0.044871,
2023-09-18,-0.044393,
2023-09-21,-0.060732,
2023-09-25,-0.067347,
2023-09-26,-0.051805,
2023-09-29,-0.045907,
2023-10-04,-0.049095,
2023-10-06,-0.033394,
2023-10-09,-0.046386,
2023-10-11,-0.025106,
2023-10-13,-0.027815,
2023-10-16,-0.023990,
2023-10-17,-0.020164,
2023-10-19,-0.017773,
2023-10-20,-0.024149,
2023-10-25,-0.081852,
2023-10-27,-0.060572,
2023-10-31,-0.054037,
2023-11-02,-0.053320,
2023-11-03,-0.041444,
2023-11-07,-0.007412,
2023-11-08,-0.001275,
2023-11-10,-0.002550,
2023-11-13,0.000000,
2023-11-16,0.000000,
2023-11-17,0.000000,
2023-11-22,-0.016274,
2023-11-23,-0.013049,
2023-11-24,-0.000075,
2023-11-29,0.000000,
2023-12-01,0.000000,
2023-12-05,-0.001004,
2023-12-06,0.000000,
2023-12-08,0.000000,
2023-12-12,-0.006456,
2023-12-13,0.000000,
2023-12-14,0.000000,
2023-12-19,0.000000,
2023-12-20,-0.041837,
2023-12-21,-0.021481,
2023-12-26,0.000000,
2023-12-28,0.000000,
2024-01-01,0.000000,
2024-01-02,-0.013384,
2024-01-04,0.000000,
2024-01-08,-0.003956,
2024-01-09,0.000000,
2024-01-11,0.000000,
2024-01-15,0.000000,
2024-01-16,-0.008963,
2024-01-17,-0.019807,
2024-01-19,-0.004576,
2024-01-24,-0.031403,
2024-01-29,-0.025135,
2024-01-31,-0.013163,
2024-02-01,-0.013414,
2024-02-05,-0.010656,
2024-02-06,-0.004826,
2024-02-08,0.000000,
2024-02-12,-0.063518,
2024-02-13,-0.059153,
2024-02-15,-0.035172,
2024-02-16,-0.017955,
2024-02-20,-0.025887,
2024-02-21,-0.037447,
2024-02-23,0.000000,
2024-02-27,0.000000,
2024-02-29,-0.019598,
2024-03-01,-0.009106,
2024-03-05,-0.000119,
2024-03-06,-0.017550,
2024-03-11,-0.008596,
2024-03-13,-0.095630,
2024-03-14,-0.060291,
2024-03-18,-0.058202,
2024-03-20,-0.077782,
2024-03-21,-0.047517,
2024-03-26,-0.024296,
2024-03-28,-0.010387,
2024-03-31,-0.010387,
2024-04-01,0.000000,
2024-04-03,0.000000,
2024-04-05,0.000000,
2024-04-08,0.000000,
2024-04-12,0.000000,
2024-04-15,-0.005009,
2024-04-16,0.000000,
2024-04-19,0.000000,
2024-04-23,0.000000,
2024-04-24,0.000000,
2024-04-26,0.000000,
2024-04-30,-0.009639,
2024-05-03,-0.013860,
2024-05-06,-0.029023,
2024-05-07,-0.048197,
2024-05-09,-0.049135,
2024-05-13,-0.036213,
2024-05-14,-0.008910,
2024-05-16,0.000000,
2024-05-21,0.000000,
2024-05-22,0.000000,
2024-05-24,0.000000,
2024-05-27,-0.000805,
2024-05-30,-0.033718,
2024-05-31,-0.027189,
2024-06-04,-0.145279,
2024-06-05,-0.140329,
2024-06-07,-0.074063,
2024-06-11,-0.047258,
2024-06-13,-0.001840,
2024-06-14,0.000000,
2024-06-19,-0.018106,
2024-06-20,-0.015976,
2024-06-24,-0.011920,
2024-06-26,-0.016140,
2024-06-27,-0.025111,
2024-06-28,-0.029125,
2024-07-03,-0.003154,
2024-07-04,0.000000,
2024-07-08,0.000000,
2024-07-10,-0.012894,
2024-07-11,-0.001825,
2024-07-12,-0.010792,
2024-07-16,-0.020234,
2024-07-19,-0.076651,
2024-07-22,-0.064749,
2024-07-24,-0.075144,
2024-07-25,-0.074866,
2024-07-29,-0.041976,
2024-07-31,-0.056774,
2024-08-02,-0.080897,
2024-08-06,-0.129101,
2024-08-07,-0.103789,
2024-08-08,-0.112874,
2024-08-12,-0.107915,
2024-08-14,-0.131204,
2024-08-16,-0.108550,
2024-08-20,-0.100060,
2024-08-21,-0.101289,
2024-08-23,-0.088316,
2024-08-27,-0.093791,
2024-08-29,-0.109978,
2024-08-30,-0.100139,
2024-09-03,-0.099464,
2024-09-04,-0.092244,
2024-09-06,-0.115453,
2024-09-09,-0.121722,
2024-09-12,-0.102797,
2024-09-13,-0.106328,
2024-09-17,-0.120214,
2024-09-19,-0.149613,
2024-09-20,-0.133029,
2024-09-24,-0.117159,
2024-09-25,-0.121960,
2024-09-27,-0.120016,
2024-10-01,-0.127832,
2024-10-03,-0.142988,
2024-10-07,-0.172585,
2024-10-08,-0.142749,
2024-10-10,-0.120611,
2024-10-11,-0.121960,
