# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:43.247816+00:00
date,nav
2023-06-02,10.00900
2023-06-05,10.01300
2023-06-06,10.03500
2023-06-08,10.03400
2023-06-09,10.05100
2023-06-14,10.04700
2023-06-15,10.06200
2023-06-16,10.10200
2023-06-20,10.14600
2023-06-22,10.11400
2023-06-23,10.03600
2023-06-27,10.03100
2023-06-30,10.18400
2023-07-04,10.12900
2023-07-05,10.14800
2023-07-07,10.27200
2023-07-11,10.68500
2023-07-12,10.70200
2023-07-13,10.67100
2023-07-18,10.65300
2023-07-19,10.69700
2023-07-20,10.68900
2023-07-24,10.77700
2023-07-26,10.82100
2023-07-27,10.89800
2023-07-31,11.16600
2023-08-02,10.91900
2023-08-03,10.91600
2023-08-07,10.96000
2023-08-09,11.12200
2023-08-11,11.03900
2023-08-14,11.05200
2023-08-16,11.17400
2023-08-18,11.12000
2023-08-22,11.36900
2023-08-24,11.65000
2023-08-25,11.58300
2023-08-28,11.71900
2023-08-30,11.80400
2023-09-01,12.18700
2023-09-05,12.31300
2023-09-06,12.23600
2023-09-08,12.51400
2023-09-12,11.85300
2023-09-13,11.93900
2023-09-15,11.98400
2023-09-18,11.99000
2023-09-21,11.78500
2023-09-25,11.70200
2023-09-26,11.89700
2023-09-29,11.97100
2023-10-04,11.93100
2023-10-06,12.12800
2023-10-09,11.96500
2023-10-11,12.23200
2023-10-13,12.19800
2023-10-16,12.24600
2023-10-17,12.29400
2023-10-19,12.32400
2023-10-20,12.24400
2023-10-25,11.52000
2023-10-27,11.78700
2023-10-31,11.86900
2023-11-02,11.87800
2023-11-03,12.02700
2023-11-07,12.45400
2023-11-08,12.53100
2023-11-10,12.51500
2023-11-15,12.98700
2023-11-16,13.11400
2023-11-17,13.33400
2023-11-22,13.11700
2023-11-23,13.16000
2023-11-24,13.33300
2023-11-29,13.40600
2023-12-01,13.68400
2023-12-05,13.92600
2023-12-06,14.27500
2023-12-08,14.36300
2023-12-11,14.55900
2023-12-13,14.61000
2023-12-15,14.86100
2023-12-19,15.13000
2023-12-20,14.49700
2023-12-21,14.80500
2023-12-26,15.31400
2023-12-28,15.32100
2024-01-01,15.39200
2024-01-02,15.18600
2024-01-04,15.46500
2024-01-05,15.67100
2024-01-09,15.70400
2024-01-11,15.91300
2024-01-15,15.95400
2024-01-16,15.81100
2024-01-17,15.63800
2024-01-19,15.88100
2024-01-24,15.45300
2024-01-29,15.55300
2024-01-31,15.74400
2024-02-01,15.74000
2024-02-05,15.78400
2024-02-06,15.87700
2024-02-08,16.26300
2024-02-12,15.23000
2024-02-13,15.30100
2024-02-15,15.69100
2024-02-16,15.97100
2024-02-20,15.84200
2024-02-21,15.65400
2024-02-23,16.39100
2024-02-27,16.58300
2024-02-29,16.25800
2024-03-01,16.43200
2024-03-04,16.75200
2024-03-06,16.45800
2024-03-11,16.60800
2024-03-13,15.15000
2024-03-14,15.74200
2024-03-18,15.77700
2024-03-20,15.44900
2024-03-21,15.95600
2024-03-26,16.34500
2024-03-28,16.57800
2024-03-31,16.57800
2024-04-02,17.39200
2024-04-04,17.48000
2024-04-05,17.58400
2024-04-09,17.84400
2024-04-12,17.96800
2024-04-15,17.87800
2024-04-18,17.98400
2024-04-19,18.09200
2024-04-23,18.64200
2024-04-24,19.00600
2024-04-26,19.19200
2024-04-30,19.00700
2024-05-03,18.92600
2024-05-06,18.63500
2024-05-07,18.26700
2024-05-09,18.24900
2024-05-13,18.49700
2024-05-15,19.18900
2024-05-17,20.21500
2024-05-21,21.21100
2024-05-22,21.70100
2024-05-24,22.36200
2024-05-27,22.34400
2024-05-30,21.60800
2024-05-31,21.75400
2024-06-03,22.83200
2024-06-05,19.62800
2024-06-07,21.14100
2024-06-11,21.75300
2024-06-12,22.03500
2024-06-14,23.42400
2024-06-18,24.41200
2024-06-20,24.02200
2024-06-24,24.12100
2024-06-26,24.01800
2024-06-27,23.79900
2024-06-28,23.70100
2024-07-02,23.98700
2024-07-04,24.64600
2024-07-08,25.20500
2024-07-10,24.88000
2024-07-11,25.15900
2024-07-12,24.93300
2024-07-16,24.69500
2024-07-19,23.27300
2024-07-22,23.57300
2024-07-24,23.31100
2024-07-25,23.31800
2024-07-29,24.14700
2024-07-31,23.77400
2024-08-02,23.16600
2024-08-06,21.95100
2024-08-07,22.58900
2024-08-08,22.36000
2024-08-12,22.48500
2024-08-14,21.89800
2024-08-16,22.46900
2024-08-20,22.68300
2024-08-21,22.65200
2024-08-23,22.97900
2024-08-27,22.84100
2024-08-29,22.43300
2024-08-30,22.68100
2024-09-03,22.69800
2024-09-04,22.88000
2024-09-06,22.29500
2024-09-09,22.13700
2024-09-12,22.61400
2024-09-13,22.52500
2024-09-17,22.17500
2024-09-19,21.43400
2024-09-20,21.85200
2024-09-24,22.25200
2024-09-25,22.13100
2024-09-27,22.18000
2024-10-01,21.98300
