# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:27.561634+00:00
stretch_ending,fund_return,benchmark_return
2025-12-19,0.079000,
2025-12-26,0.078298,
2026-01-02,0.077582,
2026-01-09,0.077518,
2026-01-16,0.076241,
2026-01-23,0.079559,
2026-01-30,0.077598,
2026-02-06,0.076997,
2026-02-13,0.079891,
2026-02-20,0.079429,
2026-02-27,0.082158,
2026-03-06,0.082640,
2026-03-13,0.081347,
2026-03-20,0.078939,
2026-03-27,0.074830,
2026-04-02,0.072388,
2026-04-10,0.075532,
2026-04-17,0.073985,
2026-04-24,0.071232,
2026-04-30,0.068349,
2026-05-08,0.069508,
2026-05-15,0.066183,
2026-05-22,0.065207,
2026-05-29,0.065127,
2026-06-05,0.066466,
2026-06-12,0.069405,
2026-06-19,0.072322,
2026-06-25,0.073899,
2026-07-03,0.075380,
2026-07-10,0.075733,
2026-07-17,0.073294,
2026-07-24,0.073040,
2026-07-31,0.075507,
2026-08-07,0.076207,
2026-08-14,0.076793,
2026-08-21,0.073984,
2026-08-28,0.073229,
2026-09-04,0.072815,
2026-09-11,0.071508,
2026-09-18,0.069648,
