# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:27.535497+00:00
date,nav
2022-12-22,10.00400
2022-12-23,9.98580
2022-12-26,9.98440
2022-12-28,10.01490
2022-12-30,10.01240
2023-01-03,10.01860
2023-01-05,10.02820
2023-01-09,10.00800
2023-01-10,10.02600
2023-01-13,10.04950
2023-01-17,10.05060
2023-01-19,10.06750
2023-01-20,10.05120
2023-01-24,10.03710
2023-01-27,10.03600
2023-01-30,10.02240
2023-02-02,10.07980
2023-02-03,10.07090
2023-02-06,10.08580
2023-02-09,10.08660
2023-02-13,10.07100
2023-02-14,10.05460
2023-02-16,10.07590
2023-02-20,10.07660
2023-02-21,10.07090
2023-02-24,10.09770
2023-02-28,10.05320
2023-03-02,10.05650
2023-03-03,10.06560
2023-03-08,10.07380
2023-03-10,10.06820
2023-03-13,10.10680
2023-03-15,10.09770
2023-03-17,10.07940
2023-03-21,10.09940
2023-03-23,10.10810
2023-03-28,10.11060
2023-03-31,10.15110
2023-04-05,10.15560
2023-04-10,10.21780
2023-04-11,10.21450
2023-04-12,10.22560
2023-04-17,10.22910
2023-04-20,10.25920
2023-04-21,10.26840
2023-04-25,10.33140
2023-04-27,10.33540
2023-05-02,10.34130
2023-05-03,10.37820
2023-05-08,10.39960
2023-05-10,10.40150
2023-05-12,10.42270
2023-05-15,10.44750
2023-05-17,10.47070
2023-05-22,10.48160
2023-05-23,10.46970
2023-05-26,10.49050
2023-05-29,10.47570
2023-05-31,10.48460
2023-06-01,10.49860
2023-06-05,10.50570
2023-06-07,10.51300
2023-06-09,10.50010
2023-06-13,10.49050
2023-06-15,10.50940
2023-06-19,10.50450
2023-06-21,10.47910
2023-06-23,10.48590
2023-06-26,10.48040
2023-06-28,10.49070
2023-07-03,10.49640
2023-07-05,10.50040
2023-07-06,10.48010
2023-07-10,10.47870
2023-07-12,10.50980
2023-07-14,10.51850
2023-07-18,10.54600
2023-07-19,10.56360
2023-07-24,10.55220
2023-07-26,10.55560
2023-07-27,10.55570
2023-07-28,10.52530
2023-08-02,10.53980
2023-08-04,10.54090
2023-08-07,10.55170
2023-08-09,10.54680
2023-08-11,10.53390
2023-08-17,10.53300
2023-08-21,10.54080
2023-08-22,10.55880
2023-08-24,10.57340
2023-08-28,10.57280
2023-08-29,10.60070
2023-09-01,10.60170
2023-09-04,10.59670
2023-09-07,10.61150
2023-09-08,10.60020
2023-09-12,10.60000
2023-09-14,10.62900
2023-09-15,10.62520
2023-09-21,10.64710
2023-09-22,10.65370
2023-09-26,10.64630
2023-09-29,10.64230
2023-10-03,10.61180
2023-10-05,10.61170
2023-10-10,10.55100
2023-10-11,10.57120
2023-10-13,10.57200
2023-10-17,10.56530
2023-10-19,10.56790
2023-10-23,10.54540
2023-10-26,10.55490
2023-10-30,10.56900
2023-10-31,10.55160
2023-11-02,10.56640
2023-11-03,10.56110
2023-11-07,10.57540
2023-11-09,10.60230
2023-11-13,10.59930
2023-11-15,10.62280
2023-11-17,10.64020
2023-11-22,10.63330
2023-11-24,10.61780
2023-11-29,10.62150
2023-11-30,10.60240
2023-12-01,10.60080
2023-12-06,10.61860
2023-12-07,10.63880
2023-12-11,10.66030
2023-12-13,10.64610
2023-12-15,10.69440
2023-12-18,10.71310
2023-12-21,10.71790
2023-12-26,10.70530
2023-12-27,10.71930
2023-12-29,10.72460
2024-01-01,10.69670
2024-01-04,10.67640
2024-01-05,10.66320
2024-01-10,10.71610
2024-01-12,10.71420
2024-01-15,10.76210
2024-01-17,10.75390
2024-01-19,10.75290
2024-01-23,10.76250
2024-01-29,10.77870
2024-01-31,10.80910
2024-02-01,10.86520
2024-02-05,10.88100
2024-02-07,10.91960
2024-02-09,10.92090
2024-02-13,10.94310
2024-02-14,10.94560
2024-02-16,10.96520
2024-02-20,10.95390
2024-02-23,10.97030
2024-02-26,10.98890
2024-02-29,10.99550
2024-03-01,11.00460
2024-03-05,11.02160
2024-03-07,11.02070
2024-03-11,11.06090
2024-03-13,11.05440
2024-03-18,11.06140
2024-03-19,11.03890
2024-03-20,11.03280
2024-03-26,11.04010
2024-03-28,11.07610
2024-04-02,11.06990
2024-04-03,11.08010
2024-04-04,11.08820
2024-04-08,11.06290
2024-04-12,11.05330
2024-04-18,11.09020
2024-04-22,11.04930
2024-04-23,11.05870
2024-04-24,11.06590
2024-04-26,11.06230
2024-04-30,11.07780
2024-05-06,11.13480
2024-05-07,11.12330
2024-05-09,11.12100
2024-05-13,11.14690
2024-05-15,11.14520
2024-05-16,11.17190
2024-05-22,11.18230
2024-05-24,11.22990
2024-05-27,11.22080
2024-05-30,11.20820
2024-06-03,11.24230
2024-06-04,11.20650
2024-06-07,11.22870
2024-06-10,11.24590
2024-06-12,11.24510
2024-06-14,11.26340
2024-06-18,11.25930
2024-06-20,11.28580
2024-06-24,11.29970
2024-06-26,11.30380
2024-06-28,11.30510
2024-07-01,11.30120
2024-07-04,11.32320
2024-07-05,11.31690
2024-07-09,11.33420
2024-07-11,11.34560
2024-07-15,11.34090
2024-07-16,11.35650
2024-07-22,11.37660
2024-07-23,11.37180
2024-07-25,11.38210
2024-07-26,11.39390
2024-07-30,11.41620
2024-08-02,11.42430
2024-08-06,11.46550
2024-08-07,11.45500
2024-08-09,11.47040
2024-08-12,11.48110
2024-08-16,11.48460
2024-08-20,11.50920
2024-08-22,11.51490
2024-08-23,11.53320
2024-08-26,11.53860
2024-08-28,11.52210
2024-08-30,11.53730
2024-09-03,11.55340
2024-09-05,11.54970
2024-09-09,11.57130
2024-09-10,11.57190
2024-09-12,11.58210
2024-09-17,11.63140
2024-09-20,11.65950
2024-09-23,11.67450
2024-09-25,11.67120
2024-09-27,11.69510
2024-10-01,11.67820
2024-10-03,11.68470
2024-10-08,11.68780
2024-10-09,11.70670
2024-10-10,11.71240
2024-10-14,11.72940
2024-10-17,11.73180
2024-10-18,11.73810
2024-10-22,11.73570
2024-10-24,11.73730
2024-10-28,11.72500
2024-10-29,11.73880
2024-10-31,11.73130
2024-11-05,11.75250
2024-11-07,11.73560
2024-11-11,11.75920
2024-11-13,11.77240
2024-11-18,11.76040
2024-11-21,11.77900
2024-11-22,11.77210
2024-11-26,11.76960
2024-11-28,11.76640
2024-11-29,11.75630
2024-12-03,11.82480
2024-12-05,11.85290
2024-12-09,11.83640
2024-12-11,11.85050
2024-12-12,11.85640
2024-12-17,11.84440
2024-12-18,11.87560
