# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:03.292644+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-08,10036.75,
2013-01-11,9965.66,
2013-01-22,10017.57,
2013-02-08,9869.97,
2013-02-13,9899.68,
2013-02-26,9768.71,
2013-03-08,9921.34,
2013-03-14,9897.33,
2013-03-21,9724.65,
2013-04-09,9637.40,
2013-04-12,9649.94,
2013-04-22,9876.47,
2013-05-13,10067.60,
2013-05-17,10278.30,
2013-05-23,10123.26,
2013-06-05,10132.51,
2013-06-19,10058.21,
2013-06-26,9800.29,
2013-07-01,10071.96,
2013-07-15,10183.35,
2013-07-23,10115.35,
2013-08-06,9685.55,
2013-08-14,9785.27,
2013-08-19,9447.41,
2013-08-28,9360.17,
2013-09-10,9896.19,
2013-09-19,10118.97,
2013-09-30,9834.43,
2013-10-11,10155.11,
2013-10-28,10181.07,
2013-11-01,10314.72,
2013-11-12,10099.32,
2013-11-19,10236.66,
2013-11-28,10168.93,
2013-12-09,10340.34,
2013-12-19,10271.26,
2013-12-31,10414.51,
2014-01-09,10323.71,
2014-01-22,10485.93,
2014-02-03,10228.01,
2014-02-06,10263.15,
2014-02-13,10203.73,
2014-03-03,10404.65,
2014-03-07,10608.85,
2014-03-20,10586.12,
2014-04-01,10746.33,
2014-04-07,10694.15,
2014-04-23,10887.96,
2014-05-08,10790.79,
2014-05-13,11083.78,
2014-05-23,11415.47,
2014-05-30,11386.96,
2014-06-09,11780.15,
2014-06-23,11676.27,
2014-07-04,12042.96,
2014-07-14,11768.28,
2014-07-24,12118.20,
2014-08-01,11981.67,
2014-08-08,11937.00,
2014-08-18,12258.70,
2014-08-28,12403.21,
2014-09-08,12633.23,
2014-09-22,12761.72,
2014-09-25,12503.14,
2014-10-17,12562.95,
2014-10-28,12786.80,
2014-11-05,13194.14,
2014-11-17,13337.58,
2014-11-25,13344.29,
2014-12-04,13576.92,
2014-12-17,13180.32,
2014-12-22,13428.25,
2015-01-07,13368.36,
2015-01-15,13791.92,
2015-01-27,14131.45,
2015-02-09,13997.13,
2015-02-18,14337.73,
2015-02-26,14243.71,
2015-03-05,14647.83,
2015-03-13,14473.40,
2015-03-27,14326.54,
2015-04-09,14723.34,
2015-04-13,14744.86,
2015-04-27,14134.14,
2015-05-07,13987.54,
2015-05-20,14376.16,
2015-05-29,14519.20,
2015-06-03,14178.73,
2015-06-12,13946.50,
2015-06-22,14350.95,
2015-06-30,14297.36,
2015-07-16,14557.83,
2015-07-27,14363.49,
2015-08-05,14696.85,
2015-08-12,14561.32,
2015-08-19,14780.88,
2015-08-26,14269.47,
2015-09-07,14050.18,
2015-09-18,14387.63,
2015-09-28,14336.33,
2015-10-07,14618.05,
2015-10-20,14800.59,
2015-11-03,14610.41,
2015-11-10,14350.61,
2015-11-19,14450.87,
2015-12-01,14466.49,
2015-12-09,14198.52,
2015-12-23,14475.41,
2016-01-01,14544.75,
2016-01-15,13969.17,
2016-01-21,13850.80,
2016-02-01,14175.58,
2016-02-12,13543.79,
2016-02-24,13523.74,
2016-02-26,13452.86,
2016-03-08,13971.65,
2016-03-22,14231.24,
2016-03-29,14161.23,
2016-04-20,14609.53,
2016-04-28,14445.30,
2016-05-06,14382.00,
2016-05-17,14620.06,
2016-05-24,14478.70,
2016-05-30,14730.71,
2016-06-13,14672.37,
2016-06-24,14731.39,
2016-07-01,15045.30,
2016-07-08,15057.51,
2016-07-19,15195.92,
2016-08-01,15637.32,
2016-08-10,15508.43,
2016-08-23,15481.60,
2016-08-31,15704.04,
2016-09-12,15598.76,
2016-09-22,15804.97,
2016-09-29,15680.57,
2016-10-05,15974.50,
2016-10-18,15950.16,
2016-11-01,15848.29,
2016-11-15,15261.64,
2016-11-21,15138.25,
2016-11-30,15470.74,
2016-12-07,15264.99,
2016-12-23,15121.01,
2016-12-26,15027.33,
2017-01-05,15556.31,
2017-01-20,15645.70,
2017-01-27,15916.56,
2017-02-06,16185.75,
2017-02-15,15994.22,
2017-02-22,16211.83,
2017-03-10,16162.81,
2017-03-16,16408.19,
2017-03-27,16512.74,
2017-04-11,17012.01,
2017-04-18,16996.99,
2017-05-04,17235.33,
2017-05-17,17298.36,
2017-05-24,16968.62,
2017-06-05,17440.40,
2017-06-09,17508.47,
2017-06-20,17529.46,
2017-06-27,17290.11,
2017-07-13,17744.25,
2017-07-18,17639.24,
2017-08-01,17882.27,
2017-08-10,17622.40,
2017-08-16,17901.78,
2017-08-29,17895.01,
2017-09-12,18569.78,
2017-09-20,18601.03,
2017-09-27,18070.04,
2017-10-10,18529.68,
2017-10-25,18485.69,
2017-11-03,18717.52,
2017-11-14,18469.79,
2017-11-15,18368.86,
2017-11-24,18780.96,
2017-12-06,18485.82,
2017-12-19,18987.04,
2018-01-02,19004.88,
2018-01-09,19333.74,
2018-01-16,19056.45,
2018-01-24,19255.42,
2018-02-06,18520.69,
2018-02-12,18799.94,
2018-02-22,18426.14,
2018-03-14,18549.33,
2018-03-22,18228.17,
2018-03-23,18113.63,
2018-04-06,18846.61,
2018-04-20,18867.73,
2018-04-30,19093.60,
2018-05-11,18941.57,
2018-05-21,18389.59,
2018-05-28,18798.39,
2018-06-05,18406.22,
2018-06-13,18642.01,
2018-06-28,18047.91,
2018-07-10,18701.29,
2018-07-16,18405.28,
2018-07-26,18707.06,
2018-08-01,19073.14,
2018-08-13,18867.73,
2018-08-28,19354.20,
2018-09-04,18808.32,
2018-09-14,18793.10,
2018-09-24,17568.49,
2018-10-05,16191.58,
2018-10-16,16833.22,
2018-10-25,16242.95,
2018-11-02,16893.85,
2018-11-19,17251.69,
