# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:09.665691+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.083636,
2016-01-08,0.082258,
2016-01-15,0.078155,
2016-01-22,0.079743,
2016-01-29,0.078123,
2016-02-05,0.076638,
2016-02-12,0.075607,
2016-02-18,0.073760,
2016-02-26,0.070893,
2016-03-04,0.077578,
2016-03-18,0.084933,
2016-03-23,0.087207,
2016-03-31,0.088067,
2016-04-07,0.089435,
2016-04-13,0.087150,
2016-04-22,0.083783,
2016-04-29,0.082046,
2016-05-06,0.080152,
2016-05-20,0.072273,
2016-05-27,0.072656,
2016-06-03,0.073211,
2016-06-10,0.076685,
2016-06-17,0.075816,
2016-06-24,0.084636,
2016-07-01,0.087241,
2016-07-08,0.088908,
2016-07-22,0.113527,
2016-07-29,0.116231,
2016-08-05,0.115408,
2016-08-12,0.126884,
2016-08-19,0.121395,
2016-08-26,0.131702,
2016-09-02,0.123638,
2016-09-09,0.124759,
2016-09-23,0.135732,
2016-09-30,0.132086,
2016-10-07,0.127704,
2016-10-14,0.129855,
2016-10-21,0.129464,
2016-10-28,0.126918,
2016-11-04,0.128635,
2016-11-11,0.133310,
2016-11-25,0.146207,
2016-12-02,0.145771,
2016-12-09,0.141504,
2016-12-16,0.138476,
2016-12-23,0.136256,
2016-12-30,0.136095,
2017-01-06,0.138646,
2017-01-13,0.132807,
2017-01-20,0.131057,
2017-02-03,0.135655,
2017-02-10,0.130304,
2017-02-17,0.129639,
2017-02-23,0.129551,
2017-03-03,0.128270,
2017-03-10,0.122333,
2017-03-17,0.124643,
2017-03-24,0.126596,
2017-03-31,0.132285,
2017-04-13,0.132113,
2017-04-21,0.126329,
2017-04-28,0.125277,
2017-05-05,0.123719,
2017-05-12,0.123755,
2017-05-19,0.123949,
2017-05-26,0.124254,
2017-06-02,0.120314,
2017-06-16,0.126762,
2017-06-23,0.128060,
2017-06-30,0.125572,
2017-07-07,0.124903,
2017-07-14,0.127142,
2017-07-21,0.125873,
2017-07-28,0.127716,
2017-08-04,0.132314,
2017-08-18,0.127216,
2017-08-24,0.127421,
2017-09-01,0.127755,
2017-09-08,0.127694,
2017-09-15,0.124652,
2017-09-22,0.121492,
2017-09-29,0.120737,
2017-10-06,0.117153,
2017-10-18,0.115426,
2017-10-27,0.112743,
2017-11-03,0.107137,
2017-11-10,0.105813,
2017-11-17,0.104054,
2017-11-24,0.103671,
2017-11-30,0.097840,
2017-12-08,0.094948,
2017-12-15,0.096326,
2017-12-29,0.091926,
2018-01-05,0.093649,
2018-01-12,0.089653,
2018-01-19,0.084755,
2018-01-25,0.084943,
2018-02-02,0.081637,
2018-02-09,0.082998,
2018-02-16,0.081572,
2018-03-01,0.077890,
2018-03-09,0.080855,
2018-03-16,0.084209,
2018-03-23,0.084718,
2018-03-28,0.087197,
2018-04-06,0.093799,
2018-04-13,0.087983,
2018-04-20,0.081655,
2018-05-04,0.084216,
2018-05-11,0.086113,
2018-05-18,0.081410,
2018-05-25,0.082906,
2018-06-01,0.085083,
2018-06-08,0.084341,
2018-06-15,0.086792,
2018-06-22,0.086682,
2018-07-06,0.084223,
2018-07-13,0.087984,
2018-07-20,0.087789,
2018-07-27,0.086459,
2018-08-03,0.086966,
2018-08-10,0.086757,
2018-08-16,0.082061,
2018-08-24,0.082894,
2018-08-31,0.079619,
2018-09-14,0.076450,
2018-09-21,0.076263,
2018-09-28,0.073689,
2018-10-05,0.073755,
2018-10-12,0.073735,
2018-10-19,0.075240,
2018-10-26,0.077071,
2018-11-02,0.080811,
2018-11-16,0.082017,
2018-11-22,0.084557,
2018-11-30,0.088050,
2018-12-07,0.092433,
2018-12-14,0.092505,
2018-12-21,0.096868,
2018-12-28,0.096192,
2019-01-04,0.093917,
2019-01-18,0.094302,
2019-01-25,0.095414,
2019-02-01,0.097587,
2019-02-08,0.099235,
2019-02-15,0.099273,
2019-02-22,0.101249,
2019-03-01,0.096409,
2019-03-08,0.096088,
2019-03-22,0.091210,
2019-03-29,0.092996,
2019-04-05,0.088958,
2019-04-12,0.085011,
2019-04-18,0.084862,
2019-04-26,0.085892,
2019-05-03,0.086446,
2019-05-10,0.086571,
2019-05-17,0.088277,
2019-05-31,0.097812,
2019-06-07,0.098771,
2019-06-14,0.100851,
2019-06-21,0.102475,
2019-06-28,0.098919,
2019-07-05,0.101673,
2019-07-12,0.104003,
2019-07-26,0.098934,
2019-08-02,0.100104,
2019-08-09,0.094973,
2019-08-16,0.094132,
2019-08-23,0.095567,
2019-08-30,0.093472,
2019-09-06,0.092741,
2019-09-13,0.092396,
2019-09-20,0.087286,
2019-09-27,0.083201,
2019-10-11,0.082314,
2019-10-18,0.083031,
2019-10-25,0.084584,
2019-11-01,0.087246,
2019-11-08,0.083246,
2019-11-15,0.077798,
2019-11-22,0.073364,
2019-12-06,0.073937,
2019-12-13,0.072620,
2019-12-20,0.081461,
2019-12-27,0.087269,
2020-01-03,0.080215,
2020-01-10,0.078935,
2020-01-17,0.079547,
2020-01-24,0.081131,
2020-01-31,0.080571,
2020-02-14,0.099225,
2020-02-20,0.099478,
2020-02-28,0.100787,
2020-03-06,0.105625,
