# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:02.950800+00:00
stretch_ending,fund_return,benchmark_return
2025-11-25,0.316548,
2025-12-02,0.321189,
2025-12-09,0.226008,
2025-12-16,0.211766,
2025-12-23,0.301866,
2025-12-30,0.286784,
2026-01-06,0.340855,
2026-01-13,0.408528,
2026-01-20,0.315797,
2026-01-27,0.386230,
2026-02-03,0.377621,
2026-02-10,0.405118,
2026-02-17,0.446827,
2026-02-24,0.426927,
2026-03-02,0.475773,
2026-03-10,0.453276,
2026-03-17,0.427615,
2026-03-24,0.245350,
2026-03-31,0.202434,
2026-04-07,0.311237,
2026-04-13,0.306696,
2026-04-21,0.295974,
2026-04-28,0.291368,
2026-05-05,0.307619,
2026-05-12,0.286610,
2026-05-19,0.271207,
2026-05-26,0.296631,
2026-06-02,0.181489,
2026-06-09,0.122155,
2026-06-16,0.199142,
2026-06-23,0.187940,
2026-06-30,0.152674,
2026-07-07,0.177615,
2026-07-14,0.206316,
2026-07-21,0.189288,
2026-07-28,0.221063,
2026-08-04,0.242934,
2026-08-11,0.261069,
2026-08-18,0.215902,
2026-08-25,0.245520,
2026-09-01,0.258841,
2026-09-08,0.245225,
2026-09-15,0.201522,
2026-09-22,0.212510,
