# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:26.543564+00:00
date,fund_value_inr,benchmark_value_inr
2021-07-15,10000.00,
2021-07-16,10000.00,
2021-07-20,10009.90,
2021-07-26,10015.19,
2021-07-29,10010.00,
2021-08-02,10021.69,
2021-08-05,10030.88,
2021-08-10,10021.59,
2021-08-13,10035.58,
2021-08-18,10060.67,
2021-08-20,10061.57,
2021-08-26,10072.76,
2021-08-31,10092.65,
2021-09-02,10114.54,
2021-09-06,10131.13,
2021-09-08,10119.54,
2021-09-14,10125.44,
2021-09-17,10146.03,
2021-09-21,10168.02,
2021-09-23,10171.01,
2021-09-27,10157.72,
2021-09-30,10161.42,
2021-10-04,10158.62,
2021-10-11,10130.33,
2021-10-13,10146.33,
2021-10-18,10131.13,
2021-10-21,10147.13,
2021-10-27,10159.52,
2021-10-29,10146.33,
2021-11-03,10158.52,
2021-11-09,10197.00,
2021-11-11,10179.41,
2021-11-15,10195.90,
2021-11-22,10210.19,
2021-11-24,10200.30,
2021-11-26,10221.09,
2021-11-30,10231.58,
2021-12-03,10223.49,
2021-12-07,10220.09,
2021-12-09,10234.58,
2021-12-15,10239.28,
2021-12-17,10233.08,
2021-12-21,10218.19,
2021-12-24,10215.19,
2021-12-29,10218.69,
2022-01-03,10223.59,
2022-01-04,10213.79,
2022-01-10,10203.50,
2022-01-13,10216.79,
2022-01-17,10213.69,
2022-01-18,10213.79,
2022-01-24,10219.59,
2022-01-27,10208.70,
2022-01-31,10223.19,
2022-02-02,10197.80,
2022-02-09,10216.69,
2022-02-11,10250.47,
2022-02-15,10258.17,
2022-02-17,10257.77,
2022-02-22,10259.97,
2022-02-24,10258.87,
2022-03-02,10263.87,
2022-03-07,10268.17,
2022-03-09,10269.67,
2022-03-14,10275.76,
2022-03-17,10278.76,
2022-03-21,10282.66,
2022-03-25,10287.16,
2022-03-30,10292.55,
2022-04-04,10298.95,
2022-04-06,10301.95,
2022-04-08,10302.15,
2022-04-13,10304.85,
2022-04-19,10314.64,
2022-04-22,10317.94,
2022-04-26,10322.64,
2022-05-02,10328.54,
2022-05-05,10325.34,
2022-05-09,10329.34,
2022-05-13,10331.73,
2022-05-17,10336.83,
2022-05-20,10341.13,
2022-05-24,10345.93,
2022-05-27,10349.23,
2022-05-31,10354.32,
2022-06-03,10357.82,
2022-06-08,10363.52,
2022-06-13,10369.42,
2022-06-15,10370.51,
2022-06-20,10378.61,
2022-06-22,10380.51,
2022-06-27,10389.51,
2022-06-29,10390.80,
2022-07-01,10398.60,
2022-07-06,10422.39,
2022-07-08,10415.99,
2022-07-13,10426.79,
2022-07-15,10427.49,
2022-07-21,10434.78,
2022-07-25,10444.08,
2022-07-28,10454.77,
2022-07-29,10459.57,
2022-08-04,10496.15,
2022-08-05,10475.36,
2022-08-12,10497.25,
2022-08-17,10509.75,
2022-08-19,10508.15,
2022-08-25,10514.64,
2022-08-26,10521.24,
2022-09-02,10525.94,
2022-09-05,10532.83,
2022-09-09,10542.03,
2022-09-13,10547.13,
2022-09-16,10531.43,
2022-09-21,10534.63,
2022-09-23,10532.43,
2022-09-27,10538.23,
2022-09-29,10542.33,
2022-10-04,10554.72,
2022-10-07,10551.02,
2022-10-13,10561.02,
2022-10-17,10567.52,
2022-10-20,10572.31,
2022-10-21,10573.81,
2022-10-31,10591.20,
2022-11-03,10596.10,
2022-11-07,10602.60,
2022-11-10,10613.09,
2022-11-15,10639.08,
2022-11-18,10634.98,
2022-11-21,10635.58,
2022-11-24,10662.47,
2022-11-29,10662.67,
2022-12-01,10692.35,
2022-12-05,10695.05,
2022-12-09,10678.56,
2022-12-14,10705.35,
2022-12-16,10698.15,
2022-12-19,10703.45,
2022-12-23,10707.95,
2022-12-26,10712.64,
2022-12-30,10722.14,
2023-01-02,10728.34,
2023-01-06,10736.63,
2023-01-09,10743.43,
2023-01-13,10755.92,
2023-01-16,10760.72,
2023-01-20,10767.52,
2023-01-23,10772.61,
2023-01-30,10782.71,
2023-02-01,10793.20,
2023-02-06,10802.60,
2023-02-07,10804.50,
2023-02-10,10790.30,
2023-02-16,10802.70,
2023-02-17,10797.30,
2023-02-21,10805.10,
2023-02-24,10809.10,
2023-03-01,10820.09,
2023-03-03,10823.69,
2023-03-10,10837.78,
2023-03-13,10850.07,
2023-03-17,10857.57,
2023-03-23,10876.26,
2023-03-24,10876.66,
2023-03-29,10887.66,
2023-04-03,10903.15,
2023-04-10,10922.54,
2023-04-13,10929.04,
2023-04-17,10937.03,
2023-04-21,10947.53,
2023-04-24,10953.22,
