# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:27.879342+00:00
date,fund_value_inr,benchmark_value_inr
2023-02-02,10000.00,
2023-02-03,10048.63,
2023-02-07,10026.22,
2023-02-09,10080.35,
2023-02-13,10020.01,
2023-02-14,10050.03,
2023-02-16,10087.66,
2023-02-17,10042.33,
2023-02-21,10017.81,
2023-02-23,9919.55,
2023-02-27,9871.22,
2023-03-01,9914.74,
2023-03-02,9873.72,
2023-03-06,9982.09,
2023-03-09,9942.36,
2023-03-13,9805.77,
2023-03-15,9764.45,
2023-03-17,9818.88,
2023-03-20,9798.37,
2023-03-22,9862.11,
2023-03-24,9819.88,
2023-03-28,9773.35,
2023-03-31,9948.57,
2023-04-05,10027.42,
2023-04-10,10032.22,
2023-04-11,10060.94,
2023-04-13,10120.18,
2023-04-17,10092.26,
2023-04-19,10062.04,
2023-04-21,10060.94,
2023-04-25,10130.18,
2023-04-27,10189.92,
2023-04-28,10250.56,
2023-05-04,10376.34,
2023-05-05,10317.61,
2023-05-09,10383.15,
2023-05-10,10425.78,
2023-05-15,10494.92,
2023-05-17,10452.39,
2023-05-18,10431.08,
2023-05-22,10488.12,
2023-05-23,10479.31,
2023-05-25,10500.43,
2023-05-29,10589.58,
2023-06-01,10635.71,
2023-06-02,10676.74,
2023-06-05,10681.04,
2023-06-07,10737.18,
2023-06-09,10684.54,
2023-06-13,10768.80,
2023-06-15,10736.88,
2023-06-16,10814.73,
2023-06-21,10800.92,
2023-06-23,10699.55,
2023-06-26,10719.07,
2023-06-28,10824.94,
2023-07-03,10955.62,
2023-07-04,10978.24,
2023-07-06,11004.25,
2023-07-10,10967.43,
2023-07-12,11022.36,
2023-07-13,11027.67,
