# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:27.907745+00:00
date,fund_below_high,benchmark_below_high
2023-02-02,0.000000,
2023-02-03,0.000000,
2023-02-07,-0.002231,
2023-02-09,0.000000,
2023-02-13,-0.005986,
2023-02-14,-0.003008,
2023-02-16,0.000000,
2023-02-17,-0.004494,
2023-02-21,-0.006924,
2023-02-23,-0.016665,
2023-02-27,-0.021456,
2023-03-01,-0.017141,
2023-03-02,-0.021208,
2023-03-06,-0.010465,
2023-03-09,-0.014403,
2023-03-13,-0.027943,
2023-03-15,-0.032040,
2023-03-17,-0.026644,
2023-03-20,-0.028677,
2023-03-22,-0.022359,
2023-03-24,-0.026545,
2023-03-28,-0.031157,
2023-03-31,-0.013788,
2023-04-05,-0.005972,
2023-04-10,-0.005495,
2023-04-11,-0.002649,
2023-04-12,0.000000,
2023-04-18,-0.001691,
2023-04-19,-0.005745,
2023-04-21,-0.005854,
2023-04-25,0.000000,
2023-04-26,0.000000,
2023-04-28,0.000000,
2023-05-04,0.000000,
2023-05-05,-0.005661,
2023-05-09,-0.000963,
2023-05-10,0.000000,
2023-05-15,0.000000,
2023-05-17,-0.004052,
2023-05-18,-0.006083,
2023-05-22,-0.000648,
2023-05-23,-0.001487,
2023-05-25,0.000000,
2023-05-29,0.000000,
2023-05-31,0.000000,
2023-06-02,0.000000,
2023-06-06,0.000000,
2023-06-08,-0.003840,
2023-06-09,-0.004902,
2023-06-13,0.000000,
2023-06-15,-0.002964,
2023-06-16,0.000000,
2023-06-21,-0.001277,
2023-06-23,-0.010650,
2023-06-26,-0.008846,
2023-06-28,0.000000,
2023-06-30,0.000000,
2023-07-05,0.000000,
2023-07-07,-0.003046,
2023-07-10,-0.003346,
2023-07-12,0.000000,
2023-07-13,0.000000,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.007991,
2023-07-25,-0.005598,
2023-07-26,-0.002116,
2023-07-31,0.000000,
2023-08-02,-0.008021,
2023-08-03,-0.008681,
2023-08-07,-0.001346,
2023-08-09,-0.000775,
2023-08-11,-0.007700,
2023-08-14,-0.010722,
2023-08-17,-0.012683,
2023-08-18,-0.014011,
2023-08-23,-0.003021,
2023-08-25,-0.007549,
2023-08-29,-0.003529,
2023-08-30,-0.000169,
2023-08-31,0.000000,
2023-09-05,0.000000,
2023-09-06,-0.000273,
2023-09-11,0.000000,
2023-09-12,-0.008204,
2023-09-13,-0.007531,
2023-09-15,-0.000236,
2023-09-21,-0.016933,
2023-09-22,-0.018199,
2023-09-26,-0.016906,
2023-09-29,-0.014818,
2023-10-04,-0.023075,
2023-10-06,-0.015578,
2023-10-09,-0.022000,
2023-10-11,-0.011516,
2023-10-13,-0.012249,
2023-10-17,-0.006850,
2023-10-19,-0.012983,
2023-10-20,-0.015631,
2023-10-25,-0.033734,
2023-10-26,-0.039474,
2023-10-30,-0.032039,
2023-11-01,-0.037037,
2023-11-06,-0.021721,
2023-11-07,-0.021214,
2023-11-09,-0.020602,
2023-11-13,-0.017771,
2023-11-15,-0.009908,
2023-11-20,-0.006946,
2023-11-21,-0.005251,
2023-11-23,-0.004971,
2023-11-24,-0.005670,
2023-11-29,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,-0.000288,
2023-12-11,0.000000,
2023-12-12,-0.003181,
2023-12-14,0.000000,
2023-12-18,-0.001115,
2023-12-21,-0.006920,
2023-12-26,-0.001406,
2023-12-27,0.000000,
2024-01-01,0.000000,
2024-01-02,-0.001493,
2024-01-04,0.000000,
2024-01-08,-0.006767,
2024-01-10,-0.004095,
2024-01-12,0.000000,
2024-01-15,0.000000,
2024-01-17,-0.012713,
2024-01-19,-0.011833,
2024-01-23,-0.023323,
2024-01-29,-0.009786,
2024-01-30,-0.012689,
2024-01-31,-0.004640,
2024-02-02,-0.000579,
2024-02-07,0.000000,
2024-02-09,-0.004336,
2024-02-12,-0.009413,
2024-02-14,-0.007425,
2024-02-16,0.000000,
2024-02-20,0.000000,
2024-02-21,-0.002804,
2024-02-22,0.000000,
2024-02-27,-0.000926,
2024-02-28,-0.009555,
2024-03-04,0.000000,
2024-03-05,-0.000369,
2024-03-07,0.000000,
2024-03-12,-0.007185,
2024-03-13,-0.021932,
2024-03-18,-0.016399,
2024-03-19,-0.021804,
2024-03-20,-0.020786,
2024-03-22,-0.008757,
2024-03-28,0.000000,
2024-03-31,0.000000,
2024-04-02,0.000000,
2024-04-03,0.000000,
2024-04-08,0.000000,
2024-04-10,0.000000,
2024-04-15,-0.009956,
2024-04-16,-0.010854,
2024-04-18,-0.011876,
2024-04-23,-0.005876,
2024-04-24,-0.001177,
2024-04-29,0.000000,
2024-04-30,-0.002415,
2024-05-02,-0.001446,
2024-05-06,-0.005837,
2024-05-09,-0.022801,
2024-05-10,-0.016064,
2024-05-14,-0.014057,
2024-05-16,-0.000208,
2024-05-17,0.000000,
2024-05-22,0.000000,
2024-05-27,0.000000,
2024-05-28,-0.001866,
2024-05-30,-0.010167,
2024-06-03,0.000000,
2024-06-04,-0.038965,
2024-06-06,-0.005749,
2024-06-10,-0.000592,
2024-06-11,0.000000,
2024-06-14,0.000000,
2024-06-19,-0.003196,
2024-06-20,-0.001300,
2024-06-24,-0.002601,
2024-06-25,0.000000,
2024-06-27,0.000000,
2024-06-30,0.000000,
2024-07-02,0.000000,
2024-07-04,0.000000,
2024-07-05,0.000000,
2024-07-10,-0.002386,
2024-07-12,0.000000,
2024-07-15,0.000000,
2024-07-18,0.000000,
2024-07-19,-0.009480,
2024-07-24,-0.011173,
2024-07-25,-0.012392,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-02,-0.002980,
2024-08-05,-0.024811,
2024-08-07,-0.017101,
2024-08-12,-0.016960,
2024-08-13,-0.023618,
2024-08-14,-0.022827,
2024-08-19,-0.009701,
2024-08-22,-0.001920,
2024-08-23,-0.002210,
2024-08-27,0.000000,
2024-08-29,0.000000,
2024-09-02,-0.000629,
2024-09-04,-0.001334,
2024-09-05,-0.000545,
