# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:15.317472+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.092945,
2016-01-08,0.093036,
2016-01-15,0.092150,
2016-01-22,0.092264,
2016-01-29,0.092009,
2016-02-05,0.092319,
2016-02-12,0.092103,
2016-02-18,0.092021,
2016-02-26,0.091034,
2016-03-04,0.091830,
2016-03-18,0.092085,
2016-03-23,0.091934,
2016-03-31,0.091844,
2016-04-07,0.092895,
2016-04-13,0.092432,
2016-04-22,0.092129,
2016-04-29,0.090986,
2016-05-13,0.089833,
2016-05-20,0.089948,
2016-05-27,0.090617,
2016-06-03,0.090340,
2016-06-10,0.091259,
2016-06-17,0.090690,
2016-06-24,0.091986,
2016-07-01,0.091785,
2016-07-08,0.092159,
2016-07-22,0.099997,
2016-07-29,0.100656,
2016-08-05,0.099499,
2016-08-12,0.101368,
2016-08-19,0.101500,
2016-08-26,0.103789,
2016-09-02,0.101885,
2016-09-09,0.100853,
2016-09-23,0.098626,
2016-09-30,0.097935,
2016-10-07,0.097926,
2016-10-14,0.098018,
2016-10-21,0.097659,
2016-10-28,0.096874,
2016-11-04,0.096711,
2016-11-11,0.098394,
2016-11-25,0.099884,
2016-12-02,0.098964,
2016-12-09,0.097482,
2016-12-16,0.097036,
2016-12-23,0.096728,
2016-12-30,0.096418,
2017-01-06,0.097375,
2017-01-13,0.097445,
2017-01-20,0.097098,
2017-02-03,0.097756,
2017-02-10,0.095587,
2017-02-17,0.095834,
2017-02-23,0.095311,
2017-03-03,0.094973,
2017-03-10,0.092712,
2017-03-17,0.092711,
2017-03-24,0.092739,
2017-04-07,0.092201,
2017-04-13,0.092918,
2017-04-21,0.092734,
2017-04-28,0.092261,
2017-05-05,0.091918,
2017-05-12,0.091186,
2017-05-19,0.091326,
2017-05-26,0.091529,
2017-06-02,0.091364,
2017-06-16,0.092779,
2017-06-23,0.092657,
2017-06-30,0.092053,
2017-07-07,0.092147,
2017-07-14,0.092815,
2017-07-21,0.093473,
2017-07-28,0.093522,
2017-08-04,0.094023,
2017-08-18,0.093606,
2017-08-24,0.093272,
2017-09-01,0.093672,
2017-09-08,0.093350,
2017-09-15,0.092790,
2017-09-22,0.091795,
2017-09-29,0.091713,
2017-10-13,0.091442,
2017-10-18,0.091200,
2017-10-27,0.090467,
2017-11-03,0.089036,
2017-11-10,0.088067,
2017-11-17,0.087290,
2017-11-24,0.087062,
2017-11-30,0.085726,
2017-12-08,0.085551,
2017-12-15,0.085384,
2017-12-29,0.083428,
2018-01-05,0.083701,
2018-01-12,0.082208,
2018-01-19,0.080922,
2018-01-25,0.080577,
2018-02-02,0.080077,
2018-02-09,0.081159,
2018-02-16,0.080626,
2018-03-01,0.078447,
2018-03-09,0.079617,
2018-03-16,0.080624,
2018-03-23,0.080192,
2018-03-28,0.079497,
2018-04-06,0.080397,
2018-04-13,0.079152,
2018-04-27,0.076247,
2018-05-04,0.077290,
2018-05-11,0.076801,
2018-05-18,0.074926,
2018-05-25,0.074450,
2018-06-01,0.074225,
2018-06-08,0.073587,
2018-06-15,0.074281,
2018-06-22,0.074781,
2018-06-29,0.074326,
2018-07-13,0.074813,
2018-07-20,0.074561,
2018-07-27,0.074254,
2018-08-03,0.074723,
2018-08-10,0.074829,
2018-08-16,0.074198,
2018-08-24,0.074552,
2018-09-07,0.073979,
2018-09-14,0.073542,
2018-09-21,0.072830,
2018-09-28,0.070798,
2018-10-05,0.070752,
2018-10-12,0.070483,
2018-10-19,0.070705,
2018-10-26,0.070073,
2018-11-02,0.070637,
2018-11-16,0.071045,
2018-11-22,0.071242,
2018-11-30,0.072201,
2018-12-07,0.073117,
2018-12-14,0.073259,
2018-12-21,0.074053,
2018-12-28,0.074076,
2019-01-04,0.073932,
2019-01-18,0.075010,
2019-01-25,0.074967,
2019-02-01,0.074662,
2019-02-08,0.075654,
2019-02-15,0.076172,
2019-02-22,0.076691,
2019-03-01,0.075639,
2019-03-08,0.076080,
2019-03-22,0.075752,
2019-03-29,0.076696,
2019-04-05,0.074999,
2019-04-12,0.074336,
2019-04-18,0.074092,
2019-04-26,0.073742,
2019-05-03,0.073768,
2019-05-10,0.074027,
2019-05-17,0.074268,
2019-05-31,0.075755,
2019-06-07,0.075561,
2019-06-14,0.075327,
2019-06-21,0.075589,
2019-06-28,0.075081,
2019-07-05,0.075244,
2019-07-12,0.075043,
2019-07-26,0.074772,
2019-08-02,0.075254,
2019-08-09,0.074892,
2019-08-16,0.074449,
2019-08-23,0.074864,
2019-08-30,0.074821,
2019-09-06,0.074718,
2019-09-13,0.074908,
2019-09-20,0.074211,
2019-10-04,0.072910,
2019-10-11,0.072839,
2019-10-18,0.073356,
2019-10-25,0.073949,
2019-11-01,0.074730,
2019-11-08,0.073892,
2019-11-15,0.072587,
2019-11-22,0.072160,
2019-12-06,0.073569,
2019-12-13,0.073525,
2019-12-20,0.073811,
2019-12-27,0.074337,
2020-01-03,0.073327,
2020-01-10,0.072933,
2020-01-17,0.072680,
2020-01-24,0.073293,
2020-01-31,0.073196,
2020-02-14,0.077793,
2020-02-20,0.078003,
2020-02-28,0.078280,
2020-03-06,0.080108,
2020-03-13,0.076537,
2020-03-20,0.071451,
2020-03-27,0.077415,
2020-04-03,0.076785,
2020-04-09,0.074484,
2020-04-24,0.078305,
2020-04-30,0.077988,
2020-05-08,0.080417,
2020-05-15,0.080609,
2020-05-22,0.082546,
2020-05-29,0.082251,
2020-06-05,0.081247,
2020-06-12,0.080639,
2020-06-26,0.084421,
2020-07-03,0.085839,
2020-07-10,0.086988,
2020-07-17,0.086482,
2020-07-24,0.085634,
2020-07-31,0.085145,
2020-08-07,0.084132,
2020-08-14,0.083999,
2020-08-28,0.081914,
2020-09-04,0.083821,
2020-09-11,0.082401,
2020-09-18,0.082649,
2020-09-25,0.083324,
2020-10-01,0.083503,
2020-10-09,0.085477,
2020-10-16,0.085620,
2020-10-23,0.086428,
2020-11-06,0.087089,
2020-11-13,0.087839,
2020-11-20,0.088653,
2020-11-27,0.089349,
2020-12-04,0.089082,
2020-12-11,0.089710,
2020-12-18,0.090306,
2020-12-24,0.091054,
2021-01-08,0.091876,
2021-01-15,0.089604,
2021-01-22,0.088855,
2021-01-29,0.089095,
2021-02-05,0.087397,
2021-02-12,0.087176,
2021-02-18,0.087903,
2021-03-05,0.087340,
2021-03-12,0.086112,
2021-03-19,0.085785,
2021-03-26,0.085508,
2021-03-31,0.085271,
2021-04-09,0.085852,
2021-04-16,0.085547,
2021-04-23,0.088354,
2021-05-07,0.089906,
2021-05-14,0.091681,
2021-05-21,0.092246,
2021-05-28,0.091514,
2021-06-04,0.092578,
2021-06-11,0.093008,
2021-06-18,0.091431,
2021-06-25,0.090729,
2021-07-02,0.089698,
2021-07-16,0.089980,
2021-07-23,0.089992,
2021-07-30,0.089562,
2021-08-06,0.089364,
2021-08-13,0.089732,
2021-08-20,0.089756,
2021-08-27,0.089561,
2021-09-03,0.090952,
2021-09-17,0.091317,
2021-09-24,0.092431,
2021-10-01,0.090715,
2021-10-08,0.090338,
2021-10-14,0.089393,
2021-10-22,0.089402,
2021-10-29,0.089009,
2021-11-03,0.088139,
2021-11-12,0.088100,
2021-11-26,0.086871,
2021-12-03,0.085825,
2021-12-10,0.086166,
2021-12-17,0.085152,
2021-12-24,0.083967,
2021-12-31,0.083714,
2022-01-07,0.082827,
2022-01-14,0.082479,
2022-01-21,0.082184,
2022-02-04,0.082040,
2022-02-11,0.080967,
2022-02-18,0.081681,
2022-02-25,0.081629,
2022-03-04,0.080470,
2022-03-11,0.079521,
2022-03-17,0.078937,
2022-03-31,0.077201,
2022-04-08,0.077210,
2022-04-13,0.076408,
2022-04-22,0.077017,
2022-04-29,0.077248,
2022-05-06,0.074729,
2022-05-13,0.073847,
2022-05-20,0.073114,
2022-06-03,0.071019,
2022-06-10,0.071571,
2022-06-17,0.070712,
2022-06-24,0.071339,
2022-07-01,0.071173,
2022-07-08,0.070768,
2022-07-15,0.070000,
