# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:30.904975+00:00
date,fund_value_inr,benchmark_value_inr
2020-09-03,10000.00,
2020-09-04,9778.67,
2020-09-09,9462.11,
2020-09-16,9592.09,
2020-09-21,9079.12,
2020-09-24,8692.18,
2020-09-28,9205.56,
2020-09-30,9114.69,
2020-10-06,9710.06,
2020-10-09,10131.89,
2020-10-15,9802.63,
2020-10-19,10309.86,
2020-10-26,10228.28,
2020-10-27,10523.10,
2020-10-30,10153.96,
2020-11-06,11384.79,
2020-11-10,12152.24,
2020-11-12,12013.15,
2020-11-18,12637.72,
2020-11-23,12329.22,
2020-12-01,12665.90,
2020-12-03,12509.14,
2020-12-09,13044.12,
2020-12-10,12959.57,
2020-12-17,13102.70,
2020-12-21,12512.08,
2020-12-28,13117.27,
2020-12-29,13304.85,
2021-01-04,13257.71,
2021-01-06,13506.62,
2021-01-13,13836.15,
2021-01-18,13511.85,
2021-01-20,13822.66,
2021-01-27,12862.83,
2021-01-29,12982.07,
2021-02-02,14554.37,
2021-02-08,15282.73,
2021-02-11,15184.21,
2021-02-15,15843.99,
2021-02-22,14973.82,
2021-02-25,15522.21,
2021-02-26,14780.93,
2021-03-03,15445.00,
2021-03-08,14980.83,
2021-03-12,15074.36,
2021-03-18,14377.66,
2021-03-23,14516.45,
2021-03-25,14016.07,
2021-04-01,14376.90,
2021-04-06,13800.58,
2021-04-12,13074.39,
2021-04-15,13635.03,
2021-04-20,13209.87,
2021-04-28,14317.57,
2021-05-03,13783.63,
2021-05-04,13700.59,
2021-05-10,14070.51,
2021-05-14,13657.29,
2021-05-18,14401.20,
2021-05-24,14834.35,
2021-05-26,14724.16,
2021-05-31,15081.29,
2021-06-03,15150.42,
2021-06-09,14789.86,
2021-06-15,14979.38,
2021-06-17,14706.61,
2021-06-23,14692.93,
2021-06-25,15028.85,
2021-07-01,14759.05,
2021-07-06,15139.16,
2021-07-09,14923.50,
2021-07-13,15178.85,
2021-07-16,15212.00,
2021-07-20,14643.85,
2021-07-26,14870.51,
2021-07-30,14725.82,
2021-08-04,15339.06,
2021-08-06,15245.23,
2021-08-13,15398.85,
2021-08-16,15366.81,
2021-08-20,14919.64,
2021-08-27,15171.88,
2021-08-30,15477.97,
2021-09-02,15683.60,
2021-09-07,15528.97,
2021-09-14,15589.95,
2021-09-17,16100.18,
2021-09-22,15730.69,
2021-09-27,16252.61,
2021-10-01,15849.08,
2021-10-05,16068.14,
2021-10-08,16082.50,
2021-10-14,16748.69,
2021-10-20,16823.78,
2021-10-25,17536.20,
2021-10-28,16819.36,
2021-11-02,17001.87,
2021-11-03,16773.46,
2021-11-11,16414.55,
2021-11-15,16474.81,
2021-11-22,15804.54,
2021-11-25,15904.79,
2021-11-30,15193.90,
2021-12-06,15210.98,
2021-12-08,15870.07,
2021-12-14,15703.36,
2021-12-16,15556.25,
2021-12-20,14658.46,
2021-12-23,14978.07,
2021-12-30,14922.40,
2022-01-03,15500.20,
2022-01-05,16042.26,
2022-01-12,16480.84,
2022-01-13,16371.17,
2022-01-18,16260.34,
2022-01-24,15722.61,
2022-01-27,16162.65,
2022-02-02,16736.15,
2022-02-07,16167.74,
2022-02-10,16599.66,
2022-02-14,15704.85,
2022-02-21,16035.12,
2022-02-24,14989.33,
2022-02-28,15404.84,
2022-03-07,13986.03,
2022-03-10,14668.45,
2022-03-15,14900.85,
2022-03-17,15498.88,
2022-03-24,15115.24,
2022-03-25,15065.82,
2022-03-31,15474.36,
2022-04-04,16436.23,
2022-04-07,15977.50,
2022-04-12,16058.02,
2022-04-19,15459.57,
2022-04-22,15333.07,
2022-04-28,15493.27,
2022-05-02,15383.08,
2022-05-06,14713.92,
2022-05-13,14134.76,
2022-05-17,14636.66,
2022-05-19,14217.07,
2022-05-25,14676.95,
2022-05-30,15309.27,
2022-06-02,15218.37,
2022-06-08,14934.08,
2022-06-09,14993.28,
2022-06-16,13941.79,
2022-06-21,14193.62,
2022-06-22,14048.54,
2022-06-27,14459.89,
2022-06-30,14294.63,
2022-07-05,14461.50,
2022-07-11,15167.34,
2022-07-15,14834.05,
2022-07-18,15122.76,
2022-07-22,15717.68,
2022-07-26,15576.14,
2022-08-01,16215.25,
2022-08-04,16151.89,
2022-08-10,16402.40,
2022-08-17,16912.80,
2022-08-22,16414.60,
2022-08-24,16731.31,
2022-08-29,16405.08,
2022-09-01,16843.15,
2022-09-07,16909.02,
2022-09-14,17743.95,
2022-09-16,17474.41,
2022-09-21,17656.88,
2022-09-26,16547.90,
2022-09-29,16131.79,
2022-10-04,16757.99,
2022-10-11,16587.12,
2022-10-13,16549.09,
2022-10-18,17274.90,
2022-10-20,17180.82,
2022-10-27,17694.32,
2022-11-02,17628.50,
2022-11-04,17676.26,
2022-11-11,18052.38,
2022-11-16,18224.27,
2022-11-21,18144.51,
2022-11-24,18456.72,
2022-11-28,18434.28,
2022-12-05,18571.28,
2022-12-07,18471.21,
2022-12-13,18837.89,
2022-12-14,18881.96,
2022-12-20,18586.11,
2022-12-23,17861.41,
2022-12-27,18372.66,
2023-01-03,18613.73,
2023-01-06,18083.78,
2023-01-09,18252.66,
2023-01-12,18038.06,
2023-01-19,18143.49,
2023-01-24,18316.82,
2023-01-27,17293.30,
2023-02-02,17431.96,
2023-02-03,17787.89,
2023-02-09,17811.27,
2023-02-15,17886.95,
2023-02-16,17844.24,
2023-02-22,17143.59,
2023-02-24,17106.79,
2023-03-02,17312.68,
2023-03-08,17821.25,
2023-03-13,16958.57,
2023-03-15,16738.53,
2023-03-22,17144.87,
2023-03-24,16886.07,
2023-03-28,16959.97,
2023-04-03,17492.94,
2023-04-10,17501.95,
2023-04-13,18058.07,
2023-04-21,18051.74,
2023-04-24,18273.61,
2023-05-02,18580.50,
2023-05-05,18284.23,
2023-05-08,18551.01,
2023-05-15,18888.46,
2023-05-17,18785.58,
2023-05-19,18901.59,
2023-05-25,18778.06,
2023-05-30,19101.53,
2023-06-01,18862.45,
2023-06-07,19084.11,
2023-06-13,19000.01,
2023-06-15,18726.68,
2023-06-21,18904.91,
2023-06-26,18814.10,
2023-06-27,19020.41,
2023-07-04,19525.88,
2023-07-06,19542.32,
2023-07-12,19242.06,
2023-07-14,19319.82,
2023-07-20,19906.80,
2023-07-26,19853.09,
2023-07-31,19676.14,
2023-08-03,19187.33,
2023-08-08,19382.25,
2023-08-09,19383.99,
2023-08-16,18987.13,
2023-08-22,19007.02,
2023-08-23,19216.26,
